12.1178000149, 8.84066127982, 8.02854332539, 10.2476173662, 8.9938488384, 7.98434557694
12.1677554032, 8.83854960255, 8.05617166179, 10.2059439331, 8.9953249948, 7.97584524609
12.2172421582, 8.83140389918, 8.0963869592, 10.1762331631, 8.99733896741, 7.96773705486
12.2656404925, 8.81884996625, 8.14403630657, 10.1610825956, 8.9997057012, 7.96024504828
12.3121608132, 8.80052348907, 8.19401987925, 10.1598010099, 9.00259438588, 7.95377100974
12.3559439378, 8.77637730915, 8.24284886062, 10.1705588247, 9.00604617214, 7.94908562213
12.3962210376, 8.74675037494, 8.28835362102, 10.1912787856, 9.00942647474, 7.94613804321
12.4323928839, 8.71223085099, 8.32911390759, 10.2202373601, 9.01324347164, 7.94401049304
12.4640372763, 8.67351867684, 8.36350896102, 10.2565275833, 9.01713457959, 7.94245399005
12.490861776, 8.63132334274, 8.3875706239, 10.3003572123, 9.02067379087, 7.94129133251
12.5126363816, 8.58631371547, 8.39695497338, 10.3494686569, 9.02351732681, 7.94003342646
12.5291255345, 8.5391108783, 8.42097353898, 10.393321918, 9.02518057247, 7.93878192745
12.5399559656, 8.49029795212, 8.45562676655, 10.4293656944, 9.02535402256, 7.9372922112
12.5429189589, 8.44038582262, 8.49747950105, 10.4567216556, 9.0240449249, 7.93560408712
12.5576871978, 8.39261659487, 8.54382645407, 10.4754822512, 9.02200969103, 7.93435200819
12.5814678863, 8.348633884, 8.59269950588, 10.4860380461, 9.01951050329, 7.9338291905
12.61207381, 8.30909558063, 8.64265571843, 10.4881301331, 9.01644603077, 7.93422744666
12.6477625181, 8.27407678407, 8.69163015443, 10.4780551831, 9.0135101395, 7.93564425716
12.6871900118, 8.2433282436, 8.74131280528, 10.4836796124, 9.01103448183, 7.93690406691
12.7293439256, 8.21643870002, 8.78795485177, 10.5016940371, 9.00961990981, 7.93795257459
12.7734830986, 8.19294969393, 8.82972909428, 10.5291697112, 9.00933461623, 7.93899618955
12.8190833602, 8.17244076564, 8.86598508232, 10.5636008501, 9.01005570921, 7.94011440644
12.8657870794, 8.15458684123, 8.89670453721, 10.6030510097, 9.0116249867, 7.94115865568
12.9133565846, 8.13918741999, 8.92204437307, 10.6461542894, 9.01441304102, 7.94163488837
12.9616334548, 8.12617420344, 8.94206967314, 10.6919689962, 9.01832374915, 7.94145755948
13.0105019717, 8.11559743388, 8.95671184336, 10.739777017, 9.02356364782, 7.9408648626
13.0598624151, 8.10762582018, 8.96583026206, 10.7889385308, 9.02976607826, 7.93996810423
13.1096091681, 8.10259983169, 8.96922637966, 10.8388230613, 9.03651105041, 7.93885329815
13.1595912799, 8.10126248322, 8.96646538161, 10.888746772, 9.04291119614, 7.93708507328
13.209392353, 8.10571816722, 8.95653872276, 10.9377514804, 9.04916470855, 7.93449188595
13.2571705756, 8.12045727998, 8.93811843599, 10.9842347358, 9.05537485748, 7.93120930161
13.2998557837, 8.1464951948, 8.9110094333, 11.0262478525, 9.06129505934, 7.9275163941
13.3349442466, 8.18211541065, 8.87637063156, 11.0623054926, 9.06688756285, 7.92417491989
13.3609496937, 8.22482040707, 8.83591356422, 11.0916861955, 9.07184924535, 7.92134514583
13.3999927895, 8.25605559032, 8.79131531737, 11.1142914245, 9.07657825155, 7.91859372613
13.4473643603, 8.27205353632, 8.74397899396, 11.130393365, 9.08161111656, 7.91551791724
13.4973578709, 8.27124799551, 8.69499687116, 11.1404308769, 9.08680229091, 7.91204254827
13.5447606535, 8.25534276985, 8.64519831886, 11.1449146464, 9.09177655938, 7.90819996549
13.586001615, 8.22707294324, 8.59520090093, 11.1444065129, 9.09643780198, 7.90366031488
13.618966237, 8.18947861265, 8.54543492715, 11.1395745511, 9.10035889837, 7.89875370566
13.6426817686, 8.14546073488, 8.49611358218, 11.1313645006, 9.10385640578, 7.8936979459
13.6569918553, 8.0975522657, 8.44711511925, 11.1214070596, 9.10664975928, 7.88892092444
13.6622759198, 8.04783226307, 8.39790543395, 11.1125522941, 9.10862803945, 7.88383007366
13.6592306159, 7.99792508799, 8.34818363269, 11.1072851811, 9.10953357045, 7.87877026064
13.6487013864, 7.94904630604, 8.29819190451, 11.1063757231, 9.11020828012, 7.87428400488
13.631552545, 7.9020791128, 8.2483038285, 11.1097193547, 9.11049285389, 7.87056755526
13.6085835119, 7.85766713785, 8.19882659141, 11.1169306659, 9.11036022323, 7.86785298717
13.5804651836, 7.81632273541, 8.14998001233, 11.1276082926, 9.10954989832, 7.86581306658
13.5476694422, 7.77858099007, 8.10191900784, 11.1413974132, 9.10907110193, 7.86427056583
13.5103427395, 7.74531362965, 8.05470526943, 11.1578553264, 9.10892766871, 7.86305558546
13.4684616235, 7.71800113947, 8.00485551551, 11.1617285724, 9.10890428509, 7.86138946129
13.4224652844, 7.69839663002, 7.95550850896, 11.1536741982, 9.10864689456, 7.85898561845
13.3736770492, 7.68745551002, 7.90903197394, 11.1352369616, 9.10800000463, 7.85592373073
13.3237367937, 7.68501197194, 7.86701160821, 11.1081391967, 9.10659287603, 7.85234468436
13.2739984134, 7.69012015405, 7.83042962664, 11.0740546162, 9.10368182943, 7.84817418323
13.2253007578, 7.7014576291, 7.7999471276, 11.0344210793, 9.09937689521, 7.84371854464
13.177980991, 7.71760816071, 7.77796616971, 10.9895118654, 9.09454420915, 7.83955212055
13.1319852292, 7.73721402449, 7.74593130227, 10.9511221888, 9.09017737336, 7.83624292926
13.0870009122, 7.75904087085, 7.70655559892, 10.920307355, 9.08584651639, 7.83346109163
13.0425871982, 7.78200654109, 7.6619935979, 10.8976307577, 9.08143927417, 7.83169638853
12.9983033762, 7.80522168934, 7.61415215747, 10.8830981537, 9.07675226857, 7.8308208639
12.9538107326, 7.82803406914, 7.56462151061, 10.8762633149, 9.07160398695, 7.83067895694
12.9089071219, 7.85002647116, 7.51462160854, 10.8763622758, 9.06611181098, 7.83137738508
12.8635080823, 7.87097706058, 7.46499052552, 10.8824249153, 9.06023645885, 7.83269182111
12.8176101546, 7.89081087606, 7.41619407743, 10.8933293481, 9.05377245713, 7.83454225812
12.7712590342, 7.90956117299, 7.36831112108, 10.9077245727, 9.04740790365, 7.83660453347
12.7245290481, 7.92734623405, 7.32091049926, 10.9236362367, 9.04134522069, 7.83916836124
12.67751261, 7.94435959795, 7.27304137641, 10.9380773958, 9.03673776534, 7.84198523043
12.6303164042, 7.96086772191, 7.2240832246, 10.9482311819, 9.03385256105, 7.84429659143
12.5830607567, 7.97720491199, 7.17428485772, 10.9527170103, 9.0323689438, 7.84665330043
12.5358687431, 7.99372501642, 7.12431078729, 10.9511069531, 9.0313042712, 7.84853027154
12.4888518522, 8.01073712893, 7.07490147108, 10.9434440899, 9.03076223539, 7.84988830263
12.4421000071, 8.02846464949, 7.02676173153, 10.9299324107, 9.03037802732, 7.85119302853
12.395699821, 8.04709319543, 6.98062734238, 10.910655011, 9.03059446496, 7.85213197086
12.3497378269, 8.06677809075, 6.93753133153, 10.8853028149, 9.03178024379, 7.85284752792
12.3042940874, 8.08763154459, 6.89895953785, 10.8534874612, 9.03367487919, 7.85338435692
12.2594507429, 8.10974657243, 6.86657522602, 10.8153921026, 9.03625349252, 7.85374102996
12.2155710882, 8.1337168854, 6.8415314268, 10.7721161494, 9.03944404499, 7.85404766588
12.1664679149, 8.14314441782, 6.82407988673, 10.7252605868, 9.04330714052, 7.85452880786
12.1167815261, 8.13755310573, 6.813743085, 10.676340749, 9.04730066864, 7.85585373205
12.0707926183, 8.11793117004, 6.80967281771, 10.6265066951, 9.05007292102, 7.85800545743
12.0317278092, 8.08672314718, 6.81087328932, 10.5765211085, 9.05237748523, 7.86056773734
12.0013213542, 8.04703124004, 6.8163381715, 10.5268206552, 9.05423696194, 7.86381229367
11.9798814896, 8.00186120347, 6.825194598, 10.4776112688, 9.05560752897, 7.86709128223
11.9668010545, 7.95360250251, 6.83672505143, 10.4289589446, 9.05678771311, 7.87030431875
11.9612821375, 7.90390802036, 6.853574805, 10.3818836241, 9.05785853467, 7.87327161892
11.9629329368, 7.85393527918, 6.8839432648, 10.3421626391, 9.0583726185, 7.8764994768
11.9718735675, 7.80474112177, 6.92445245341, 10.3128538411, 9.05879449997, 7.87931122674
11.9878559808, 7.75736430818, 6.97137175427, 10.2955743965, 9.05975446908, 7.8820943404
12.010120912, 7.71259520234, 7.02114326814, 10.2907998382, 9.06133732245, 7.88514260266
12.0376540837, 7.67085883382, 7.0706198863, 10.2980153947, 9.06316875627, 7.88850072709
12.069432919, 7.63225694753, 7.11728548645, 10.3159687165, 9.06516621843, 7.89267876916
12.1044895724, 7.59660542504, 7.15940047938, 10.3429191779, 9.06790138794, 7.89850893308
12.1419354896, 7.5634723105, 7.19596350301, 10.377024094, 9.07107644748, 7.90566219857
12.1809946891, 7.53225726699, 7.2265292788, 10.4165934426, 9.07501849235, 7.91405552483
12.2184232818, 7.49910458321, 7.25096213245, 10.4602172396, 9.07948845794, 7.92338519197
12.2451888026, 7.45687181277, 7.26920788192, 10.5067692817, 9.08459533706, 7.93297190692
12.2597942587, 7.40905256295, 7.28111634545, 10.5553304647, 9.08991552721, 7.94188301007
12.261978567, 7.35910029776, 7.28638528639, 10.6050520723, 9.09504287433, 7.95010947338
12.2524632523, 7.31001405951, 7.28471166201, 10.6550240543, 9.1001504161, 7.95740029782
12.2327125109, 7.2640803223, 7.27608353713, 10.7042739828, 9.10488410806, 7.96383230127
12.2045985972, 7.2227329178, 7.26092236666, 10.7519199576, 9.10860727069, 7.9699703482
12.1700542574, 7.18658477002, 7.2399688667, 10.797317654, 9.11175166894, 7.97552184217
12.1308318168, 7.15557509169, 7.21408523893, 10.8400965952, 9.11410479641, 7.98031439976
12.0884026218, 7.12912204998, 7.18412907436, 10.8801294343, 9.11483843769, 7.98489426285
12.0439129438, 7.1063038873, 7.15097811822, 10.9175595573, 9.11402946794, 7.98930095149
11.9982006584, 7.08604587744, 7.11619207361, 10.9534751681, 9.11245477382, 7.99391228165
11.9518979554, 7.06717633328, 7.08713291701, 10.994163808, 9.11058641404, 7.99808083903
11.9060000795, 7.04734239795, 7.06533580809, 11.0391625418, 9.10824529115, 8.00219125328
11.8675195359, 7.01541673801, 7.05079109397, 11.0870003019, 9.10599176611, 8.00571979544
11.8398311265, 6.97378319401, 7.04313779615, 11.1364111006, 9.10389999909, 8.00835511355
11.8248914812, 6.92606729523, 7.04214301964, 11.1864012039, 9.10178170809, 8.01039400261
11.8233117998, 6.87609225539, 7.04883504382, 11.2359513483, 9.09951966972, 8.01161543428
11.8346057646, 6.82738449052, 7.06850024191, 11.2819217734, 9.09741403471, 8.01210605474
11.857497584, 6.78293266711, 7.10111561722, 11.3198194949, 9.09555022499, 8.01209589565
11.8901958578, 6.74510644745, 7.14319764368, 11.3468214031, 9.0943061028, 8.01166066043
11.9306101719, 6.71566696351, 7.19085194188, 11.3619563912, 9.09317789684, 8.01098466889
11.9764528751, 6.69570583713, 7.24071625786, 11.3656374225, 9.09247195047, 8.00978772541
12.0254329156, 6.68565816925, 7.2902810999, 11.3590551406, 9.09159387342, 8.00836680206
12.0754322527, 6.6854007063, 7.33786225646, 11.3436917575, 9.09053236845, 8.00669288234
12.124629, 6.69432707467, 7.38240668512, 11.3209806617, 9.0897125712, 8.00506061759
12.1715903044, 6.71149203594, 7.42320364271, 11.2920737723, 9.08927515823, 8.00329508362
12.2152469313, 6.73586618048, 7.4592388935, 11.2574116792, 9.08910127144, 8.00150957093
12.2547560995, 6.76650970561, 7.48303656244, 11.2134381536, 9.08988768413, 7.99942777638
12.2887017466, 6.80322064464, 7.5179042921, 11.1776018392, 9.09118421055, 7.99671917683
12.3299542541, 6.83147362002, 7.56022897858, 11.1509819047, 9.09333299009, 7.99367057811
12.3757075605, 6.85163881181, 7.60717815851, 11.1337838087, 9.09670141907, 7.99003187277
12.4241154767, 6.86415574634, 7.65652567144, 11.1257325376, 9.10034526799, 7.98563859465
12.4738189246, 6.86959332475, 7.70652227048, 11.1263157051, 9.10485608888, 7.98081064387
12.5238099075, 6.86864377985, 7.75577284227, 11.1349401574, 9.1095587738, 7.97521394537
12.5733884671, 6.86216563006, 7.80311921369, 11.1510125286, 9.11445600111, 7.96838943558
12.6221657067, 6.85117559355, 7.84754173213, 11.1739611637, 9.11901895994, 7.96076960712
12.6700379704, 6.83674484982, 7.88809249252, 11.2032124172, 9.12328964176, 7.95241237569
12.7171124157, 6.81989265124, 7.92386303214, 11.2381476215, 9.12730175076, 7.94334189677
12.7635510963, 6.80136027569, 7.95395907423, 11.2780754094, 9.13134746346, 7.93406178295
12.8094603267, 6.78155263655, 7.97741524123, 11.3222320423, 9.13529740572, 7.92481700387
12.8548259973, 6.76052988864, 7.99321977236, 11.3696684924, 9.13931842504, 7.91614156747
12.8994091102, 6.73789482646, 8.00039748485, 11.4191506149, 9.14314553421, 7.90818078447
12.9422391863, 6.71209590047, 7.99825779548, 11.4691048112, 9.14679582168, 7.90201260676
12.9806129897, 6.68004202063, 7.98668797947, 11.5177477897, 9.15066732234, 7.89721029175
13.0120967592, 6.64119910286, 7.96620194325, 11.5633583402, 9.15409116453, 7.89337003171
13.0355270384, 6.59702872801, 7.93776910748, 11.6044870874, 9.15694932205, 7.88995408292
13.0507175323, 6.54939209403, 7.90264058528, 11.6400677975, 9.15881916004, 7.88686305586
13.0582627298, 6.49996467255, 7.86213763637, 11.6693852177, 9.15998812784, 7.88477070044
13.0594296713, 6.44997829193, 7.81752912635, 11.6919701869, 9.1603160483, 7.88369065346
13.0560601175, 6.40009196005, 7.76999198565, 11.7074692274, 9.16076441397, 7.88352386461
13.0501719713, 6.35043987315, 7.72065767632, 11.7156010121, 9.16169698386, 7.88433277958
13.04328604, 6.3009163035, 7.67066042668, 11.7161254433, 9.16417267374, 7.88582206616
13.0362064757, 6.25142004336, 7.62116838587, 11.7090164422, 9.16793193192, 7.88758653721
13.0292826219, 6.2019017614, 7.57327852093, 11.6946442177, 9.17270355017, 7.8893031793
13.0226484436, 6.15234383893, 7.52784759824, 11.6737628561, 9.17809996313, 7.89088773527
13.0164460579, 6.10273002622, 7.48542150519, 11.6473048398, 9.18371948507, 7.89176404694
13.0115337845, 6.05297191563, 7.44632203826, 11.6161402495, 9.18931199141, 7.89192996895
13.0173686884, 6.00331354377, 7.41070342419, 11.5810501607, 9.19467893776, 7.89110160062
13.0352438372, 5.95661794381, 7.37859684445, 11.5427204394, 9.20029984667, 7.88899266339
13.0632989219, 5.91523060005, 7.34994591362, 11.5017433218, 9.20569270318, 7.88568297301
13.0992463023, 5.88047738664, 7.32463425953, 11.4586234869, 9.21107564919, 7.88105853172
13.1409123818, 5.85283796166, 7.3025065163, 11.4137864154, 9.21595616042, 7.87553231219
13.1864514426, 5.8321934965, 7.28338399531, 11.3675876146, 9.22020850943, 7.86955621591
13.2344139846, 5.81806570233, 7.26707615747, 11.3203218297, 9.22389623018, 7.86388409617
13.2837368376, 5.80986471649, 7.25338883427, 11.2722317353, 9.2280524264, 7.85934113222
13.3336689261, 5.80725961823, 7.24212997114, 11.2235158446, 9.23176823937, 7.85605138206
13.3835572646, 5.81059933236, 7.23299695585, 11.1743570404, 9.23468956216, 7.8540744913
13.4323950479, 5.82131711758, 7.22530427685, 11.1249523575, 9.23618088917, 7.8530618939
13.4783810627, 5.84094583218, 7.21770144483, 11.0755337685, 9.23629796754, 7.85295124888
13.5194984659, 5.86939507044, 7.20665289622, 11.0267697492, 9.23448367336, 7.8529771541
13.5542169311, 5.90537601223, 7.18787515378, 10.9804297407, 9.23085928363, 7.8534038207
13.5816473689, 5.94717997239, 7.16058882109, 10.9385315779, 9.22528136187, 7.85418794508
13.601448699, 5.99309192428, 7.12545190487, 10.9029591571, 9.21792347267, 7.85521158392
13.6136963313, 6.04156867647, 7.08378837124, 10.8753158945, 9.20865426382, 7.85611187499
13.6187487525, 6.0913127519, 7.03739583209, 10.8566683126, 9.19801364805, 7.85689783825
13.6171361326, 6.1412867397, 6.98827184577, 10.8473498381, 9.1861553819, 7.85732771105
13.609476809, 6.19069660474, 6.93827295643, 10.8470165745, 9.17349140098, 7.85759330662
13.5964185486, 6.23896131063, 6.88889701871, 10.8548916475, 9.1603743601, 7.85784003094
13.5785879559, 6.28567394236, 6.84125009945, 10.8700498494, 9.14742896003, 7.85776355844
13.5565357593, 6.33054821811, 6.79608243895, 10.8914947193, 9.13448046157, 7.85747655945
13.5307169936, 6.37336633743, 6.75399001839, 10.9184804216, 9.12271563414, 7.85749773623
13.5014706815, 6.41392066182, 6.71651918863, 10.9515853596, 9.11202740535, 7.85816973442
13.4689103697, 6.45186570225, 6.67086596159, 10.9719761139, 9.10239908868, 7.8595201999
13.4512916531, 6.49865865926, 6.62162095761, 10.9806323014, 9.09361557639, 7.86012929615
13.4482629654, 6.54856684547, 6.57166583747, 10.9785142902, 9.08654186296, 7.85993132771
13.4564815481, 6.59788676942, 6.52304479175, 10.9668526474, 9.08089879975, 7.85895846831
13.4739599913, 6.64473230308, 6.4771369167, 10.9470418673, 9.07651313968, 7.85737069735
13.4990581823, 6.68797673407, 6.43474616767, 10.92052726, 9.07311783803, 7.85487130342
13.5303865986, 6.72694505877, 6.39617850855, 10.8887068944, 9.07016034026, 7.85156602945
13.5667768364, 6.76123427859, 6.36134953434, 10.8528329128, 9.0677214714, 7.84766406933
13.607220647, 6.79063322728, 6.32999515524, 10.813885475, 9.06645962437, 7.84337382392
13.6508733343, 6.81501442686, 6.30212063866, 10.7723763034, 9.06637399782, 7.83876135372
13.6970386099, 6.83421774235, 6.28061682595, 10.7272366752, 9.06742179346, 7.83430341973
13.7451476126, 6.84783845656, 6.27374161473, 10.6777116161, 9.06932291669, 7.83016992122
13.7946996014, 6.85451681052, 6.28182838133, 10.6283699075, 9.07215935278, 7.8264401609
13.844622219, 6.85173611923, 6.30298075771, 10.5830645329, 9.07592276368, 7.82327305614
13.8926831883, 6.8379468757, 6.33441178879, 10.5441789278, 9.08048229239, 7.8204344993
13.9363153542, 6.81352897049, 6.37328247528, 10.5127294487, 9.08522785737, 7.81810970067
13.9734597948, 6.78005822898, 6.4171441044, 10.4887261679, 9.08941183271, 7.81556023425
14.0028424201, 6.73960255783, 6.46409883426, 10.4715432303, 9.0930627754, 7.81300024278
14.0239444518, 6.69427371209, 6.51278866716, 10.460172207, 9.09615262254, 7.81132006141
14.0368538793, 6.64596898476, 6.56233464653, 10.4534494152, 9.09844376513, 7.81037917314
14.0420961396, 6.59624455709, 6.61224710116, 10.450491904, 9.09969964551, 7.81020192239
14.0404896902, 6.54627037055, 6.66224014803, 10.4513257293, 9.10055687074, 7.81028100137
14.0329871232, 6.49683646024, 6.71164660817, 10.4590069854, 9.10086263145, 7.81006315224
14.0205343656, 6.44841199506, 6.75717962288, 10.4796647823, 9.10069993395, 7.80950261095
14.0039717927, 6.40123486948, 6.8067353911, 10.4863150331, 9.100119531, 7.80938526184
13.9839764353, 6.35540708659, 6.85643418252, 10.4808350576, 9.0994188011, 7.80953150943
13.9610280053, 6.31098446216, 6.90388510833, 10.4650740412, 9.09891940376, 7.80958341057
13.9354038788, 6.26804957961, 6.94762825427, 10.4408555114, 9.0985465923, 7.80962077742
13.9072047057, 6.22676027546, 6.98690586532, 10.409915743, 9.097508291, 7.80976019695
13.8764122688, 6.18736705482, 7.02149211789, 10.373807695, 9.09603088037, 7.80997617951
13.8429701972, 6.15019680001, 7.05155444052, 10.3338545129, 9.09430262502, 7.8099555008
13.8068674176, 6.11560504797, 7.07756011875, 10.2911496572, 9.09235777912, 7.80996134323
13.7681959735, 6.08391089376, 7.10022696621, 10.246582696, 9.09038667254, 7.80996896243
13.7271567649, 6.05534897238, 7.12053800619, 10.2008939485, 9.08810003029, 7.8104585491
13.684027429, 6.03005351067, 7.14019682659, 10.1549207956, 9.08535858369, 7.81162596871
13.6391214013, 6.0080660442, 7.16487434519, 10.111434935, 9.08252168499, 7.81322310159
13.5927520461, 5.98936088721, 7.19802668737, 10.0740060396, 9.08000433808, 7.81604098106
13.5452090883, 5.97387969986, 7.23862083448, 10.044815027, 9.078220375, 7.82091821189
13.4967463479, 5.96157674136, 7.28472831383, 10.0254733531, 9.07661510911, 7.82751302942
13.4475776998, 5.95249687107, 7.33406024095, 10.017327129, 9.07504080264, 7.83545661479
13.3978823472, 5.94698579758, 7.3839047589, 10.0212671836, 9.07390025971, 7.84378668244
13.3478833049, 5.94667633125, 7.43129885729, 10.0371982676, 9.07261418754, 7.85231111931
13.2991738532, 5.95796301889, 7.47356804373, 10.0639062417, 9.0710657993, 7.86108128169
13.2553756706, 5.98208187464, 7.50871627645, 10.0994674809, 9.06901843138, 7.86968560255
13.2194581615, 6.01686595922, 7.53543156821, 10.1417320428, 9.06638898589, 7.87768441521
13.1931688348, 6.05939678686, 7.55270132431, 10.1886549106, 9.06329689622, 7.88495007988
13.1771733401, 6.10676918545, 7.58497815266, 10.2268413787, 9.06042147832, 7.89133033758
13.1713273872, 6.15642625781, 7.62836034572, 10.2517006894, 9.05770650725, 7.89679732202
13.1749568734, 6.20629435211, 7.67713513571, 10.2627015921, 9.05504043876, 7.90129866985
13.187107047, 6.25479562305, 7.72710088563, 10.2608512314, 9.05248344952, 7.90531903953
13.2067552393, 6.30077331913, 7.77538289828, 10.2478571075, 9.04994204589, 7.90868141018
13.2330042236, 6.34332905699, 7.82008299076, 10.2254539441, 9.04759091096, 7.91203831232
13.2652778559, 6.3815182264, 7.85974125039, 10.1950036166, 9.04534457962, 7.91593590746
13.3034958143, 6.41375776202, 7.89269386695, 10.1573987624, 9.04319525425, 7.91997979217
13.347303087, 6.43786010336, 7.91720355559, 10.1138180882, 9.04097143047, 7.92395335486
13.3950939692, 6.45255811604, 7.9321744717, 10.0661119914, 9.03920590486, 7.92794267777
13.4447968208, 6.45800114253, 7.93756034041, 10.0164029136, 9.03670267789, 7.93123572351
13.4947240667, 6.45530482606, 7.93413844938, 9.96652014441, 9.03390241585, 7.93402733959
13.5438503599, 6.44599852111, 7.92311752463, 9.9177498746, 9.03130611676, 7.93625477397
13.5917306833, 6.43159454123, 7.90583205497, 9.87083279307, 9.02930496645, 7.93804260394
13.6382869931, 6.41335968409, 7.88357962486, 9.82605747226, 9.02763272556, 7.93975648089
13.6836181571, 6.39226263286, 7.85754996659, 9.78336722876, 9.02651711001, 7.94119865559
13.7278827649, 6.36901086949, 7.82850394539, 9.74266921096, 9.02646472058, 7.94275968349
13.7712380527, 6.34410466509, 7.79598548311, 9.70468829982, 9.02755829369, 7.94448758163
13.8137919448, 6.31785268875, 7.75457162837, 9.67667236443, 9.02952708394, 7.94647626516
13.8554041292, 6.29013218887, 7.70695390137, 9.66142270625, 9.0319113719, 7.94927652224
13.8881784372, 6.25237182956, 7.65697868104, 9.65984874517, 9.0348209112, 7.95212743313
13.9094120248, 6.20710445988, 7.60852528092, 9.6721884379, 9.03791736429, 7.95502133318
13.918719516, 6.15797839137, 7.56545689016, 9.6975875268, 9.04195245334, 7.95815946175
13.9167610014, 6.10801676389, 7.53113545495, 9.73394738221, 9.04682696005, 7.96079535545
13.9047455726, 6.05948193648, 7.50787454058, 9.77820718183, 9.05268971231, 7.96317232183
13.8840724266, 6.0139558886, 7.49675098903, 9.82695414688, 9.05927011163, 7.96566989212
13.8561523652, 5.97247733791, 7.49777336124, 9.87694369333, 9.0658954455, 7.96864491133
13.8223106442, 5.93567057325, 7.5101880063, 9.92537794349, 9.07211530001, 7.97217116222
13.7837386525, 5.90385545968, 7.53277674315, 9.96998454577, 9.07810646446, 7.97598282132
13.7414763435, 5.87713660419, 7.56409228454, 10.0089632177, 9.08340706021, 7.97986725535
13.69641309, 5.85547319752, 7.60260699642, 10.0408476492, 9.08867373132, 7.98330734188
13.6492989159, 5.83873239123, 7.64674711652, 10.0643348754, 9.09352889245, 7.98540345743
13.6007610524, 5.82672923308, 7.6947835743, 10.0782092664, 9.09847421146, 7.98705265381
13.5513227317, 5.81925578388, 7.74468123403, 10.0814066955, 9.10276027176, 7.98833865182
13.5014223315, 5.81610141172, 7.79401502607, 10.0732717731, 9.10581349464, 7.98918922956
13.4514316296, 5.81706563442, 7.84009553474, 10.0538659307, 9.10694243849, 7.98955263174
13.4016721743, 5.82196426789, 7.8804159319, 10.0242979485, 9.10692177053, 7.9886896153
13.3524287342, 5.83062934749, 7.91309453843, 9.9864547367, 9.10517994533, 7.98650178389
13.3039586108, 5.84290318722, 7.93707048594, 9.94257816048, 9.10153282121, 7.98381841492
13.2564953568, 5.85862703913, 7.95206567403, 9.8948796874, 9.09586261656, 7.98099447722
13.210245586, 5.87762595223, 7.95841941127, 9.84528503019, 9.08863144812, 7.97859883947
13.165378701, 5.89969318191, 7.95677918705, 9.79531194079, 9.08007040248, 7.97700687408
13.1220194482, 5.92459248303, 7.94792261577, 9.74610258045, 9.07085894264, 7.97630670374
13.0802615892, 5.95209305056, 7.93266169098, 9.69848846307, 9.06099079206, 7.97676156671
13.0401805893, 5.9819847459, 7.91177125736, 9.65306171122, 9.05090047946, 7.97819855918
13.0019849693, 6.01425074366, 7.88588798825, 9.61028255297, 9.04115976287, 7.9799851976
12.9561862205, 6.03431251341, 7.85530379199, 9.57072744029, 9.03203097322, 7.98173633128
12.9068889201, 6.04266572703, 7.81856231623, 9.53681484736, 9.02340018609, 7.98265429914
12.8569376716, 6.04045829155, 7.77349668707, 9.51515638324, 9.01527599038, 7.98217394191
12.8081937392, 6.02932145842, 7.72406438397, 9.5076432341, 9.00707947389, 7.98092553025
12.7616662913, 6.01101308349, 7.67444092884, 9.51376799539, 8.99991620228, 7.97916355693
12.717708411, 5.98718652769, 7.62784580605, 9.53190344498, 8.99411098844, 7.97760803994
12.6762220766, 5.95927803331, 7.58649352191, 9.56001018078, 8.98954593914, 7.97637202106
12.636832901, 5.92848042229, 7.5518261405, 9.59604034406, 8.98598548697, 7.97536462865
12.5990155131, 5.89577193452, 7.52473390534, 9.63806427527, 8.9832439809, 7.97434789924
12.5621668345, 5.86197585655, 7.5056910517, 9.68429597137, 8.98114275153, 7.97316277782
12.5256218841, 5.82785157488, 7.4948389159, 9.73310407673, 8.98005044796, 7.97168111438
12.4886064913, 5.79423817431, 7.49212444232, 9.78303033869, 8.97907394364, 7.96983907078
12.4504302044, 5.76194930443, 7.49775090414, 9.8327127594, 8.97814186551, 7.96726413469
12.4106383377, 5.73167378066, 7.51608884367, 9.87922856288, 8.97711173632, 7.96400426105
12.3690487849, 5.70391933778, 7.52165248394, 9.92891805782, 8.97639783339, 7.96098422703
12.3256879019, 5.67902287561, 7.51620641084, 9.97862057574, 8.97581405952, 7.95890059887
12.2807118973, 5.65717890595, 7.50144335897, 10.0263914068, 8.97574522096, 7.95756553443
12.2343468948, 5.63846296235, 7.47896481759, 10.0710536411, 8.97610799593, 7.95697583776
12.186842278, 5.62286452075, 7.45035254059, 10.1120577581, 8.97627840905, 7.95676365051
12.1384410651, 5.61032169042, 7.4170342756, 10.1493390297, 8.9759420708, 7.95690562889
12.0893648324, 5.60075490525, 7.38017257844, 10.1831209078, 8.97519798637, 7.95762994219
12.0398095257, 5.59410121579, 7.34064159429, 10.2137362845, 8.97415944999, 7.9588734332
11.9899497306, 5.59035944825, 7.29901578277, 10.2414363173, 8.97299046353, 7.96015877992
11.9399556223, 5.58959189328, 7.25555685612, 10.2661612378, 8.97139054074, 7.96143609746
11.8900085342, 5.59189154214, 7.21021633008, 10.2872381611, 8.96923952363, 7.96335177996
11.8412721299, 5.58072181074, 7.16285200923, 10.3032575591, 8.96655467752, 7.96570075126
11.7965296915, 5.55840333847, 7.11377172405, 10.3128035324, 8.962951937, 7.96729733599
11.7575903356, 5.52703892288, 7.06384186421, 10.3154510022, 8.95846694746, 7.96836494246
11.7255345864, 5.48866668107, 7.01398420535, 10.3116808759, 8.9528571563, 7.9688284302
