Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 50, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
2.19090166226, 1.38721313629, 1.2083211985, 1.94755177589, 2.59054109943, 0.262047396511, 0.205512783171, 1.27141171595, 0.22934088783, 1.91514175249, 0.680911646914, 1.06130848529, 0.974250904437, 0.436834696612, 2.39260415909, 0.0824431657899, 1.46391504489, 0.913286809214, 0.797681771043, 1.32764767451, 3.45810747555, 0.114406362061, 0.618305075928, 1.53286934036, 3.21820653379, 1.09540692596, 0.752268686731, 0.29798970834, 1.68946309339, 1.92931591272, 0.444600972187, 1.08983695787, 0.0669383983677, 2.32143657538, 1.9920883479, 1.41847823536, 0.410993075876, 1.66389597803, 1.02313806063, 1.12075963956, 0.0407024089443, 1.20261460123, 2.51012554943, 1.31759887679, 0.433273132916, 1.24753501932, 1.17692417721, 0.111315889148, 0.485421630301, 0.52399934454, 
2.21792752698, 1.33758501148, 1.16947466961, 1.90843770584, 2.62959584206, 0.248553880341, 0.207432889422, 1.23401963589, 0.182758596973, 1.95324533311, 0.648933990355, 1.08931374469, 0.950558458708, 0.390467355637, 2.34270029683, 0.107843160781, 1.44591701542, 0.907778868657, 0.788106610349, 1.30256134402, 3.41040346314, 0.126659656152, 0.658351467152, 1.51733947933, 3.21512612316, 1.12515292446, 0.733332544391, 0.342103925565, 1.64222311593, 1.91889351169, 0.448246408284, 1.13838864868, 0.108845023043, 2.34567439916, 2.02832675518, 1.46680620054, 0.440298442244, 1.62042438932, 1.06252697265, 1.1513580618, 0.00838053925776, 1.22855970524, 2.52584234169, 1.33197838887, 0.480963494111, 1.19969681073, 1.17232912518, 0.0653236557456, 0.436772478616, 0.478166162487, 
2.23927586287, 1.28809802049, 1.1366527049, 1.86253964471, 2.67697337626, 0.22995322699, 0.226325591985, 1.19326212442, 0.139690735517, 1.97797820854, 0.610000136648, 1.10146323832, 0.943354094513, 0.346348680364, 2.29391409803, 0.136274914971, 1.43189243677, 0.919600027971, 0.784867104307, 1.27422098871, 3.36647638378, 0.15475352256, 0.702286418261, 1.51233653221, 3.19516296175, 1.15995553403, 0.701919735884, 0.388193661527, 1.59222893125, 1.92582501532, 0.455628127017, 1.18081905904, 0.143834696474, 2.36487083034, 2.05840747269, 1.50901043263, 0.455766425946, 1.57112565391, 1.08900692397, 1.1936360552, 0.0564591613748, 1.24742767852, 2.54757457221, 1.36186926049, 0.521711711693, 1.15016106841, 1.1509825505, 0.0269176331564, 0.387109006946, 0.431670506898, 
2.24387285432, 1.2382556784, 1.11394868049, 1.81270562474, 2.72443000754, 0.205051317787, 0.249011320031, 1.1510033641, 0.107907490905, 2.0136273574, 0.562684683786, 1.12638173364, 0.923011154306, 0.298593963427, 2.24392774725, 0.158744316233, 1.41018207043, 0.925289746671, 0.764757887925, 1.23350109204, 3.32687119073, 0.195299426374, 0.737183110668, 1.51087245443, 3.16694629425, 1.20493766189, 0.668786536972, 0.424874156229, 1.54498895379, 1.93414683928, 0.462128679478, 1.21271461043, 0.16449821158, 2.39074526609, 2.10033415784, 1.55025188161, 0.459278783089, 1.521392396, 1.09938404167, 1.23798092788, 0.101901736212, 1.28099444982, 2.55598319699, 1.39984691735, 0.559405176545, 1.10112072566, 1.11757501177, 0.00177764391946, 0.337809045355, 0.382867728202, 
2.2311640363, 1.19240353568, 1.08063007525, 1.76276027075, 2.76363994715, 0.195636908458, 0.274839343765, 1.11639311295, 0.09124239151, 2.05213524307, 0.512711538194, 1.13626805805, 0.908419983216, 0.253138624625, 2.19397502747, 0.191215534062, 1.40518580834, 0.92534983825, 0.736167144983, 1.20082007219, 3.28080462105, 0.235989110188, 0.761427523181, 1.49511190886, 3.1315084976, 1.25145003282, 0.644871660731, 0.47035923298, 1.49499476911, 1.94543703778, 0.458398336743, 1.25625375485, 0.187328959168, 2.40356201456, 2.14052542398, 1.58378515632, 0.46846718316, 1.47289434383, 1.10431921394, 1.28502709147, 0.137470619165, 1.30690455938, 2.54702727216, 1.44665751025, 0.606061226561, 1.05837226312, 1.09890578643, 0.0146537519516, 0.287861223662, 0.333288283851, 
2.20268227984, 1.15613630341, 1.03970883271, 1.71572244342, 2.78987389769, 0.19098197185, 0.313752496581, 1.0962119278, 0.0873971232525, 2.09922875647, 0.464419151709, 1.12879477825, 0.89395612293, 0.203641037028, 2.1442498307, 0.231955768823, 1.41598851017, 0.942394349704, 0.698736808225, 1.16166472316, 3.24031339035, 0.277828096733, 0.799022661159, 1.49394444766, 3.09919067406, 1.28888244271, 0.623551803258, 0.517748965712, 1.44775479165, 1.96551659928, 0.44457012095, 1.28968282456, 0.204146097016, 2.42371510746, 2.16887026815, 1.61374915438, 0.469797975014, 1.42362281559, 1.12597426001, 1.32344528389, 0.182913194002, 1.31662632252, 2.54426161723, 1.49610211959, 0.643754691413, 1.01180202833, 1.0798825815, 0.0303895805839, 0.23811827501, 0.286942559769, 
2.17984230732, 1.13382834507, 0.991428972153, 1.67732000094, 2.79996765757, 0.203634497737, 0.34265999697, 1.09289395744, 0.092931077315, 2.14607319829, 0.414782789479, 1.11528890816, 0.86399468022, 0.159546696495, 2.09931389197, 0.280153128603, 1.42211822807, 0.942334241373, 0.652225584761, 1.12217134566, 3.19223139673, 0.326414196548, 0.827843574299, 1.5099437379, 3.06916211498, 1.33539481364, 0.591017487564, 0.55682755622, 1.40489574219, 1.97375124614, 0.415141859208, 1.33434516573, 0.226261803134, 2.44507977498, 2.20419772458, 1.64556319304, 0.453953561407, 1.37362916418, 1.13365571688, 1.36569012583, 0.219300033642, 1.31858790391, 2.52458792517, 1.54252250131, 0.667939182944, 0.974264837427, 1.04619167846, 0.0308853063759, 0.193107013139, 0.242651830795, 
2.15250717641, 1.11752840698, 0.950507729612, 1.64940711858, 2.81471501268, 0.232068404768, 0.372816323714, 1.10683939804, 0.115127235064, 2.19345311174, 0.365124681333, 1.10616998125, 0.833920581426, 0.112554094599, 2.0532857883, 0.320893363365, 1.42788365427, 0.959378752827, 0.604296896016, 1.0910634698, 3.14407754794, 0.376233487602, 0.863557685176, 1.50877627669, 3.03563435517, 1.38071173861, 0.576868537908, 0.597380134525, 1.37304266275, 1.97252408047, 0.37906606848, 1.38124251705, 0.241697754884, 2.47455716619, 2.24949644174, 1.6633796199, 0.437458449036, 1.32692300513, 1.15777191913, 1.41453512148, 0.26265429482, 1.32000588039, 2.50177257149, 1.58275143183, 0.691863686085, 0.93516964843, 1.01870587109, 0.0142509695932, 0.143364064488, 0.200727257523, 
2.11644861781, 1.11572536747, 0.921880810869, 1.62250367454, 2.82949799494, 0.268533563127, 0.403829588082, 1.10681197323, 0.130152711097, 2.24343883025, 0.319748199681, 1.09793841862, 0.819321934258, 0.0724946795828, 2.01671310904, 0.36264216258, 1.4266233743, 0.966272764733, 0.554749975762, 1.07521987165, 3.10343177049, 0.425366647635, 0.889466776592, 1.51490414808, 2.99624462539, 1.4305217901, 0.566702325843, 0.625483437196, 1.34446070429, 1.96227018595, 0.354410921993, 1.41994795516, 0.239937125824, 2.48929771088, 2.29300818556, 1.69610009428, 0.41293829548, 1.27814432637, 1.165453376, 1.46026758215, 0.294874939326, 1.33843247136, 2.47820782707, 1.63070962839, 0.699329091012, 0.895694143337, 0.981010219863, 0.0175070832516, 0.0948891627899, 0.169978982492, 
2.08110652838, 1.10283003981, 0.900237137805, 1.58867071181, 2.83733340652, 0.314499953121, 0.42926855946, 1.1089049879, 0.144343198541, 2.29146080027, 0.269926036002, 1.10707094705, 0.812406304626, 0.0248827175518, 1.98477250928, 0.403813979612, 1.40834352453, 0.975886934877, 0.505558364257, 1.07534722177, 3.0625408263, 0.474707236475, 0.9113651825, 1.51466293009, 2.9697635479, 1.48030268662, 0.544009827446, 0.6660360155, 1.32013825447, 1.9693722134, 0.317943235476, 1.46092056901, 0.245579561378, 2.48779008503, 2.32547126047, 1.73208576035, 0.374993433199, 1.22854042365, 1.18516999164, 1.50688044199, 0.330998965927, 1.37021971738, 2.47114688333, 1.68055082198, 0.693302547782, 0.862735399449, 0.934352973389, 0.0437515157596, 0.0479817341238, 0.127599987499, 
2.04716903383, 1.07616713783, 0.895314521133, 1.54428671796, 2.82780656175, 0.361627038182, 0.438451168873, 1.12078573189, 0.149439020644, 2.33371660445, 0.220372823972, 1.11581850233, 0.788971095535, 0.019995392217, 1.94897177847, 0.438477122223, 1.38155684617, 0.968139406851, 0.462396032975, 1.0919315511, 3.02540205123, 0.524599483807, 0.922944075115, 1.49733545116, 2.93275359488, 1.52548223792, 0.510100856389, 0.694224495506, 1.30719697036, 1.95911831887, 0.283330162248, 1.50932392422, 0.23728542554, 2.47018773645, 2.34297014054, 1.76419159508, 0.350473279644, 1.17981233412, 1.18798227297, 1.54856311422, 0.367346642203, 1.40969173492, 2.46918312531, 1.72874810927, 0.685918921686, 0.818904530101, 0.887741665195, 0.0688225763833, 0.00299251819312, 0.0796938914958, 
2.02783667898, 1.05187189124, 0.896442664172, 1.50149474898, 2.80206653871, 0.403362165912, 0.456742282169, 1.14856120416, 0.155505759721, 2.38256597668, 0.171527011221, 1.12045218128, 0.751842939068, 0.0624054038857, 1.92726805743, 0.478667648687, 1.35980656072, 0.962185109675, 0.415288789328, 1.09138281005, 2.98882512708, 0.573802602822, 0.944572877631, 1.46501166098, 2.89906642021, 1.56779451101, 0.473133995076, 0.710668342724, 1.28111050807, 1.94252934996, 0.23846362612, 1.5576650364, 0.226218464893, 2.4706319698, 2.35155588147, 1.79262368571, 0.312528417362, 1.13052140746, 1.20769888861, 1.58993819594, 0.389759251854, 1.44924622836, 2.46943587352, 1.77644060626, 0.695894099787, 0.777007836724, 0.841526567129, 0.0959767460718, 0.0415140941137, 0.0308441482341, 
1.99389918442, 1.02901533378, 0.880406118162, 1.45394597429, 2.76321796404, 0.446357439337, 0.4588919236, 1.16044194815, 0.150803006486, 2.42482178086, 0.127971096281, 1.13553987946, 0.705500038848, 0.103985859522, 1.90256817629, 0.518030450924, 1.35476619844, 0.955089188188, 0.365848385242, 1.08268685086, 2.94716043513, 0.623079373288, 0.980298075198, 1.42513886366, 2.87600501854, 1.61560663544, 0.447308502651, 0.742270230362, 1.25723901674, 1.92127284907, 0.188755193508, 1.59911530685, 0.232495772456, 2.46147299454, 2.34277683809, 1.80527407527, 0.275617079134, 1.08105205743, 1.23808582343, 1.63841964296, 0.411844128184, 1.49601901715, 2.45882369163, 1.82547524502, 0.702820188791, 0.729835138814, 0.797129623347, 0.135852671519, 0.0848264897214, 0.0190271023549, 
1.95984547771, 1.02274681917, 0.865408850378, 1.40871145102, 2.71594654921, 0.479625791039, 0.477427006086, 1.18689487822, 0.14820888505, 2.45538734338, 0.095439771112, 1.13389595792, 0.661582305496, 0.141636520644, 1.86478656539, 0.560204161089, 1.36098303595, 0.952505919235, 0.316318985817, 1.05767493558, 2.90886538559, 0.669029672584, 1.01669349337, 1.38612007654, 2.85888978933, 1.65778689911, 0.421371812884, 0.77821395745, 1.24983329243, 1.88581959821, 0.140840824555, 1.62935290385, 0.255360212292, 2.45953495454, 2.32065108396, 1.80061694007, 0.241742971576, 1.03119535516, 1.27382954788, 1.68456189122, 0.420346114688, 1.54601530591, 2.45308011593, 1.86885104243, 0.722916133136, 0.679967555941, 0.74754433851, 0.183640727611, 0.116982918725, 0.0660158750825, 
1.92833194596, 1.00589265976, 0.847425509869, 1.35891868687, 2.6659539245, 0.498121633625, 0.49855013798, 1.21199906973, 0.155786567653, 2.49312251871, 0.0607059246703, 1.11985555288, 0.613622951939, 0.186824036757, 1.81866974105, 0.597059817597, 1.34985664761, 0.933000272504, 0.272117316964, 1.04543206295, 2.87514071903, 0.711874805503, 1.03916827604, 1.35827769064, 2.84241522153, 1.69091704867, 0.387383526446, 0.800102421222, 1.22824223297, 1.86456309731, 0.0909284683, 1.65065169526, 0.292053995514, 2.44153903531, 2.28452415873, 1.78837948453, 0.206557025721, 0.985639158488, 1.29545973501, 1.72593760584, 0.429400354162, 1.59597086171, 2.43366326794, 1.91381641965, 0.750269473549, 0.630335057038, 0.698751429768, 0.223516653058, 0.146178147814, 0.114749395996, 
1.88544210963, 0.973954762103, 0.831921989993, 1.31324823288, 2.61683277468, 0.531389985327, 0.50289937247, 1.22080001808, 0.16181331646, 2.53980137414, 0.0238380530679, 1.10236298255, 0.563631252128, 0.227351920358, 1.76872648379, 0.636539882554, 1.33115732574, 0.930417003551, 0.230877970553, 1.04383159258, 2.83379352971, 0.743320863367, 1.06838544853, 1.32635945396, 2.8107881289, 1.71575022157, 0.360762974695, 0.825742335804, 1.19735525801, 1.83947839246, 0.0450382915358, 1.67543311602, 0.32583769015, 2.40933381849, 2.23976705704, 1.7921035524, 0.170816359041, 0.949878217072, 1.30036746502, 1.75680978008, 0.439053646094, 1.64535283939, 2.40263697787, 1.95952025941, 0.783240716239, 0.584551391688, 0.648984104623, 0.27130470915, 0.187495668043, 0.160298829605, 
1.85392857788, 0.94685151245, 0.802498032466, 1.26337120219, 2.5671054935, 0.569849790544, 0.489950127689, 1.22100089945, 0.162759295488, 2.58938216506, 0.000745364207648, 1.08032771307, 0.516205825665, 0.255420317735, 1.71873443875, 0.681316257124, 1.31536756416, 0.915370588974, 0.182456005108, 1.05542559328, 2.78707502258, 0.781438944776, 1.10844229421, 1.28320289544, 2.76800450793, 1.75392847389, 0.324774369301, 0.851025323651, 1.16508223775, 1.82268801574, 0.00118338487171, 1.69426064045, 0.370190852212, 2.38305466426, 2.20533244367, 1.81089934211, 0.125272122229, 0.923154768611, 1.32199765215, 1.77236822147, 0.431345507822, 1.69526059599, 2.37217819876, 1.99553265852, 0.80399695801, 0.542130275969, 0.603865977429, 0.313770247609, 0.235828285754, 0.209811526325, 
1.83192734175, 0.914428766409, 0.788674932928, 1.21402396936, 2.5171875109, 0.616917948103, 0.461264273667, 1.21936521646, 0.163687386036, 2.63376305902, 0.00788919450974, 1.06531587682, 0.466368714331, 0.276086297281, 1.67206232055, 0.726826783835, 1.29454725099, 0.889434040435, 0.136931884711, 1.05266329896, 2.74926714096, 0.827796845753, 1.13584878667, 1.23401333294, 2.72420154273, 1.80084694494, 0.289999081784, 0.860029957736, 1.12569138993, 1.82115250266, 0.0511389062635, 1.69752979849, 0.415222261551, 2.34641097095, 2.18537364121, 1.81271489326, 0.0895314555492, 0.912496509011, 1.32690538216, 1.77310539058, 0.418841881769, 1.74524324898, 2.34441783599, 2.03441242043, 0.807943556704, 0.501223740563, 0.555826849638, 0.354932559832, 0.285625524881, 0.258973263622, 
1.79589648332, 0.891247746966, 0.768116646974, 1.1640802628, 2.47125904976, 0.657755404565, 0.42210441313, 1.21935050355, 0.168758482722, 2.67156777762, 0.000841056341901, 1.03489731761, 0.41815789816, 0.309157644142, 1.62529017503, 0.776675001067, 1.2902370944, 0.850441364339, 0.0932919984202, 1.0329927012, 2.70254863384, 0.877766266652, 1.17590563235, 1.18472375368, 2.69011454693, 1.84667061182, 0.252316413559, 0.859381932551, 1.08254787555, 1.80261665125, 0.0980955926512, 1.70368666327, 0.450106010013, 2.31265634644, 2.15135308394, 1.8254267056, 0.0599254995061, 0.90261348145, 1.33418697489, 1.79089725142, 0.413545331026, 1.7926620082, 2.32967749411, 2.07346931909, 0.807462846321, 0.454104820341, 0.510035784446, 0.403320456523, 0.335552359759, 0.30874736046, 
1.77389524719, 0.874666349764, 0.764386781946, 1.11633727362, 2.43407190646, 0.70599722156, 0.393554104856, 1.23482865428, 0.173882358634, 2.69590062304, 0.0171950047296, 1.01988548136, 0.369472164675, 0.327722484073, 1.58119518842, 0.825066450108, 1.269149522, 0.815434109489, 0.0439372239252, 0.998786364403, 2.65545974527, 0.924143726535, 1.22289965848, 1.13801989574, 2.64557224368, 1.88288873287, 0.209429214314, 0.868567725002, 1.04184402144, 1.7778492845, 0.148095526193, 1.69391855832, 0.495137419351, 2.27862762444, 2.1319163585, 1.84575848897, 0.0458858553904, 0.91009008669, 1.32665061033, 1.80116743936, 0.425572989405, 1.83179747147, 2.29987025615, 2.10974323251, 0.789910909523, 0.410825612001, 0.464397541653, 0.45309764321, 0.385152486159, 0.357143471603, 
1.75412122959, 0.842951667661, 0.777935214612, 1.07037294508, 2.39095433443, 0.754997378165, 0.352686591336, 1.23311237089, 0.179035516898, 2.73370534165, 0.0436701873028, 0.989466922151, 0.321838227981, 0.334824438276, 1.54782150271, 0.874609838493, 1.23382800623, 0.788689717885, 0.00517952457057, 0.971837160894, 2.60659646106, 0.967489445848, 1.27273237771, 1.08802634745, 2.61148524787, 1.92436519461, 0.170234222068, 0.893178002339, 0.997463638789, 1.76464136966, 0.198050351089, 1.67334938029, 0.530021167814, 2.24257476692, 2.10483674036, 1.84924079964, 0.0274321845582, 0.92685372678, 1.3026631095, 1.79408189132, 0.441311149419, 1.87157414785, 2.26502380206, 2.13205987733, 0.776797620999, 0.371678207553, 0.419586843584, 0.500275647725, 0.433919813911, 0.406917568441, 
1.72480420305, 0.814682143579, 0.782065977089, 1.02258475351, 2.34297494041, 0.800814831821, 0.304431097841, 1.21440866251, 0.166867960585, 2.77775923358, 0.0830556363442, 0.970305844038, 0.273363722264, 0.351563139335, 1.52919447695, 0.924598660782, 1.18853284318, 0.778007246052, 0.0551780277095, 0.940833858058, 2.55786735552, 1.0150559756, 1.32202389789, 1.04077306857, 2.56694294462, 1.95536334812, 0.125894265179, 0.917258532447, 0.963636450075, 1.75363894812, 0.245719311713, 1.6393239125, 0.570957335732, 2.21770195969, 2.08187647079, 1.83545361957, 0.0259850864799, 0.940541259235, 1.26511771901, 1.78207507483, 0.469964116273, 1.89859033323, 2.22001502911, 2.13772753683, 0.780977558608, 0.340416458797, 0.38405011911, 0.544684140592, 0.482391863588, 0.455384440997, 
1.70910566363, 0.774012169924, 0.768905076439, 0.978178590948, 2.29307667831, 0.848740989512, 0.263563584322, 1.21269237912, 0.17126237847, 2.82724463619, 0.109530818917, 0.95641758344, 0.231899456666, 0.354315488744, 1.49582079125, 0.974500455897, 1.13883536443, 0.770700442881, 0.105112951306, 0.90582336945, 2.50815943996, 1.05572357664, 1.37121138567, 1.0019595019, 2.52560626848, 1.98306662938, 0.0782144592303, 0.95487390052, 0.93998304605, 1.75096877112, 0.292100167988, 1.62105503285, 0.608489020959, 2.18723255803, 2.04729432783, 1.83893593024, 0.0249289092677, 0.949064309525, 1.22766130524, 1.76613632045, 0.498540188577, 1.93836700961, 2.17165025504, 2.15568156546, 0.801946560182, 0.303364396065, 0.347985297759, 0.579310785732, 0.527655134886, 0.505130692194, 
