Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 120, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.308743450706, 0.313824871998, 2.41804212765, 0.124195085956, 2.68430488778, 0.67979696207, 0.634513281018, 2.00289076428, 1.59002719524, 0.576136156058, 1.35204173618, 1.75908304104, 0.179549483111, 3.99908824742, 3.35405904392, 0.173113681648, 1.68308040143, 0.699602494752, 0.292484380406, 0.325326099252, 0.641869500593, 1.59961101792, 1.66590322492, 2.31680732301, 3.01739499228, 0.721045847334, 1.7806405791, 1.1892794866, 0.546604089766, 1.18483591961, 2.60111263318, 0.520043283761, 2.30930460615, 0.264573561302, 2.26309319367, 1.36426662326, 0.282689157706, 3.61796464001, 2.75984347095, 2.41920973422, 1.69869552207, 1.15672427594, 0.156777929095, 2.99970726932, 1.86695981551, 0.848507924661, 1.68759835874, 1.0577962156, 2.08142708386, 3.66776347156, 5.97908196295, 0.608682098145, 0.861609813012, 0.392728664893, 2.75378513741, 0.904763359379, 2.79568349938, 0.994376450547, 2.07890436112, 1.77767252504, 2.88192559892, 1.26648608735, 1.50426021028, 0.896618373555, 1.52448419051, 1.88677724731, 1.7204696957, 1.05201974548, 1.8393215229, 0.329961436097, 2.04030947168, 1.4022893336, 1.0830446781, 1.41545711563, 3.71185127901, 1.02753516584, 0.938158633523, 2.24529257386, 2.01180461344, 0.193222510013, 1.00229019704, 1.69236849637, 0.160573803793, 1.17546318371, 1.40895714371, 1.67678693489, 0.225610046221, 0.740670432117, 0.165722067551, 1.03491076618, 2.94549263718, 2.03605212987, 3.01186925401, 1.89840471308, 0.158463375139, 1.95189687086, 1.67553631471, 1.56305738161, 3.32323466748, 0.11717278867, 1.16927634999, 0.814461635511, 0.240738447449, 0.940965238206, 3.58938566174, 1.01418443898, 0.367175020221, 3.85538414074, 0.396749780511, 0.95803580948, 1.00480623905, 0.172220425048, 1.77579593256, 0.872911001799, 0.236577575696, 1.95697225105, 2.19111674054, 0.268944854043, 1.9533399504, 1.52123482043, 
0.268228173995, 0.348181631364, 2.4471235754, 0.167540221674, 2.66671211924, 0.671667422485, 0.633994055255, 2.02770244696, 1.54158363423, 0.620256671023, 1.35664097836, 1.80615668146, 0.1333771063, 3.95146765468, 3.30416997143, 0.195947818705, 1.64548407724, 0.649620802935, 0.250093981917, 0.373568798126, 0.622270255738, 1.55510239875, 1.64705804943, 2.35217321968, 3.03630094199, 0.696475074061, 1.81506938499, 1.23799842557, 0.595994661898, 1.22842345024, 2.64331796164, 0.478452854391, 2.29602421718, 0.23532832072, 2.28030658195, 1.41340700116, 0.327328301468, 3.57298840084, 2.717842578, 2.42229675993, 1.65250184045, 1.20592303744, 0.129088322609, 3.0246694343, 1.85297825235, 0.84934867608, 1.70793173154, 1.08831059238, 2.12798224971, 3.64705940194, 6.00799090146, 0.559405328817, 0.902961214723, 0.364167635702, 2.73815705767, 0.941938539998, 2.77838022751, 1.04287934236, 2.03346230602, 1.81542679249, 2.85236401786, 1.21726614232, 1.46637822941, 0.902266298471, 1.5697755296, 1.88526975625, 1.68939823351, 1.04606623233, 1.88929922835, 0.280619628077, 2.09019847976, 1.3665826396, 1.03616378873, 1.36840086923, 3.66294903378, 1.01392171941, 0.896373142216, 2.22735474476, 1.98580924019, 0.183757039831, 0.970200669356, 1.64338433502, 0.147185536533, 1.17762965299, 1.38445506161, 1.68476700365, 0.257884837807, 0.697712559314, 0.119909558855, 1.03580378929, 2.90512146901, 1.98612527237, 3.02427907205, 1.87104184512, 0.109114314568, 1.97424176576, 1.62812786679, 1.56636790492, 3.28775714913, 0.163407633505, 1.2004227152, 0.86149980931, 0.20758332388, 0.980182416251, 3.60481724092, 0.973308167639, 0.320569125707, 3.86849241461, 0.445875641451, 1.00673192708, 0.954835413671, 0.170020425766, 1.81146248895, 0.82726414513, 0.203907992643, 1.95590995937, 2.22773180544, 0.317126367466, 1.90725138278, 1.54980746162, 
0.223812440821, 0.386904512377, 2.4883620836, 0.199746860856, 2.65930514375, 0.680901608228, 0.647656842808, 2.04618347945, 1.50023650097, 0.665708656141, 1.34393434645, 1.85615427824, 0.0940290523468, 3.90158002572, 3.25425721102, 0.219025557908, 1.61753865998, 0.599648380874, 0.219328758707, 0.4235446401, 0.590489567375, 1.50548635037, 1.63723961289, 2.38910640038, 3.05463676379, 0.663962893558, 1.83502084387, 1.28762549704, 0.645678520611, 1.26961054101, 2.68125657117, 0.449274453686, 2.3000314927, 0.193976123819, 2.31253752426, 1.45642644328, 0.37697916068, 3.52325364834, 2.67015812625, 2.42026143887, 1.61065375194, 1.25485450016, 0.117307842105, 3.06095065742, 1.82342107587, 0.835460203797, 1.72381897981, 1.11919840323, 2.17388331499, 3.6300817079, 6.04475253117, 0.515998415999, 0.951432335594, 0.324834036225, 2.7281546418, 0.987758429357, 2.76232691153, 1.09235846698, 1.99158423925, 1.84060208655, 2.81079322505, 1.1726623334, 1.42175697787, 0.924565167547, 1.61236066278, 1.87993575755, 1.67359874081, 1.0547235424, 1.93768131984, 0.237019124741, 2.1359399896, 1.32377867371, 0.986494599911, 1.31987396974, 3.61399855398, 1.00346771419, 0.866499006246, 2.22376434072, 1.94677351319, 0.180645955895, 0.929254499273, 1.59396727413, 0.120511601769, 1.1967504148, 1.37633756713, 1.70914761404, 0.301274351393, 0.66175088047, 0.0812338211107, 1.05374123588, 2.86113978154, 1.93695041435, 3.05250639873, 1.84120344004, 0.0591430250519, 1.97994079462, 1.5890126274, 1.56027821741, 3.24895890517, 0.213364600404, 1.23681156792, 0.911499562104, 0.172672146244, 1.00642629823, 3.6139600881, 0.926706711164, 0.28296712567, 3.88771282201, 0.4888551263, 1.0566839704, 0.904993424972, 0.150868657294, 1.85094428603, 0.777558569035, 0.171393973192, 1.96081875083, 2.27378416877, 0.366640227594, 1.87057293603, 1.58553250381, 
0.177230338891, 0.426455408715, 2.53042226067, 0.24106339576, 2.6610149408, 0.703754471439, 0.672605193545, 2.06637286232, 1.45516703445, 0.715444703043, 1.31721674703, 1.90337489225, 0.0676053430047, 3.85171534048, 3.20505356749, 0.225541035476, 1.59401317282, 0.549963828155, 0.17908983109, 0.471038102657, 0.547423388134, 1.45757773562, 1.61124524788, 2.41228488953, 3.07491427005, 0.640919801362, 1.86015975794, 1.33680932191, 0.695475352392, 1.30863137555, 2.7186058592, 0.440595502065, 2.31093117333, 0.160555765073, 2.34475221831, 1.49232101398, 0.4264908755, 3.47326193526, 2.62068992962, 2.42577395844, 1.56403413368, 1.30435155985, 0.097707991036, 3.08327680699, 1.80720701846, 0.814762385324, 1.74999613562, 1.14078159208, 2.21928974388, 3.61770285717, 6.07979732589, 0.470828984133, 0.995749499266, 0.28939378415, 2.70337986753, 1.03017542784, 2.73104610532, 1.14225502916, 1.94307529311, 1.86128023108, 2.775443197, 1.13822467525, 1.37211081608, 0.944686811145, 1.65740730794, 1.87465427755, 1.65197069667, 1.08155181632, 1.98501498519, 0.187677316722, 2.17531485085, 1.27471754192, 0.937856916733, 1.27361948185, 3.56451472195, 0.996431926305, 0.82471351494, 2.22149667984, 1.90517601625, 0.174457511767, 0.902171584215, 1.55013414344, 0.109910564878, 1.22007239588, 1.37490276836, 1.7171276828, 0.350545171278, 0.625502964248, 0.0557287628701, 1.05788530911, 2.82246408586, 1.89383513827, 3.06491621677, 1.80440370239, 0.0113948525465, 1.99034147967, 1.54787353603, 1.55005031436, 3.20183634062, 0.262564130893, 1.2592777977, 0.958780622268, 0.127624104857, 1.02225368357, 3.62994264755, 0.878016917965, 0.243870440939, 3.902315012, 0.533693457072, 1.10437234763, 0.859515753237, 0.11741567061, 1.89586133045, 0.732703702071, 0.127849251529, 1.96734837719, 2.32172540078, 0.415546925113, 1.82582796015, 1.60713860638, 
0.128205250245, 0.464697780074, 2.56069906607, 0.282001163689, 2.65254773054, 0.729810765392, 0.703862625357, 2.06969977323, 1.42022048884, 0.764632524214, 1.28814105138, 1.94521544826, 0.0282572890518, 3.80521265201, 3.15507891431, 0.214708388658, 1.56807732673, 0.504957532229, 0.13524205887, 0.510320773282, 0.5062380006, 1.41745253509, 1.60142681134, 2.43819482423, 3.08594031147, 0.614123867617, 1.87482331717, 1.3861906902, 0.743809128844, 1.35156143038, 2.76168788168, 0.454619888971, 2.30448379149, 0.11941097438, 2.37283865349, 1.52633281759, 0.475341739315, 3.42344341556, 2.57669256613, 2.44036801399, 1.51704405797, 1.35434281546, 0.0635578021496, 3.11955803011, 1.79351789348, 0.792592312893, 1.76002457166, 1.15578357647, 2.25568816524, 3.61018464416, 6.10388115632, 0.430648481977, 1.03807218765, 0.268153967049, 2.68992178193, 1.06480426168, 2.71021389681, 1.19225377872, 1.90119390596, 1.89153542142, 2.73970593474, 1.10951001712, 1.32342780385, 0.950699105444, 1.69490714018, 1.86532219339, 1.61622863431, 1.12217626103, 2.0294259583, 0.138447954466, 2.20526820414, 1.22531674077, 0.896117161601, 1.23664856308, 3.52046601816, 1.00675130113, 0.790736810985, 2.20228236519, 1.86676606938, 0.173153154013, 0.893571934842, 1.50998386616, 0.093583268534, 1.23600195371, 1.37366519281, 1.73394898514, 0.40028866765, 0.603220114303, 0.0392264483454, 1.07261097385, 2.78107296324, 1.84473212399, 3.06625025762, 1.77357538223, 0.0385987415432, 1.99985616785, 1.5079214871, 1.53783138639, 3.15183712467, 0.305748819795, 1.29566665042, 1.00335730858, 0.0778726583491, 1.0455847003, 3.66116514844, 0.830917081794, 0.202163059943, 3.91500412182, 0.57616191665, 1.15432439096, 0.809673764538, 0.0732705297134, 1.93852229229, 0.693513551146, 0.0953352320782, 1.98447809842, 2.36484375853, 0.461863248891, 1.77750333562, 1.63616956897, 
0.0854972591864, 0.507675069, 2.59660338437, 0.330288497912, 2.66144517235, 0.739700307877, 0.721397081886, 2.05576293764, 1.39596931155, 0.813568694657, 1.25486308174, 1.98735014536, 0.00183357970978, 3.75527564833, 3.10512661965, 0.187834194531, 1.55832604213, 0.455215739566, 0.0974218278647, 0.541571765603, 0.457839875341, 1.36984595805, 1.57862341234, 2.46015491912, 3.11298142034, 0.578149436454, 1.87225349175, 1.43609417943, 0.785747732556, 1.4005254936, 2.79349265085, 0.478994620653, 2.28146699658, 0.0710308577425, 2.40446408697, 1.55795264195, 0.517601282621, 3.3737640688, 2.5272243695, 2.43772560319, 1.47833715926, 1.40409594638, 0.0373493966745, 3.15299427739, 1.76833096151, 0.764204275156, 1.75881796613, 1.15481324722, 2.28689540759, 3.60093271354, 6.13596179154, 0.403068930989, 1.08277296645, 0.263676420331, 2.6777001075, 1.10892950595, 2.69004366851, 1.24137722162, 1.8604788318, 1.92098248578, 2.71564973282, 1.08001215798, 1.27370459187, 0.971248970328, 1.71883413773, 1.85698369751, 1.58216748661, 1.16914056907, 2.0666897188, 0.0885559375436, 2.24211136291, 1.1762347593, 0.850534621532, 1.21342045189, 3.47098218614, 1.02674653196, 0.74626310267, 2.16843892668, 1.84162078223, 0.166464449338, 0.889707516647, 1.47788044653, 0.0944041814399, 1.25658380298, 1.3895980202, 1.73365165125, 0.445302285505, 0.5761967464, 0.039862093087, 1.08804676066, 2.73258453359, 1.79897905923, 3.0594660039, 1.75806990996, 0.0858510866534, 2.0255855739, 1.46858992692, 1.51608411228, 3.10420015107, 0.354263524825, 1.33256575127, 1.05078146091, 0.028250438458, 1.07551644328, 3.6837228666, 0.781250912815, 0.157260591545, 3.93958678599, 0.609714084504, 1.20201276819, 0.761479138301, 0.0266420307369, 1.96969141155, 0.664912507988, 0.0671683696716, 1.99450512511, 2.40030185808, 0.510895689452, 1.73190015599, 1.66357481501, 
0.036472170541, 0.55651826255, 2.63628175325, 0.379024299339, 2.68663410342, 0.756363853732, 0.745303355187, 2.05908984855, 1.3622653476, 0.863062506595, 1.22335203988, 2.02276333444, 0.0371426124343, 3.70751631201, 3.05779904984, 0.159511305547, 1.54312909455, 0.407463677926, 0.0506965985784, 0.557588894777, 0.416506625771, 1.32730943969, 1.57241418138, 2.465427312, 3.12400746176, 0.546202521515, 1.86574343559, 1.48405013318, 0.826187019439, 1.45012759515, 2.82324062655, 0.511303107556, 2.24465695377, 0.0220964362897, 2.44180727769, 1.57441835001, 0.557745222866, 3.32514712895, 2.47823674834, 2.43544639891, 1.43113934561, 1.45335158515, 0.0272850224999, 3.19712884008, 1.74740072091, 0.75160568546, 1.75577071505, 1.17099922261, 2.3295817878, 3.57543304844, 6.16093672491, 0.391416832048, 1.13243982323, 0.24243660323, 2.64963322397, 1.15382902924, 2.65544206075, 1.29120723789, 1.83157903337, 1.94561529635, 2.67805265618, 1.06610118111, 1.22482821152, 0.983310880244, 1.75633396997, 1.83765285765, 1.55541838342, 1.21507665668, 2.10361839777, 0.0399313894551, 2.27678856376, 1.12685926671, 0.804597015123, 1.1975632424, 3.42106725246, 1.03780421477, 0.70172315829, 2.14537613449, 1.80528246787, 0.143231822121, 0.881549641018, 1.46082354205, 0.112274289384, 1.26381604633, 1.41287613848, 1.72302668161, 0.49440524904, 0.543747368206, 0.0233781305782, 1.08628595829, 2.69119341098, 1.75703241166, 3.06376352852, 1.7272415898, 0.134857700069, 2.06039260426, 1.42160144531, 1.5050821631, 3.05423672176, 0.403989654713, 1.36283522057, 1.08992751092, 0.0178461859712, 1.11167673045, 3.71306902173, 0.733478033855, 0.111312063294, 3.97757833806, 0.65392180545, 1.25165959571, 0.720744857727, 0.0155271709066, 2.00069002042, 0.644679449971, 0.0334513039214, 1.99548314314, 2.43347827571, 0.556289417347, 1.68203493746, 1.69101527453, 
0.00623582051773, 0.606073107598, 2.66316156201, 0.420999799661, 2.71287741492, 0.774802921184, 0.759760047621, 2.06405504118, 1.32819272635, 0.908009878189, 1.2008665523, 2.04486168963, 0.0741891855575, 3.65752080668, 3.00797042639, 0.118803713744, 1.52014079043, 0.357518833998, 0.0121630038297, 0.556440258639, 0.387288717187, 1.28205208485, 1.57522450647, 2.46330522107, 3.15104857063, 0.509109164516, 1.84267054724, 1.53300899844, 0.858429661563, 1.49716697491, 2.83744954833, 0.537190227487, 2.20184825745, 0.0226045800603, 2.48433365242, 1.58742792621, 0.603693150544, 3.27627898085, 2.42877960067, 2.43269408643, 1.38383721064, 1.50332389509, 0.00567112791117, 3.23909487255, 1.72461028064, 0.723217647724, 1.7585780699, 1.1700412681, 2.37859869844, 3.54430328158, 6.17121346242, 0.385064407994, 1.18177707398, 0.225236051299, 2.63741154954, 1.20354547813, 2.61058253809, 1.33972648674, 1.79046700666, 1.98426461501, 2.64332730689, 1.06050291967, 1.17704839936, 0.994290119501, 1.79939844738, 1.83391062309, 1.5159707745, 1.26501972804, 2.12679096968, 0.00177722047733, 2.32169428282, 1.08123959119, 0.763878466434, 1.18807631589, 3.37307141165, 1.04358080597, 0.663514607119, 2.13307804616, 1.76768214137, 0.108809350817, 0.86480982545, 1.45784776261, 0.145038193613, 1.2746813207, 1.44988506359, 1.69735677894, 0.543771721255, 0.500244497552, 0.0240332138002, 1.10172174509, 2.64528073186, 1.71341087676, 3.05076415735, 1.71173611752, 0.180590572764, 2.08082360735, 1.37192836327, 1.49136183474, 3.00463674685, 0.452989253074, 1.40489041274, 1.12199285097, 0.059675344765, 1.14425579402, 3.72679968187, 0.683530340217, 0.0613947352656, 4.01741387618, 0.703452975905, 1.3003413289, 0.684772625071, 0.0555877405535, 2.01640132729, 0.625147514473, 0.0143953482152, 1.97930444411, 2.45952649765, 0.596032967284, 1.63316803031, 1.72578430267, 
0.0540845467049, 0.656072442671, 2.70283993089, 0.459235109455, 2.75209417721, 0.800389165757, 0.774929726953, 2.06543137536, 1.28365935121, 0.957273979046, 1.16446291769, 2.08162645537, 0.120486282436, 3.60807816754, 2.95849936997, 0.0893929501292, 1.49408264334, 0.307646519125, 0.0324286198423, 0.559918344863, 0.345955467618, 1.23840169069, 1.58632941601, 2.47839670601, 3.17147450383, 0.485719838026, 1.80581775757, 1.58253638066, 0.875657419195, 1.54563699141, 2.83809170703, 0.578144204776, 2.16855560802, 0.0722714979395, 2.52322224692, 1.5930957074, 0.64212624813, 3.23325521788, 2.3848181884, 2.43578096238, 1.33384629908, 1.55085155999, 0.0268979975777, 3.2692333087, 1.68797304677, 0.710619058028, 1.74414209009, 1.15673403053, 2.42803397666, 3.50343210079, 6.18054380029, 0.390800057252, 1.22597205414, 0.211648868138, 2.64250919853, 1.25208231514, 2.56087582102, 1.38325996675, 1.75639125358, 2.01221508406, 2.61973505151, 1.07098825607, 1.12918093009, 1.00914798275, 1.84529153849, 1.83353692295, 1.46839435491, 1.31422115065, 2.15759872014, 0.0480041921465, 2.36649916338, 1.03250532076, 0.721095142762, 1.16604321631, 3.33187101059, 1.04031404463, 0.638640697093, 2.13809727952, 1.73191380279, 0.0647303436567, 0.855217414061, 1.45395534452, 0.1851280622, 1.28367484993, 1.48847639271, 1.67924523181, 0.590404418534, 0.451368503671, 0.0359266112187, 1.13249233737, 2.59581238019, 1.66406213299, 3.02203580641, 1.69310790127, 0.230478152699, 2.08441430268, 1.3232985741, 1.46747090801, 2.95622228273, 0.502578175855, 1.44199718904, 1.16209958902, 0.10382123951, 1.18780403122, 3.72325872674, 0.635051636932, 0.0135884992286, 4.04451185924, 0.752333405709, 1.34883880328, 0.646634959317, 0.103465286901, 2.04739993615, 0.59435277284, 0.0123350201942, 1.96537190648, 2.46940676958, 0.636554549103, 1.58319044923, 1.76781237881, 
0.0940854090107, 0.705472378443, 2.75053106302, 0.491424941047, 2.78245555041, 0.809740051488, 0.790840457596, 2.04963017936, 1.23417500969, 1.00694571523, 1.12270509757, 2.10541088279, 0.167781068543, 3.55907450539, 2.90850475549, 0.0567909686437, 1.46944633375, 0.25784784248, 0.0720258300985, 0.576992046088, 0.314942069775, 1.20277003193, 1.59067873153, 2.47627461508, 3.1750596588, 0.478855640008, 1.75963005689, 1.62673116637, 0.887351825289, 1.58708855392, 2.84104232905, 0.623910020113, 2.12451198082, 0.120913754046, 2.55820797235, 1.61330717703, 0.689180294873, 3.19456108582, 2.35165490665, 2.45507016442, 1.28719625264, 1.60051860185, 0.0445275835779, 3.29903624103, 1.64190801041, 0.715329492227, 1.71794544631, 1.12977408869, 2.47795040108, 3.45838835721, 6.20643072076, 0.379201686644, 1.27025770822, 0.204924404359, 2.66431131922, 1.29893907952, 2.51101787158, 1.43257950039, 1.73218882869, 2.04258469074, 2.59942428756, 1.09756200416, 1.07921139202, 1.02990389083, 1.88881897768, 1.85028628921, 1.42837050545, 1.35772805153, 2.17307935661, 0.0849263752307, 2.4095084752, 0.982609650789, 0.689742213559, 1.15736311464, 3.29995539316, 1.03703209333, 0.626912962487, 2.1257991912, 1.69057736079, 0.0218214818948, 0.8574388462, 1.44926840519, 0.233010059953, 1.30609344687, 1.53561376624, 1.676608799, 0.633329007894, 0.401448790821, 0.0637129145667, 1.17488634758, 2.54583307963, 1.61416173397, 2.9810435388, 1.65973326032, 0.278468727003, 2.09841272952, 1.28157754807, 1.45562788779, 2.90630185637, 0.547511099995, 1.48231971679, 1.20887110398, 0.153284082116, 1.23712849154, 3.7028732478, 0.593682851999, 0.0363445778012, 4.07754337648, 0.801864576164, 1.39857230613, 0.621856318945, 0.153385071263, 2.07654182969, 0.55250578666, 0.0439654862535, 1.96751140223, 2.48502486415, 0.68465071863, 1.53333948722, 1.81656974263, 
0.122054113719, 0.754534590921, 2.80048270401, 0.508587855046, 2.79739867905, 0.813182048476, 0.801308774427, 2.02253809425, 1.19012462348, 1.05639664722, 1.07509082976, 2.13384853073, 0.213256706083, 3.50962667671, 2.86067324497, 0.0167411985503, 1.45193187208, 0.2097744013, 0.0987932732086, 0.609109163493, 0.27238514978, 1.16849588234, 1.59298360111, 2.49136610002, 3.19548559199, 0.488272481235, 1.70967836356, 1.66918535611, 0.909684127535, 1.62914155922, 2.85411024624, 0.673854475089, 2.0825745669, 0.16266437441, 2.57886645491, 1.61817402407, 0.737880818783, 3.16903105971, 2.32489298317, 2.47932961167, 1.23780489772, 1.64522010027, 0.0450912418329, 3.33509240126, 1.59496443413, 0.705274918531, 1.70789459973, 1.09003792983, 2.52386814887, 3.41042429611, 6.21718858162, 0.384937335902, 1.30393375763, 0.196540444118, 2.68424281046, 1.3489377098, 2.46321693294, 1.48184973955, 1.69448190327, 2.06920774477, 2.5825444059, 1.11225105843, 1.03165853718, 1.0649660051, 1.93534751105, 1.87403489587, 1.3847081773, 1.40489548658, 2.18527732221, 0.114781728095, 2.4541710842, 0.934119880758, 0.655462074868, 1.16389655649, 3.28246471748, 1.04523463059, 0.599268557736, 2.09766711214, 1.6434068074, 0.0191257414648, 0.863365390921, 1.46046044243, 0.278465399988, 1.32784739429, 1.58561172128, 1.69120858011, 0.664895064238, 0.35208452483, 0.0998969959969, 1.22379043241, 2.49605279754, 1.56423809077, 2.93455184027, 1.61726289295, 0.322836382629, 2.11966727307, 1.2329477589, 1.42788471342, 2.85752704045, 0.597235576661, 1.51333557331, 1.25886734869, 0.203284080106, 1.28477435573, 3.66810203467, 0.564413671418, 0.0863391252386, 4.10122840078, 0.851322080104, 1.44842171629, 0.613425373678, 0.199326030908, 2.09667130469, 0.513113520767, 0.0799519036424, 1.98485333604, 2.48345574517, 0.73413537621, 1.48785657862, 1.86096586477, 
0.162511386129, 0.803934526693, 2.85027225349, 0.5352914432, 2.82108323591, 0.833476906392, 0.812179145343, 1.99161127828, 1.14095219981, 1.10637159099, 1.03069696097, 2.15364916107, 0.263098305754, 3.4605506862, 2.81161629609, 0.024313744118, 1.41978170623, 0.159898837274, 0.13383939842, 0.648714261747, 0.226003855219, 1.13838898202, 1.61223229799, 2.50065637906, 3.20710370775, 0.513916393466, 1.66349066288, 1.71256568908, 0.919055796324, 1.66714906556, 2.8555703581, 0.720271690672, 2.04727420072, 0.207877078052, 2.61385218035, 1.62832946539, 0.786003428861, 3.1519121864, 2.28529976329, 2.50715478044, 1.1883574361, 1.6795643948, 0.0488196866384, 3.35712641415, 1.55673922653, 0.697539826828, 1.71114187633, 1.05413553524, 2.56098133672, 3.36216514069, 6.22348259903, 0.38385103219, 1.34435910292, 0.205520983021, 2.71865582311, 1.39604763328, 2.41353351971, 1.52745127784, 1.65593953812, 2.10011600038, 2.56044343468, 1.12765596676, 0.983416667809, 1.08946731994, 1.97280914106, 1.91140018692, 1.33613725187, 1.44407583091, 2.18015535223, 0.135074640994, 2.50382806765, 0.89272567635, 0.635698401708, 1.16103627033, 3.27173324244, 1.05822646141, 0.575579629729, 2.07911195403, 1.59924295255, 0.0597335525107, 0.887172573933, 1.48337343646, 0.327808860821, 1.34797565744, 1.63243976656, 1.70537771813, 0.705825738615, 0.308415633014, 0.143155085507, 1.27133591985, 2.44612700066, 1.515932136, 2.88532650814, 1.58637864958, 0.370787705075, 2.15511899905, 1.18296323924, 1.38758762116, 2.80990514233, 0.6421685008, 1.55589413869, 1.30883710471, 0.252134069407, 1.3312160559, 3.64771655574, 0.550774390336, 0.13443307589, 4.11959479497, 0.901314376623, 1.49659107961, 0.622359019943, 0.235747008085, 2.11661392729, 0.467659942832, 0.121697394374, 1.98801043466, 2.4913300809, 0.78216693717, 1.44695542971, 1.90290768507, 
0.199102952312, 0.852996739171, 2.89549176408, 0.546019266044, 2.84593008982, 0.842568567401, 0.835208073106, 1.95740260232, 1.09349000179, 1.15480831921, 0.985952988297, 2.17233873386, 0.308573943294, 3.41422582696, 2.76193763285, 0.06126725376, 1.38927306083, 0.110377481032, 0.174509079222, 0.675492617223, 0.177639343958, 1.09644444225, 1.64610314525, 2.49258316644, 3.20138822478, 0.533512533156, 1.62332920241, 1.75753918544, 0.911064352873, 1.70169455939, 2.87403612843, 0.77026353405, 2.01480764611, 0.247127341417, 2.6397513831, 1.65461701533, 0.835863310974, 3.14646409676, 2.24697010307, 2.53349625864, 1.13861636642, 1.72164047707, 0.0493915696083, 3.3780455283, 1.52675540903, 0.673376086587, 1.72911460821, 1.01799408539, 2.58439680652, 3.32128956724, 6.21281824399, 0.391094193087, 1.3722827865, 0.218434693992, 2.75651209005, 1.43755861217, 2.36355051114, 1.57386008626, 1.61571078301, 2.13540326843, 2.5481292567, 1.15840096679, 0.942579096373, 1.10007250971, 2.01933767443, 1.9578753568, 1.28702672123, 1.48472073304, 2.17967588095, 0.13851451483, 2.55382596687, 0.849506671992, 0.615517621157, 1.15669700329, 3.24525298494, 1.0869484209, 0.56272694163, 2.05711768164, 1.55554760351, 0.0999683140352, 0.898914407846, 1.52010429514, 0.377806804668, 1.36039851924, 1.6704497487, 1.70229236891, 0.740827502605, 0.259051367023, 0.189914020331, 1.31269914835, 2.39828077206, 1.47194837323, 2.83711242814, 1.55938980818, 0.411002210499, 2.19867057944, 1.1364186635, 1.35339791548, 2.76068200618, 0.686797365613, 1.60098754145, 1.35831887725, 0.302020565276, 1.37487212964, 3.64417560061, 0.53420569817, 0.184419832149, 4.1496147917, 0.951243681598, 1.54576824418, 0.641339550288, 0.258255095431, 2.15103574464, 0.419804268905, 0.166970169063, 2.00804401999, 2.51150143344, 0.832166903704, 1.41936413685, 1.95162961163, 
0.221833683261, 0.900146263312, 2.93068709544, 0.57280287388, 2.85814950665, 0.84604774105, 0.871629528649, 1.93053071502, 1.04748514615, 1.20477277679, 0.951539722367, 2.18396375104, 0.356790185699, 3.37251833403, 2.71325051154, 0.106887309025, 1.34860789236, 0.0614462123819, 0.202778188058, 0.715097715477, 0.130683016074, 1.04772139358, 1.66819126707, 2.47056128676, 3.19835861316, 0.55915035474, 1.57540321616, 1.79232760441, 0.912139008611, 1.73003023252, 2.87549624029, 0.819919815089, 1.99215101595, 0.287985654682, 2.64946063763, 1.69386600741, 0.883995637897, 3.14665646577, 2.21378121703, 2.57278451058, 1.08971561017, 1.7704174253, 0.0547384331579, 3.41159176587, 1.4936086302, 0.646627426602, 1.76196147136, 0.972349077885, 2.62100342307, 3.28237007702, 6.20607053258, 0.408498072925, 1.3934323806, 0.24376625292, 2.79785776966, 1.48609889831, 2.31411437667, 1.6142954441, 1.56775267, 2.1575214985, 2.52697909766, 1.17380587512, 0.914071436685, 1.09962572432, 2.05679930445, 1.99831389791, 1.23766664606, 1.52222794496, 2.17099344972, 0.127495700997, 2.60065186305, 0.812492479226, 0.596184191188, 1.15863764899, 3.22461018971, 1.12435447051, 0.534123001657, 2.04819475436, 1.50617472333, 0.147929287365, 0.928591193273, 1.56622273481, 0.424944590398, 1.38313648252, 1.69505710289, 1.6823246711, 0.774127301451, 0.209174444783, 0.238302965094, 1.35222505894, 2.35704033678, 1.43635614146, 2.78727631168, 1.51963282571, 0.456328031362, 2.23961982721, 1.09731139446, 1.3133321449, 2.7126373542, 0.736403476843, 1.65074931251, 1.40805759245, 0.351963462292, 1.42423220729, 3.65790626074, 0.513939067552, 0.232021159187, 4.17648348902, 0.997252821055, 1.59508041106, 0.657721646505, 0.273712524874, 2.19578497756, 0.370497144937, 0.216771033696, 2.03647571013, 2.51480868103, 0.879171289009, 1.38546056724, 2.00125506107, 
