Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 140, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
2.73712107511, 0.968066057382, 1.55564335851, 0.396929316989, 1.84033824259, 1.84289427536, 0.952467660276, 1.56703616765, 3.87767978205, 1.12112779233, 1.14986490169, 0.969469466871, 0.232188698151, 0.444312002641, 3.42542825201, 0.554702219008, 0.018222542821, 1.11073844245, 0.920183052758, 1.15633575017, 1.28621132246, 0.191021227385, 1.17030498906, 0.754272018615, 0.606454054989, 1.91122114153, 4.47292471516, 2.65362053946, 2.05312730035, 2.08260124564, 1.46021312683, 0.0940350410841, 3.18167801144, 0.504924745204, 3.61560936993, 0.908660223148, 0.385370178936, 0.0641039682537, 0.866459833501, 1.12457433822, 2.05304429041, 2.00411010966, 1.84368249714, 3.19950513074, 0.6948939208, 0.73253242841, 0.957346706803, 1.29675010185, 2.67163160367, 3.18079611895, 0.468624392212, 1.3352860158, 1.17084619098, 1.12913062502, 0.492545983664, 0.661351070919, 1.72077959973, 1.55920558721, 1.59062984711, 0.761269773372, 1.66855133661, 0.381993178626, 1.11565952048, 2.42619248219, 2.06002666088, 0.800712322753, 1.88850461022, 1.07195127633, 0.470033452702, 1.58862706671, 0.991380705455, 1.30152132673, 0.179663894976, 1.8316595092, 2.19447533375, 0.503672159594, 0.137818270417, 0.529045851912, 1.7330970076, 1.80007751071, 2.0075132621, 3.43278704135, 1.54552534624, 0.366681971186, 2.76086371357, 1.15182377681, 0.985501317557, 1.52755431152, 1.34771664665, 0.983745062029, 1.86129922428, 0.258562824176, 0.836624432706, 0.605047670316, 2.92998336385, 2.31366921112, 2.21627346786, 1.44543104702, 0.0605901206525, 1.4116793288, 5.17601600615, 1.31807496962, 1.67150694452, 0.472467659173, 2.56003132805, 1.59420365141, 3.51220668859, 0.43063504562, 0.137783659332, 0.471741039266, 0.870455642937, 1.70964716826, 3.21387561893, 0.0934181140266, 0.593144790743, 0.0721153568837, 1.14123462619, 2.08150518886, 2.56130981076, 0.813083083954, 2.14670973578, 0.0173542537977, 1.70241872211, 1.64243645136, 0.806405619142, 0.692698522251, 0.415086733836, 1.71572064764, 1.94228816891, 1.24982756581, 0.943592832105, 0.938714600946, 1.6880086747, 2.84740258719, 5.60808004293, 0.597945120295, 1.39481056281, 0.125981630444, 1.21671515644, 1.79574081808, 
2.76188046465, 0.993298541041, 1.55742712254, 0.355377273311, 1.88569769534, 1.82384761152, 0.999633330581, 1.57430003414, 3.82791346122, 1.08297073265, 1.10711474722, 1.00638819035, 0.188424237968, 0.489955505064, 3.37806954884, 0.567090642446, 0.0610859882172, 1.10829160004, 0.89211336368, 1.1804871779, 1.24777270582, 0.203193416108, 1.20249412283, 0.750069550057, 0.556531031804, 1.89330381723, 4.46526743673, 2.68133347472, 2.00490770212, 2.04663351963, 1.4379877738, 0.143648061606, 3.1621337805, 0.492382106262, 3.62716141303, 0.86254711349, 0.335379049647, 0.0166045744886, 0.875698880181, 1.1043818988, 2.09841145098, 2.05376949436, 1.86143222977, 3.16628605373, 0.737892705253, 0.731827303183, 0.999648803793, 1.30715472009, 2.69493581988, 3.18060332482, 0.41868647568, 1.37179075871, 1.14604012215, 1.0857208986, 0.477264413895, 0.61142840626, 1.74478426414, 1.51167293463, 1.54419542572, 0.807167110074, 1.71310871073, 0.415379671563, 1.16288743632, 2.466220236, 2.01490605718, 0.752233042808, 1.84210468183, 1.02809141556, 0.437886979355, 1.63769965105, 0.959004035729, 1.35145365233, 0.13005331985, 1.78509372899, 2.19067854083, 0.46028439002, 0.117561601464, 0.504704741287, 1.72946133635, 1.75795731674, 2.0490778434, 3.38643514108, 1.52539470803, 0.36509261428, 2.79816563581, 1.17255059991, 0.980495116004, 1.5774204411, 1.39558640143, 1.0284551732, 1.82200640345, 0.307064831636, 0.836034859282, 0.56315965112, 2.93997968479, 2.27137274116, 2.22854641756, 1.42691192723, 0.028875849889, 1.46161727875, 5.16255632778, 1.29851239181, 1.65610591157, 0.450193311642, 2.60287381261, 1.59807341451, 3.51160804432, 0.446482644942, 0.173036848356, 0.515891263032, 0.864629184069, 1.72868147737, 3.2171301222, 0.133243451998, 0.637050076239, 0.0224186330098, 1.09222283889, 2.03650241331, 2.58107838061, 0.818511515706, 2.1007962543, 0.0228465552136, 1.65498310194, 1.59319392148, 0.763272335778, 0.642709679743, 0.367468250872, 1.69086859645, 1.97157236719, 1.28192376685, 0.941884527931, 0.962165873027, 1.71234897579, 2.87108434976, 5.63463044269, 0.594355141606, 1.39926261468, 0.131177009098, 1.19853640423, 1.7555277691, 
2.78627009459, 1.02326427251, 1.5761934337, 0.30759325917, 1.93551207753, 1.79057037696, 1.04575576442, 1.58246095179, 3.77949701151, 1.03767320198, 1.06073808604, 1.05145231335, 0.155569142094, 0.529043778668, 3.33209890517, 0.562164167185, 0.107720179745, 1.08891180226, 0.865431649542, 1.18820837577, 1.22258870122, 0.216919645054, 1.24582784832, 0.763161018179, 0.507912359078, 1.89243234626, 4.46339824604, 2.69314118704, 1.9644287853, 2.02471401001, 1.43058017694, 0.192392557932, 3.14642577567, 0.487809390981, 3.65387214091, 0.817656091638, 0.288724869854, 0.024971436547, 0.88478206337, 1.06976277075, 2.14823174047, 2.1035682151, 1.88203622157, 3.13539850423, 0.787025588233, 0.725588598663, 1.04643451626, 1.30020521098, 2.70371129591, 3.17617973525, 0.368864965071, 1.4080022248, 1.12020901041, 1.03644316878, 0.450838170648, 0.563619309514, 1.75333172604, 1.46942076898, 1.49842643181, 0.848857900685, 1.75544302466, 0.45688924121, 1.21194932266, 2.4955847866, 1.96551054189, 0.70249190762, 1.79213145397, 0.996246120143, 0.400999819807, 1.68761641849, 0.941611519575, 1.39975355821, 0.0813044487377, 1.74804839129, 2.18810307396, 0.418253485033, 0.106101625267, 0.490291636636, 1.71665775287, 1.72759210157, 2.09266912954, 3.34929092229, 1.51104086152, 0.357358387844, 2.84460558671, 1.17646496684, 0.962784990164, 1.62725151524, 1.44550770759, 1.07812442716, 1.77902260922, 0.35679640855, 0.82118127402, 0.533135588986, 2.94126164695, 2.2282561965, 2.25055363977, 1.41007775519, 0.0101523021428, 1.5093953044, 5.13937843154, 1.27851503139, 1.6565247904, 0.413951937739, 2.63588774192, 1.58466008984, 3.52814528413, 0.464512917311, 0.215556789291, 0.549982268099, 0.876138606266, 1.76221811759, 3.21023941371, 0.175149283572, 0.678322259367, 0.0224003475662, 1.04278368107, 1.98761339755, 2.59799832094, 0.80957349014, 2.05088045392, 0.0707913445132, 1.60499106934, 1.54712289583, 0.714091052623, 0.596096785724, 0.318229851077, 1.65665626283, 1.98522947031, 1.30958331773, 0.949049564025, 0.995350626706, 1.72547856087, 2.8923502584, 5.64548418707, 0.599321052674, 1.41737786657, 0.144562624864, 1.17414745656, 1.71203709096, 
2.80496989407, 1.04842240859, 1.57797719773, 0.267725621639, 1.98347330995, 1.75442425369, 1.09406015996, 1.59984327426, 3.72958425784, 0.987867164456, 1.01490188656, 1.08859779224, 0.115333585704, 0.574368556662, 3.29562634966, 0.574552590623, 0.152487468945, 1.05493653875, 0.857416634889, 1.18863768776, 1.18515018805, 0.246262068993, 1.29369798771, 0.758958549621, 0.457922555747, 1.88458085352, 4.46938621661, 2.70026465056, 1.91650778715, 2.00927838428, 1.42805824269, 0.24103367382, 3.13017998726, 0.477368703562, 3.6728716385, 0.772030305463, 0.243967398105, 0.0557419482037, 0.888121633722, 1.02489253183, 2.19359890105, 2.15345521798, 1.88581609655, 3.10455808042, 0.830024372687, 0.728932459551, 1.08512185651, 1.31060982922, 2.72908035743, 3.17629510445, 0.320604382462, 1.43589882771, 1.08718712705, 0.987241057056, 0.440522974617, 0.519076878058, 1.77085081634, 1.42057284881, 1.44856024219, 0.880147557415, 1.79087386884, 0.505428920911, 1.26134951971, 2.51287378634, 1.91878849117, 0.653064925451, 1.74226581325, 0.970738505588, 0.359172188925, 1.73730755585, 0.921527234245, 1.44287112028, 0.0317779132191, 1.72571842004, 2.19672659484, 0.388019743134, 0.0927891584262, 0.484843632271, 1.7211571419, 1.70026122611, 2.12525518912, 3.31143638953, 1.51554324245, 0.361683316329, 2.8833021605, 1.18870059917, 0.942096394052, 1.67594463978, 1.49499861971, 1.12803906435, 1.73750633852, 0.40529841601, 0.794443321294, 0.49124756979, 2.94441289593, 2.17908088527, 2.2668211501, 1.38989617453, 0.00841463719572, 1.55530918467, 5.12897737787, 1.24524697061, 1.67098925742, 0.368114782024, 2.66969195568, 1.56444986133, 3.52754663987, 0.465505406269, 0.26264019999, 0.589292774198, 0.876218748792, 1.78104844988, 3.19252444953, 0.221288570838, 0.726758678916, 0.063949406659, 0.993771893776, 1.93822378969, 2.6221050236, 0.820953530338, 2.00114038417, 0.11718622306, 1.5577888859, 1.49964864036, 0.670957769259, 0.546107943216, 0.268766371024, 1.62375396775, 2.00421981524, 1.32132872366, 0.951028867347, 1.03932570365, 1.74326061487, 2.92067768562, 5.63942276893, 0.586971027617, 1.4350936318, 0.173617790694, 1.13651325112, 1.67960652595, 
2.81275865536, 1.08684187168, 1.5671248935, 0.230979389281, 2.03347326026, 1.73161103705, 1.1417772528, 1.62810591089, 3.67962815857, 0.942569633778, 0.978662161706, 1.13537861399, 0.0727751290984, 0.609739608394, 3.25584965204, 0.57604078208, 0.196250083661, 1.03555674097, 0.854869366004, 1.17268843807, 1.16130454741, 0.273844711231, 1.34050313858, 0.748854227767, 0.408187562894, 1.86871285192, 4.47760260684, 2.70026951348, 1.86658821526, 1.98513340344, 1.42316390437, 0.290701159015, 3.12696786519, 0.451835819618, 3.68143206909, 0.72669616047, 0.20031597517, 0.0939237638442, 0.907860390074, 0.988567793709, 2.22904098359, 2.20148271895, 1.90642008836, 3.08903799146, 0.869479676561, 0.726299415113, 1.11208995395, 1.32619393877, 2.75508753539, 3.18619022468, 0.271759818724, 1.4479211624, 1.05608780367, 0.937619259765, 0.419903603913, 0.484989675791, 1.77757071306, 1.37057287839, 1.40049971988, 0.898495102099, 1.83068505994, 0.551916762011, 1.31041140605, 2.5350091268, 1.8809741004, 0.605760182664, 1.69666027276, 0.9405202587, 0.3104976603, 1.7821040976, 0.918314898643, 1.47472995547, 0.0150626342994, 1.69289939647, 2.21203741927, 0.373229799799, 0.0672046907742, 0.462724992859, 1.72590459462, 1.66875212628, 2.16884647526, 3.2772451133, 1.53820217187, 0.355348388988, 2.92791219352, 1.210566009, 0.910097806378, 1.72594014529, 1.53907075702, 1.17594233133, 1.70802383475, 0.45455179138, 0.763162279168, 0.454579340249, 2.93030709183, 2.12977807577, 2.29444868189, 1.37984565594, 0.0103089105505, 1.60232440123, 5.1347968811, 1.20930256002, 1.6734558401, 0.318210481958, 2.71405796358, 1.52981670429, 3.52405328073, 0.470688914281, 0.301128914818, 0.626156178828, 0.862024638654, 1.8145850901, 3.19093660106, 0.268917558509, 0.77595017244, 0.0934794516047, 0.943959249975, 1.88822429864, 2.63065194171, 0.825074261391, 1.95265854195, 0.16170491269, 1.51711245552, 1.44969723996, 0.639074996239, 0.498153322002, 0.220717335959, 1.58442841285, 2.01220211425, 1.31916548954, 0.969976406862, 1.08332391433, 1.75073632129, 2.94638006453, 5.63660290673, 0.591936938685, 1.44996252322, 0.214838024778, 1.0898896736, 1.65633652947, 
2.82733248425, 1.13132259566, 1.54287708907, 0.2002573286, 2.08324535752, 1.69495639217, 1.1866578919, 1.65195308629, 3.63090437141, 0.907244160662, 0.936967632688, 1.18495758455, 0.041759435131, 0.639689522109, 3.22416653647, 0.570115792949, 0.243807294349, 1.03310989856, 0.842671958601, 1.16514237288, 1.15392791549, 0.31100108845, 1.39050046139, 0.727781155147, 0.360119993242, 1.84860760647, 4.48563563464, 2.68633554108, 1.81699288272, 1.95902642286, 1.43297927837, 0.339342274903, 3.14101513974, 0.418017258801, 3.67262773517, 0.691309424306, 0.160456120237, 0.12538991207, 0.935723350267, 0.966185038672, 2.25028314987, 2.24858427478, 1.93187570333, 3.07198959829, 0.91195859587, 0.706747883973, 1.1427399932, 1.35004957412, 2.76573435184, 3.17872581732, 0.229516057867, 1.46219004217, 1.02978544796, 0.888813337002, 0.407191428538, 0.458270638694, 1.8008312077, 1.3236068764, 1.36052023002, 0.915716396668, 1.85774919601, 0.601639739184, 1.35800560824, 2.54047564391, 1.83679770253, 0.566847104654, 1.64986103259, 0.907236219877, 0.263214661949, 1.83127231829, 0.925449642311, 1.50873649937, 0.0650455810553, 1.67613506437, 2.23123801128, 0.345222522487, 0.0327389442315, 0.454126270175, 1.71334199382, 1.64247012025, 2.20164944773, 3.23803065896, 1.56188302628, 0.341408707586, 2.96954427688, 1.21926352867, 0.877302804763, 1.77530038092, 1.58700888247, 1.21888155938, 1.66677193072, 0.504480913335, 0.724109500076, 0.431748348167, 2.90064560282, 2.08043010496, 2.31874658405, 1.359585572, 0.0120465754976, 1.64171502042, 5.13599769708, 1.18126863217, 1.6901865791, 0.269782049107, 2.76214664858, 1.48493788858, 3.53704414045, 0.463012014321, 0.338705867497, 0.657232917331, 0.865083995521, 1.8532859191, 3.18079164686, 0.318451043608, 0.825906823031, 0.127709756496, 0.896965261605, 1.83916080802, 2.65581148748, 0.820523957103, 1.91128255296, 0.200551252708, 1.47144422826, 1.39973165515, 0.609547497104, 0.456865818459, 0.170734675804, 1.54324118689, 2.01740723152, 1.3003014911, 1.00067817732, 1.11654504613, 1.77466997227, 2.97924826198, 5.61727155395, 0.579586913628, 1.48026206631, 0.257180011322, 1.05149223943, 1.63246176154, 
2.83672126699, 1.18093104318, 1.53504709536, 0.184880090076, 2.1283849162, 1.66561908197, 1.23160261237, 1.66947047796, 3.58090576009, 0.864287423426, 0.892758891828, 1.23412482965, 0.0246587013854, 0.677454615972, 3.190504734, 0.569939396712, 0.292603603766, 1.04789113682, 0.84009770262, 1.17495651958, 1.14083397532, 0.334473526438, 1.43999755395, 0.704981448519, 0.311517089576, 1.81578917041, 4.49982003657, 2.66291735966, 1.76702066468, 1.93328475502, 1.44447209492, 0.383285433138, 3.14454239989, 0.398834140196, 3.68118816576, 0.645975279314, 0.122900001976, 0.144340105383, 0.966858127959, 0.951700505704, 2.2628532198, 2.28987407582, 1.96572167829, 3.04170702973, 0.942855584889, 0.685202320109, 1.15982269985, 1.35743745329, 2.77296697962, 3.17371329278, 0.186791275118, 1.4845587682, 1.0149430638, 0.841848516909, 0.378706819013, 0.447318114596, 1.8133859876, 1.28533963583, 1.32132167533, 0.93741817632, 1.89164464741, 0.647940856706, 1.40744380869, 2.54729562717, 1.78982838476, 0.528805919451, 1.60146165315, 0.864039132657, 0.213222661122, 1.87687971122, 0.930921070741, 1.54073200317, 0.11412802885, 1.64527551444, 2.26467131505, 0.33307066599, 0.0086040834785, 0.458303903152, 1.68498457456, 1.60786522034, 2.23166890898, 3.20930248707, 1.59979809132, 0.318630086005, 3.00966894406, 1.2415025362, 0.834142646988, 1.82441410293, 1.62719573423, 1.26779639972, 1.63396104241, 0.553567280188, 0.695124764723, 0.40864125099, 2.88562961022, 2.03280969836, 2.32762139465, 1.33253895236, 0.0154669636175, 1.68310514635, 5.14513047747, 1.14167673131, 1.72202355071, 0.228528021579, 2.81172694165, 1.43553571248, 3.54993493595, 0.469291517903, 0.385297992143, 0.699832198655, 0.850889885383, 1.89104880266, 3.1551305751, 0.367955564961, 0.874354288888, 0.172340871709, 0.858645445924, 1.78967040073, 2.69166377484, 0.821277533206, 1.87074349405, 0.247821510879, 1.42171685572, 1.34973562072, 0.578315381865, 0.416475150996, 0.121584156553, 1.50004270379, 2.0393065322, 1.27642190168, 1.04302586137, 1.13605250515, 1.78389609766, 3.01882722152, 5.58360737973, 0.579739584169, 1.51047455955, 0.295777282591, 1.01364255594, 1.597914617, 
2.86234065035, 1.22728526274, 1.51264440613, 0.154172306217, 2.16344743934, 1.62459986543, 1.27401182448, 1.67969583996, 3.53158720112, 0.815169863573, 0.846035978513, 1.27756129958, 0.00748045620401, 0.717279037884, 3.15869956819, 0.558228287518, 0.3414818406, 1.06216416733, 0.85747824916, 1.16741045439, 1.12629940457, 0.347508967092, 1.48825636268, 0.671011665734, 0.261831000689, 1.77204823998, 4.52709713138, 2.62580211532, 1.72074226778, 1.89443497258, 1.45456071987, 0.416420049915, 3.14852832338, 0.393573965384, 3.69036399666, 0.596276896919, 0.0888633850122, 0.177972650238, 0.982734322663, 0.921721775374, 2.28441117413, 2.3246476333, 1.9849391742, 3.00256834906, 0.964355501275, 0.661749144237, 1.17061276406, 1.3755156174, 2.79741951711, 3.15198820423, 0.140261151614, 1.52087272448, 0.988218913569, 0.795520430433, 0.341479134418, 0.450552238861, 1.84173675174, 1.26038675065, 1.27416226051, 0.965789343941, 1.926007744, 0.684994580525, 1.45735384915, 2.54455433692, 1.73991172364, 0.504156744453, 1.55146839989, 0.820003415926, 0.164014130645, 1.91986635125, 0.919064221822, 1.58393920751, 0.163511552791, 1.63099674094, 2.28337267063, 0.338239923543, 0.0551515542404, 0.461690094892, 1.66716817375, 1.56800125086, 2.2462021641, 3.16831034473, 1.63796310546, 0.286752862051, 3.04588048322, 1.25635835551, 0.784951806751, 1.87438679957, 1.67320284625, 1.31021784039, 1.59022495908, 0.602088771125, 0.67006461606, 0.371762407079, 2.88725016351, 1.98495988061, 2.32017844897, 1.29358927827, 0.016039680951, 1.71705074984, 5.13896886416, 1.09534636205, 1.75181978503, 0.187492692367, 2.85610606154, 1.38829523185, 3.57857121285, 0.473952245883, 0.433189016863, 0.748815920772, 0.832742392009, 1.92648177249, 3.1382249485, 0.41687611481, 0.915651629935, 0.215319190405, 0.823262556635, 1.74073872267, 2.71432586982, 0.834540556572, 1.84265930325, 0.286667850897, 1.37442686197, 1.30031389439, 0.538897298249, 0.388600328632, 0.0785366652576, 1.45247191351, 2.0741892603, 1.25787047506, 1.09027912859, 1.13863773974, 1.80596151427, 3.05963732757, 5.54318801639, 0.565982843673, 1.53580568636, 0.326916307512, 0.966901309781, 1.56850052383, 
2.8834468531, 1.2743816003, 1.49394946684, 0.131127954447, 2.18420386919, 1.57627584045, 1.31474992965, 1.69868712394, 3.48326712005, 0.772213126337, 0.808220002983, 1.31082488965, 0.0245811899496, 0.757979959807, 3.11561728484, 0.540501507958, 0.391458556654, 1.08247391617, 0.883814350695, 1.15545666415, 1.12419670562, 0.343248663203, 1.53665397434, 0.633049230095, 0.213228097022, 1.73245629291, 4.55820458698, 2.59902087576, 1.68180781442, 1.84716293266, 1.48210291173, 0.435173680894, 3.14412352437, 0.404321792217, 3.70046266143, 0.551451224015, 0.0538908291428, 0.207262485851, 1.01386910036, 0.907237242406, 2.30099013823, 2.36519830698, 1.99405444245, 2.96696872886, 0.981101967261, 0.624607366631, 1.18818638477, 1.4084476173, 2.8352191159, 3.11617091798, 0.102796644837, 1.54974332267, 0.970790203264, 0.748124036571, 0.311350964956, 0.465272241378, 1.87412589571, 1.23730224022, 1.22584739508, 0.98493781563, 1.95008059244, 0.714085606719, 1.5032285776, 2.54174562251, 1.69080091786, 0.46611555925, 1.50160023383, 0.781797681242, 0.11617706494, 1.9568982397, 0.924535650253, 1.6331466859, 0.208667741229, 1.6022957269, 2.28508641854, 0.327918067019, 0.0980075322426, 0.45420135634, 1.66015470742, 1.54086371952, 2.27622162536, 3.13539425892, 1.67806184891, 0.257128419421, 3.0681160688, 1.26624812796, 0.735663425362, 1.92196693106, 1.71901735128, 1.35525095282, 1.54083889786, 0.645457072137, 0.63995079193, 0.327598004051, 2.88923128976, 1.94495676114, 2.30665712045, 1.26278902499, 0.00978530890103, 1.74370368579, 5.14464187268, 1.05170011286, 1.76608628815, 0.143366325863, 2.90160675432, 1.33830107061, 3.59801840852, 0.466637640944, 0.48315997654, 0.798487984183, 0.80966374422, 1.95918247417, 3.13857347622, 0.466380636163, 0.964099095792, 0.255283536574, 0.797288691247, 1.69641434996, 2.7212375007, 0.840289826471, 1.81975870514, 0.329173573898, 1.32443089058, 1.2503444856, 0.512377161725, 0.361473507795, 0.030570873539, 1.41159073802, 2.11129009172, 1.2563181987, 1.12909267275, 1.12398893244, 1.82112932706, 3.09014335089, 5.5016911135, 0.53661473112, 1.56791026532, 0.369288521588, 0.923342773169, 1.55168621015, 
2.91015566312, 1.31440010427, 1.47464990491, 0.109496607128, 2.19142450394, 1.52692382146, 1.36294631189, 1.70791369643, 3.43346550862, 0.737469805133, 0.77847964218, 1.35437551351, 0.056720347539, 0.799078394813, 3.07335362166, 0.524120932792, 0.437899477502, 1.08802458767, 0.911557272082, 1.13495679607, 1.13436879674, 0.345218586874, 1.58157126353, 0.598513090455, 0.171570606062, 1.68480793488, 4.60082439093, 2.55941369297, 1.64903057106, 1.80078609188, 1.49518385452, 0.447620130763, 3.14003666507, 0.420838700276, 3.7267008752, 0.507562277048, 0.0332491318251, 0.226322723953, 1.03947911781, 0.90168361531, 2.32774168456, 2.41330803483, 2.00495877729, 2.93329484242, 0.980725189124, 0.596909555939, 1.2173437974, 1.44138835487, 2.86346884258, 3.07058152737, 0.0656324696232, 1.59083497854, 0.969673638874, 0.698148548819, 0.278111998836, 0.49544764855, 1.91294249278, 1.23077919463, 1.1803696637, 1.00124042759, 1.96911394016, 0.746969865021, 1.55308509121, 2.53542034177, 1.6414410764, 0.42735846657, 1.45189258738, 0.735450780727, 0.066249561027, 1.99523842047, 0.946675421015, 1.68314504869, 0.258443514199, 1.56231013537, 2.26960585549, 0.326863774586, 0.136266301376, 0.43356715962, 1.63816648689, 1.50826167789, 2.29075488048, 3.10176432579, 1.70957821569, 0.23576286772, 3.10340110645, 1.29166078201, 0.685671320777, 1.9719265713, 1.75521968972, 1.4049989636, 1.49175954659, 0.677699273314, 0.611536743481, 0.294114517162, 2.87985828883, 1.90287019391, 2.27997538576, 1.2445506089, 0.0207203491051, 1.76457371799, 5.14441054229, 1.00247480894, 1.77072705686, 0.109943043491, 2.93840451993, 1.28848943958, 3.61778146833, 0.460885653173, 0.533018049492, 0.846103529502, 0.803147251172, 1.98184124735, 3.12253340145, 0.511272006202, 1.01385452253, 0.282724819461, 0.764748234941, 1.64724235308, 2.7405342313, 0.831592412489, 1.81344105449, 0.376413679952, 1.27568051022, 1.20077546594, 0.501953692153, 0.330390893162, 0.00967401177763, 1.37757050684, 2.15307831095, 1.26529304597, 1.17039437195, 1.12657416702, 1.82256089216, 3.12268301275, 5.45326553891, 0.503941582766, 1.60169750537, 0.407281520793, 0.890807393636, 1.51978088238, 
2.92079700226, 1.36203249646, 1.44073852802, 0.104587596491, 2.18213635537, 1.4778038592, 1.4115963663, 1.72283647521, 3.38541773348, 0.6986440195, 0.764279803557, 1.39352577021, 0.0811363351893, 0.8467760229, 3.02726113748, 0.514093049744, 0.481058575576, 1.10239423055, 0.946895136077, 1.13129082264, 1.14006284788, 0.32998198003, 1.61626742386, 0.577218143835, 0.122967702395, 1.63481653664, 4.63193184654, 2.52786447452, 1.62182130779, 1.7508149267, 1.50491252139, 0.456117463799, 3.14512020228, 0.429129207414, 3.73679953996, 0.458127648112, 0.0123936413396, 0.236058085414, 1.06752786303, 0.884633175216, 2.34079671191, 2.46150562083, 2.03189487593, 2.8920243579, 0.963270611868, 0.556644755886, 1.25940277454, 1.47752786166, 2.89460824076, 3.02236225862, 0.0354729704126, 1.63528595459, 0.979274000051, 0.650619553007, 0.23556063184, 0.518337547777, 1.96019734289, 1.22073996344, 1.13086603957, 1.03358215874, 1.9760279647, 0.766881122862, 1.60122951785, 2.51251290632, 1.59233027062, 0.38013451459, 1.40251162431, 0.688355621887, 0.0202536127304, 2.04114748776, 0.952146849446, 1.73192953409, 0.306835178867, 1.52809294488, 2.23879816585, 0.308775858688, 0.175959233885, 0.398600489484, 1.61695192857, 1.48827792317, 2.32077434173, 3.06296135664, 1.74532518956, 0.236475117343, 3.12444196103, 1.30081334542, 0.63839021508, 2.01960983247, 1.80103419476, 1.45440825367, 1.44197962093, 0.702137935474, 0.58300113043, 0.249950114134, 2.88467840838, 1.86501643185, 2.27034549182, 1.23790523273, 0.0143089003124, 1.7686942911, 5.15027872566, 0.953219674236, 1.79211514085, 0.0658166769872, 2.96969089429, 1.23959502526, 3.65206112092, 0.470015335977, 0.581204947094, 0.896065525761, 0.813978898102, 1.99688404596, 3.12443610025, 0.560406513141, 1.05891996121, 0.315748387667, 0.725999586088, 1.59730198791, 2.77059056658, 0.834431287067, 1.81515298275, 0.416605120021, 1.22580477046, 1.15199001917, 0.508884113798, 0.287787684857, 0.0529594745202, 1.34203350064, 2.18488794026, 1.26617208607, 1.21884374893, 1.11564866467, 1.8096687313, 3.15356990519, 5.4121242414, 0.46071519627, 1.62084136352, 0.44610846845, 0.873219418123, 1.48295442519, 
2.91579744457, 1.4079569338, 1.42143896608, 0.110922215236, 2.19021170773, 1.42845184021, 1.45774184553, 1.72053769672, 3.3363074727, 0.672935023736, 0.741260623865, 1.4379274943, 0.108728283281, 0.886467556452, 2.98198227652, 0.52142346923, 0.527273109471, 1.11904292701, 0.980185213751, 1.14490091437, 1.13379525355, 0.307068938739, 1.64728641208, 0.554083144917, 0.0730062713745, 1.5879749473, 4.66735642799, 2.48736760534, 1.61196936451, 1.70160635311, 1.49890644642, 0.449865975774, 3.13625947756, 0.446171860096, 3.75553988334, 0.410640274366, 0.0227464638154, 0.261980050647, 1.10896271138, 0.884686977034, 2.36957222554, 2.50224634846, 2.0690204603, 2.86270141754, 0.962893833731, 0.511498390246, 1.30833130244, 1.51205855508, 2.91119521839, 2.97433127718, 0.00369677022323, 1.68247774816, 0.984935483882, 0.611266426866, 0.19119805389, 0.529805141788, 2.00413437053, 1.21218514377, 1.08107569002, 1.05597279151, 1.99703008136, 0.791784335367, 1.65122059741, 2.49337838343, 1.54266400546, 0.330139608869, 1.3527052097, 0.641419284139, 0.0295409106899, 2.07751315869, 0.960175278767, 1.78151975278, 0.34800598629, 1.49177052494, 2.21949721269, 0.28321889351, 0.219062582766, 0.360449537988, 1.58468722468, 1.46657028506, 2.33530759685, 3.03002736415, 1.77957878778, 0.230339407409, 3.15709423187, 1.29260188396, 0.59530725342, 2.06955547329, 1.84627820591, 1.50333812234, 1.39352380916, 0.728840017352, 0.570228919457, 0.202813178558, 2.87619125606, 1.82615498812, 2.25510946427, 1.21642479661, 0.00814565094171, 1.78960919944, 5.15419907275, 0.910333850632, 1.79675590957, 0.0275062086563, 3.01242996874, 1.19045208608, 3.68142990993, 0.47731686962, 0.627759047535, 0.946057340875, 0.84085222853, 2.02732836328, 3.12782802268, 0.60542077678, 1.10697136166, 0.333940078671, 0.683255101651, 1.54734231666, 2.78760085005, 0.833008209015, 1.83385264974, 0.455024230253, 1.17580963867, 1.10989302843, 0.521428858784, 0.238802458559, 0.0994728807615, 1.31542568284, 2.2030095967, 1.28409647771, 1.26607408857, 1.08869429456, 1.79990332763, 3.19397586948, 5.38344435866, 0.411500968095, 1.62777887152, 0.477651380215, 0.872700216049, 1.4367816545, 
