Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 30, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.599078483724, 0.125517565682, 0.925940636502, 1.30046367873, 1.45816506079, 0.960580692063, 0.891886934495, 0.668903762093, 0.0290695728809, 0.0282137561831, 1.95443751874, 0.113068891724, 1.84147494355, 0.636157209922, 0.575159054352, 1.32182572619, 2.23314027957, 0.391408322293, 2.18919342981, 1.76027175647, 1.47686762359, 1.14554815076, 2.63709315844, 0.1224738953, 0.343128095492, 0.00824843816081, 1.52811132264, 1.12420058729, 1.3631172762, 0.752419444081, 
0.611347156807, 0.142337377807, 0.875960360854, 1.29316279435, 1.45415282353, 0.989087761662, 0.873355784716, 0.682693721124, 0.0206334053642, 0.0217849827994, 1.90616871838, 0.0752707423046, 1.8114055196, 0.68202273677, 0.525320653453, 1.34457957566, 2.19018286082, 0.441406432921, 2.16729227432, 1.776343652, 1.50435815045, 1.12645755021, 2.64250757301, 0.0999479743321, 0.293185740772, 0.0451568814289, 1.54292319631, 1.07469951413, 1.32433846786, 0.706341397817, 
0.606297732459, 0.142038461507, 0.826877588495, 1.26938448895, 1.43923394711, 1.0144727583, 0.859571918954, 0.685595650925, 0.0692001565501, 0.0715640673615, 1.85617752476, 0.0285575353561, 1.77594227087, 0.731245398111, 0.477114087122, 1.38104020967, 2.15369345811, 0.488537952738, 2.13308164322, 1.79083787713, 1.51590650575, 1.09271281879, 2.64140180471, 0.0940477497615, 0.24350567579, 0.0683028604313, 1.54050838791, 1.03059353759, 1.27710322869, 0.656403009261, 
0.584539245779, 0.124656870501, 0.777494331049, 1.2591572465, 1.41012831763, 1.02359375375, 0.85365034312, 0.703727424243, 0.119026530959, 0.117754404571, 1.80763865056, 0.00924061406302, 1.74911589858, 0.776288165703, 0.427992470526, 1.4035999994, 2.10796471823, 0.531864829489, 2.09581396361, 1.78809127564, 1.52163072748, 1.06479500115, 2.65177373143, 0.10548487575, 0.198753149824, 0.0991359828671, 1.53534729691, 0.982434374215, 1.23832442036, 0.607489732808, 
0.550401976318, 0.0922890811888, 0.727990719092, 1.245548101, 1.39176848161, 1.04678271146, 0.844008046685, 0.704828757932, 0.167470192559, 0.163227582265, 1.75792310486, 0.052282194429, 1.71709241259, 0.817482272746, 0.378641874191, 1.4128398161, 2.06088393461, 0.571516594367, 2.07136756255, 1.7684351282, 1.51980161533, 1.04180587784, 2.66934887206, 0.122477935129, 0.162196012606, 0.122221170688, 1.53776017034, 0.941777095469, 1.19108918119, 0.56360279872, 
0.51031319672, 0.0633347467903, 0.683876248537, 1.23680479316, 1.38360729745, 1.06313612414, 0.851727256887, 0.722960531251, 0.216761591014, 0.2114991321, 1.70938423066, 0.10143057994, 1.70013346913, 0.84822507402, 0.330099645565, 1.43070499545, 2.01109366787, 0.613992869999, 2.03347783864, 1.73424025627, 1.50787737978, 1.03538940269, 2.68858590796, 0.150342920585, 0.118109925864, 0.159083329248, 1.54918550611, 0.913525569205, 1.15231037285, 0.51747978429, 
0.464073681262, 0.0221847031581, 0.64577343265, 1.23420759828, 1.39454352116, 1.06909865873, 0.842084960452, 0.740453764777, 0.261285200331, 0.261085317495, 1.66787653253, 0.148166305824, 1.66927798552, 0.871681424623, 0.280330088726, 1.46346491329, 1.9610980101, 0.655772325055, 1.98671485179, 1.68963106609, 1.51327984264, 1.02608999, 2.69087815679, 0.168434391611, 0.0716505759746, 0.182168517068, 1.5652768797, 0.892725865031, 1.10791805111, 0.474181074638, 
0.414116206825, 0.0190727325146, 0.606280873119, 1.24884495431, 1.42161602002, 1.07180690249, 0.817449358485, 0.7475667202, 0.295342104921, 0.309429832291, 1.63840645146, 0.186005833989, 1.62682692345, 0.878620759637, 0.234640801679, 1.4945019544, 1.91204196771, 0.695485831227, 1.93671890836, 1.65135003802, 1.53494730057, 1.03415402876, 2.69679118574, 0.198793225883, 0.0216723651282, 0.194282404674, 1.58430797119, 0.877317998062, 1.05833405859, 0.424941576432, 
0.366278368809, 0.0541646726101, 0.579658029046, 1.27688447943, 1.46185382125, 1.0754040984, 0.792861557812, 0.771177792492, 0.330677761682, 0.35049476922, 1.59786251321, 0.232741559873, 1.59597143984, 0.872112849854, 0.198653285534, 1.53707469334, 1.86604491199, 0.727913073831, 1.88689513695, 1.61105604186, 1.53989617669, 1.03743954957, 2.71610893634, 0.221657173382, 0.0272913126177, 0.189074219771, 1.60030817138, 0.864741756726, 1.00931831645, 0.375700299854, 
0.316493438983, 0.0749586500963, 0.554842661134, 1.29055177846, 1.50512161755, 1.08132057502, 0.78177486583, 0.788176594401, 0.354397078993, 0.398839284016, 1.55580503137, 0.282736465188, 1.57995825676, 0.871029913595, 0.160499081298, 1.57467891714, 1.81613436778, 0.769161254748, 1.83780555063, 1.58226797414, 1.55470709354, 1.02522770885, 2.7500348006, 0.227933931715, 0.0698384452786, 0.184291253065, 1.62515404216, 0.836372731279, 0.959680806545, 0.325750390123, 
0.27129534217, 0.0992832873574, 0.539997988125, 1.29096733248, 1.55444431938, 1.06989938244, 0.76071241937, 0.792013392782, 0.382605914979, 0.443038831902, 1.50703565949, 0.329472191072, 1.58111105734, 0.881353613245, 0.13569822469, 1.61488113994, 1.77038460008, 0.812845874739, 1.78782864972, 1.56579976235, 1.57032977446, 1.0036570455, 2.78053630919, 0.241005125984, 0.118802123024, 0.179274040653, 1.63715141035, 0.797769282699, 0.915018431433, 0.27957810715, 
0.222437369557, 0.133026730581, 0.542378491627, 1.30845824206, 1.60360009735, 1.05516354421, 0.742763122332, 0.812669387877, 0.394994033976, 0.490456350412, 1.45918242102, 0.377903669597, 1.58721639139, 0.875653379467, 0.0975440204544, 1.64249114019, 1.73483922738, 0.858335453373, 1.74034596937, 1.55792487075, 1.59476234645, 0.996907802199, 2.79564788669, 0.269794334936, 0.167333740994, 0.157544708575, 1.64644816483, 0.760627897888, 0.880737545403, 0.241159204674, 
0.172891802261, 0.152115717668, 0.561697047785, 1.30887379608, 1.6469291745, 1.04334302322, 0.717302592308, 0.816506186258, 0.409534907459, 0.540322755891, 1.41917222599, 0.419164617287, 1.59523772564, 0.868980989771, 0.0620375169297, 1.67989660378, 1.70491572376, 0.893983638194, 1.69821782548, 1.56741246841, 1.61069436778, 0.995680287968, 2.82276115515, 0.295066218136, 0.216759417964, 0.121724134969, 1.64163874224, 0.714277585123, 0.854337314958, 0.2122633198, 
0.122943754674, 0.177478030088, 0.570791653537, 1.29527607765, 1.67983236268, 1.04431456338, 0.708095364259, 0.803061013416, 0.418835019434, 0.589416425636, 1.37131898752, 0.448278354905, 1.60225056295, 0.859249259024, 0.0166320027415, 1.70369843158, 1.69174044967, 0.932253905924, 1.64941975142, 1.5841369206, 1.61027275465, 0.986881715665, 2.83387090278, 0.304058191854, 0.26578887702, 0.0999948028905, 1.65341663252, 0.670114346389, 0.840334105211, 0.176401119924, 
0.076180714229, 0.216048475768, 0.588155173435, 1.27274790827, 1.70020274966, 1.06232529106, 0.68265833792, 0.796366333167, 0.433110648036, 0.639389639286, 1.321319638, 0.483713995743, 1.61627534167, 0.839317884761, 0.0330684995628, 1.71292677015, 1.66395753924, 0.974084534047, 1.60729160753, 1.61098161366, 1.59277616872, 0.961779611609, 2.84504604638, 0.30554430465, 0.31567340981, 0.0695343611944, 1.64786443847, 0.636632703774, 0.810758745695, 0.144136335006, 
0.0282353866025, 0.254788327407, 0.601658461066, 1.25510934214, 1.7358054668, 1.09520284669, 0.646632198802, 0.805400926952, 0.458908867633, 0.687966525301, 1.27319334749, 0.522744171914, 1.61761089599, 0.832124549634, 0.0804690382922, 1.71249429397, 1.64830948534, 1.00402461949, 1.56189978326, 1.63131474804, 1.57839087099, 0.952981039306, 2.83891438068, 0.306565678745, 0.361388007944, 0.0544721757593, 1.6560936182, 0.617871037514, 0.770219584562, 0.100753332867, 
0.0119665505002, 0.302003308862, 0.61938580587, 1.25453608773, 1.75828658214, 1.13727167407, 0.600920328676, 0.797071147697, 0.497800158506, 0.72956289618, 1.2259625791, 0.559915523245, 1.60565721173, 0.812381223539, 0.123296102844, 1.69993578047, 1.62885069353, 1.03574565533, 1.52113382791, 1.64857622513, 1.55990565412, 0.930506226991, 2.82592087554, 0.313696286785, 0.397418816209, 0.0399854955618, 1.6611753599, 0.584389394899, 0.724804488222, 0.0627922455494, 
0.0407022596821, 0.351077032355, 0.633031219548, 1.25698321192, 1.76546544252, 1.18325992112, 0.551036253713, 0.806105741482, 0.523598378102, 0.765951448926, 1.17879053147, 0.606282613084, 1.57781932046, 0.809539919355, 0.166784644388, 1.70025661888, 1.6277894607, 1.05233480635, 1.47360914573, 1.65347960155, 1.53146557122, 0.89411078606, 2.7973120339, 0.318609381083, 0.44193554761, 0.0344561578865, 1.6489381808, 0.542595812363, 0.68567328443, 0.015990608598, 
0.0816996747016, 0.396905353187, 0.646015202454, 1.269284519, 1.77194669699, 1.22221750084, 0.502996729565, 0.817343643248, 0.551793966971, 0.811873718891, 1.13135676928, 0.65453443766, 1.55454133852, 0.818286123056, 0.215047437681, 1.69888701334, 1.61109509769, 1.0517911761, 1.42649202491, 1.66568077459, 1.49067548901, 0.866278845247, 2.76584100414, 0.321385737658, 0.484710460606, 0.0175010064321, 1.6540199225, 0.512709860492, 0.647149623805, 0.0339828389833, 
0.11826498927, 0.446808281382, 0.661158972931, 1.26938104212, 1.76244477833, 1.24810613198, 0.454866914646, 0.837802132728, 0.589605470158, 0.861483203152, 1.08142335409, 0.695393880976, 1.54002387201, 0.825063338305, 0.257537891509, 1.70128839941, 1.58033636057, 1.04038414406, 1.37649355834, 1.68365734143, 1.44256552501, 0.82591863524, 2.74058906399, 0.330136997463, 0.531826937037, 0.000150995790761, 1.65944198443, 0.479273347935, 0.604633150524, 0.0812067361037, 
0.159335175438, 0.492636602215, 0.687246034994, 1.27526628046, 1.75387141293, 1.26950868681, 0.406139240237, 0.863514880934, 0.62530406142, 0.905967719895, 1.03213739749, 0.743645705551, 1.51001760775, 0.848058658798, 0.290596426481, 1.72062623683, 1.53923140907, 1.026684076, 1.32650620978, 1.70677908445, 1.4020143441, 0.777898193019, 2.71640467373, 0.354634379519, 0.578285635271, 0.0251708484741, 1.68153721617, 0.450119404639, 0.573680151322, 0.131150414366, 
0.192783253518, 0.532326139516, 0.697932939923, 1.26780511964, 1.73596905401, 1.30372130313, 0.364183481751, 0.894383647971, 0.650394067431, 0.955392915737, 0.982943977116, 0.791310883058, 1.48986101214, 0.868791082771, 0.317559410934, 1.72475450806, 1.49104551517, 1.00667534707, 1.27652048729, 1.7207441403, 1.35538005701, 0.728009492623, 2.68805407243, 0.392562223506, 0.626923266065, 0.0634878037557, 1.71756082743, 0.436616783507, 0.552411308566, 0.180667451774, 
0.211683159786, 0.559221426766, 0.691269525637, 1.27770345822, 1.73620366862, 1.33416106013, 0.334060122861, 0.924758705624, 0.679559083871, 1.00539253415, 0.939776545497, 0.840293271371, 1.46991045358, 0.872711585542, 0.3467700383, 1.71782977867, 1.44525939957, 0.97794232177, 1.22995791851, 1.71744655219, 1.30538999855, 0.67824220752, 2.67094333619, 0.433142908778, 0.673955910189, 0.107183999209, 1.73955267777, 0.42226615188, 0.526236354326, 0.228924448717, 
0.223226215334, 0.57495779222, 0.671931619716, 1.30376741049, 1.74135083666, 1.34919837639, 0.319402485224, 0.958975080514, 0.720855639934, 1.05489890659, 0.897638442332, 0.887846504778, 1.44881873578, 0.88719094234, 0.367206626294, 1.69713780239, 1.40089263514, 0.964937435681, 1.19243463642, 1.69728405792, 1.25611353899, 0.629828254496, 2.67093298233, 0.472195046677, 0.723955711586, 0.142453881693, 1.75402417896, 0.425162482259, 0.502780490803, 0.269795270721, 
0.236108222248, 0.579885783328, 0.652001015236, 1.33871160356, 1.74190977719, 1.37773156264, 0.305822080538, 1.00359757883, 0.758636837218, 1.1043212658, 0.848884301487, 0.937816000078, 1.44361365496, 0.900065979738, 0.399137613738, 1.66212580568, 1.35138806564, 0.94983938065, 1.16584219887, 1.67027910114, 1.20682457137, 0.579948024177, 2.66511632021, 0.498212857431, 0.770988355709, 0.187718125526, 1.75942376341, 0.422036411696, 0.465636675884, 0.314804161276, 
0.244062350513, 0.599001684382, 0.617588704042, 1.36442741198, 1.7273938525, 1.39050091633, 0.306423829257, 1.04949041286, 0.798031401404, 1.14817116579, 0.799075284475, 0.987695959436, 1.44858752061, 0.921746541961, 0.425007656533, 1.62571905817, 1.30754487884, 0.943766032988, 1.12838747386, 1.63909188824, 1.15726670988, 0.531163707097, 2.67114037418, 0.508058209083, 0.81439044003, 0.233455602424, 1.7527836312, 0.40491671226, 0.434475336269, 0.349650809021, 
0.268420016815, 0.603755285158, 0.591155407528, 1.39561061364, 1.70292749949, 1.41216998798, 0.310493578438, 1.09940316484, 0.824758500415, 1.18978143274, 0.749635039271, 1.03501487266, 1.44287892658, 0.952566646336, 0.458698445168, 1.57978629785, 1.26896568922, 0.921084570655, 1.08186275803, 1.60541348155, 1.10738107081, 0.482602296666, 2.65982469625, 0.534076019838, 0.862112969361, 0.274250268659, 1.74409404771, 0.404896818922, 0.404456240274, 0.389511862366, 
0.306243327116, 0.625245755127, 0.551800386287, 1.42182720089, 1.68165306538, 1.42932450754, 0.331362156429, 1.14934477046, 0.836195334444, 1.22968541227, 0.699811490779, 1.08118434611, 1.42777373961, 0.976712206485, 0.497253086995, 1.539511485, 1.23924127499, 0.885403995575, 1.03593261598, 1.57669364391, 1.06165986186, 0.432708397561, 2.66386831185, 0.54392137149, 0.907886148471, 0.315008667337, 1.73392257608, 0.421979131111, 0.38992342217, 0.420891156753, 
0.333901187464, 0.629999355903, 0.505554917472, 1.43302964979, 1.64704897176, 1.46150749991, 0.363639045207, 1.19614628265, 0.843155980239, 1.27748713422, 0.654428096138, 1.1180049915, 1.42988147044, 1.00657206468, 0.523315686723, 1.49264256561, 1.19834298911, 0.853550317455, 0.986014390051, 1.56370431622, 1.01177422279, 0.382797999522, 2.65873413986, 0.546785286638, 0.946621772036, 0.358347760616, 1.70992943627, 0.454103269871, 0.374134539357, 0.452069155348, 
0.368076521433, 0.651489825872, 0.463189797585, 1.42689024496, 1.60259013343, 1.48004153838, 0.397374587686, 1.23410713924, 0.843367949038, 1.32672208289, 0.608012020116, 1.14413897187, 1.44150151501, 1.04384279441, 0.533212471776, 1.44611593326, 1.15795189759, 0.836799158932, 0.937291300036, 1.54734711524, 0.966053013836, 0.336920896972, 2.64954863766, 0.548524937849, 0.987677556319, 0.407601244841, 1.67664687717, 0.480459386031, 0.355380777355, 0.483115666276, 
0.408212804479, 0.679200927165, 0.417917369894, 1.43168646277, 1.55934213344, 1.50882002189, 0.441697576255, 1.25864870066, 0.829521101695, 1.37547270278, 0.570752960524, 1.1783594899, 1.43578800215, 1.09026537501, 0.541177158791, 1.39877133754, 1.11478733814, 0.820427059319, 0.887347662878, 1.51581635861, 0.91651767335, 0.287010498932, 2.65772704522, 0.548575952179, 1.02921932962, 0.456828422912, 1.65813335133, 0.502777838921, 0.353610542976, 0.519020837784, 
0.446124542445, 0.691006498447, 0.371228986581, 1.41917128522, 1.52656038368, 1.53165364685, 0.491262004357, 1.29660955725, 0.808375515237, 1.42534591475, 0.525661313922, 1.21404761051, 1.44545448003, 1.13341102099, 0.531778868043, 1.35154841182, 1.07787885471, 0.788884067542, 0.838082219698, 1.49661531124, 0.867643689901, 0.241133396382, 2.68228292589, 0.543208000423, 1.07777284797, 0.504526418376, 1.62929634138, 0.515250057341, 0.362279555174, 0.547435053718, 
0.485513367372, 0.708214852346, 0.32123615242, 1.39577083902, 1.48335213256, 1.55083130722, 0.540965840655, 1.32996930374, 0.773008728914, 1.47342847335, 0.475899939342, 1.25045498913, 1.44667239341, 1.16937912341, 0.539743555058, 1.30544689481, 1.0411301375, 0.77251196793, 0.788620454098, 1.47187027762, 0.820565185019, 0.191222998343, 2.7046095189, 0.521161607013, 1.11931462127, 0.545672894868, 1.61616870108, 0.520204071001, 0.380812811474, 0.582092370577, 
0.533060312233, 0.714230541698, 0.273087567589, 1.37537231361, 1.43425068919, 1.55305931188, 0.585813621909, 1.35558467561, 0.72988689826, 1.52330890959, 0.42614177695, 1.28988936969, 1.43072092444, 1.19129912007, 0.556060760732, 1.25554165047, 1.00956791386, 0.740968976153, 0.738644853115, 1.43944044907, 0.772642463519, 0.141585087204, 2.71048157161, 0.507924222726, 1.15758530529, 0.578711610874, 1.6013291879, 0.507842460381, 0.404277005954, 0.626442862033, 
0.583030513758, 0.72526359163, 0.223232223326, 1.34059083395, 1.38487911617, 1.56780905971, 0.632910829157, 1.36496887023, 0.680709699536, 1.57290357362, 0.377648366516, 1.31882832069, 1.41495707522, 1.2264719533, 0.584473967571, 1.20720156214, 0.995211662121, 0.714185219169, 0.688651242613, 1.41378318304, 0.725876282381, 0.0928863719348, 2.71421920155, 0.49008775136, 1.18680984624, 0.622593601767, 1.57767194533, 0.51279647404, 0.411225137215, 0.676015090911, 
0.629396828162, 0.71951385338, 0.174362401963, 1.30197956867, 1.33487980177, 1.5980092809, 0.68000572716, 1.36704166347, 0.630857069423, 1.6216802069, 0.32791314536, 1.35779070497, 1.38391505182, 1.27167794337, 0.625245147155, 1.15992085278, 1.00053986939, 0.693839529262, 0.640241119565, 1.38416333432, 0.679310604581, 0.0487189931336, 2.7109984865, 0.486383536334, 1.21024444052, 0.672026051818, 1.56318755449, 0.526296971772, 0.411533410241, 0.725882010918, 
0.67371591879, 0.721131376805, 0.124362624083, 1.25641285257, 1.28810392619, 1.61275902873, 0.730004668905, 1.35190314594, 0.581817476989, 1.66563822674, 0.28051683158, 1.3836858938, 1.36815120259, 1.31987968213, 0.659852382636, 1.11198956591, 0.998027354683, 0.688294905596, 0.592226289131, 1.35471993381, 0.641570640167, 0.00834061791999, 2.69090651181, 0.469206295547, 1.21789100843, 0.716766858379, 1.5390316202, 0.540902478742, 0.397364025376, 0.771494724213, 
0.723279237069, 0.739743407901, 0.0773272281415, 1.21629028976, 1.24283074146, 1.61535251, 0.778001524155, 1.34976548241, 0.536594972631, 1.70235334529, 0.234396274168, 1.39751563287, 1.35828705466, 1.3695204899, 0.690867357374, 1.06281149878, 0.981577585902, 0.678351041054, 0.542974954086, 1.313230654, 0.595731007549, 0.0296565234317, 2.68768579676, 0.437004792815, 1.23281654907, 0.761351951006, 1.53130533715, 0.570982307223, 0.367649200263, 0.820759755126, 
0.769679145185, 0.762266922492, 0.0389293770569, 1.17899821652, 1.20061043655, 1.61992062372, 0.821473934905, 1.36484210682, 0.486804780507, 1.73198029231, 0.184603243659, 1.413890413, 1.36578270169, 1.41870037266, 0.726963466715, 1.0133237942, 0.951727437689, 0.68510427472, 0.494230179063, 1.26813389949, 0.545920271614, 0.0663616793476, 2.67640548071, 0.419827552028, 1.24513075896, 0.795507920108, 1.53551039989, 0.61290838597, 0.349445189441, 0.870498375618, 
0.807206678232, 0.768164470509, 0.00810601888467, 1.14831545657, 1.1554394445, 1.63953427471, 0.867530374288, 1.36618171173, 0.437929893226, 1.77359609203, 0.134723937497, 1.41407074655, 1.38966080718, 1.46182972713, 0.749049257775, 0.963423281472, 0.916488638156, 0.674505931606, 0.444617313971, 1.22168086188, 0.495926454124, 0.112465477289, 2.67426388024, 0.390414105905, 1.26023908388, 0.815115051723, 1.52242144435, 0.653214140358, 0.338916459498, 0.917063279535, 
0.83117045776, 0.776893548012, 0.0508885036253, 1.11556157841, 1.10571767019, 1.6708913118, 0.904152567414, 1.38453539695, 0.388505361978, 1.80322303905, 0.0890402171208, 1.40871708751, 1.42712379727, 1.49370651665, 0.77377847305, 0.915028158912, 0.87194048298, 0.681259165271, 0.397606986283, 1.1831963925, 0.44921655123, 0.155344253521, 2.68122660081, 0.348945515405, 1.2677462253, 0.824519945916, 1.52008586215, 0.701208831637, 0.336212167685, 0.958579310108, 
0.83868009829, 0.768257815549, 0.0925730039938, 1.09388330954, 1.05698496361, 1.71367736452, 0.945271782569, 1.39001576008, 0.339829367359, 1.81728768631, 0.0486714346183, 1.3866835977, 1.4526148798, 1.51048592995, 0.796216275545, 0.870456101183, 0.822423848351, 0.670660822157, 0.352309672956, 1.14434454416, 0.411424466588, 0.198274422041, 2.6708350321, 0.306854807077, 1.28674780837, 0.848676561995, 1.51376479302, 0.750896387837, 0.316594988373, 0.996603779751, 
0.832752685533, 0.755090613815, 0.140680067215, 1.08892249597, 1.01525253299, 1.76155005065, 0.974181888838, 1.37816764372, 0.292981025849, 1.81870296432, 0.000646947607067, 1.35971374622, 1.46185700546, 1.52669011671, 0.831741499034, 0.829856636177, 0.773133818633, 0.643989218857, 0.308602076845, 1.0990300402, 0.381447636507, 0.242674359637, 2.66510587157, 0.261757171852, 1.31666411933, 0.874545548823, 1.51638971135, 0.797663932841, 0.303486649768, 1.04343963836, 
0.844163155367, 0.726220115954, 0.190636921732, 1.10127748504, 0.983556566716, 1.8115500339, 0.98739590074, 1.37491928723, 0.244687233342, 1.80564283075, 0.0434018205933, 1.34877030571, 1.46700360994, 1.5380478872, 0.868817247037, 0.781724233985, 0.725053857617, 0.607330225478, 0.264297185645, 1.05382213194, 0.358232150072, 0.290386917717, 2.6518267146, 0.22279674057, 1.35273655085, 0.895748923568, 1.51384340418, 0.835562060844, 0.304258669177, 1.0899626871, 
0.83823574261, 0.685128530091, 0.236870735734, 1.09631667147, 0.956323809719, 1.85854864942, 0.995918549562, 1.36476565534, 0.194882997733, 1.80530851624, 0.076702573928, 1.33982923342, 1.45482966297, 1.54785323953, 0.898628666186, 0.737517654112, 0.685486294435, 0.584511319307, 0.214737919083, 1.00541943797, 0.329198489973, 0.336078519463, 2.65106465325, 0.175586476652, 1.39847544809, 0.914233107812, 1.5285294754, 0.866163054187, 0.294426766596, 1.12741439738, 
0.84003039484, 0.63677210793, 0.286630204087, 1.07470095857, 0.921507614143, 1.90854863267, 0.997181908774, 1.3517589623, 0.1469236909, 1.82147811677, 0.106939116087, 1.33456265479, 1.44571239351, 1.5402983085, 0.935423367426, 0.695054743188, 0.64477146734, 0.57341067269, 0.170433027884, 0.955647838242, 0.313462380944, 0.379658392521, 2.63324952902, 0.136855685757, 1.44433393924, 0.941118504792, 1.52598316822, 0.895678033056, 0.268420670659, 1.17091546908, 
0.836185633718, 0.589448419595, 0.335064195227, 1.04996473017, 0.883322765403, 1.95554724819, 0.986277020174, 1.33742291035, 0.0970086510843, 1.84021253536, 0.145586865241, 1.34661956667, 1.42353015218, 1.5162943303, 0.958420040602, 0.664181609998, 0.597067352797, 0.546305247317, 0.120873761321, 0.909188371029, 0.314072603752, 0.426723510232, 2.60391051706, 0.0896454218393, 1.48959720851, 0.951964121743, 1.5191911334, 0.935333957306, 0.258588768077, 1.21580402588, 
