Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 70, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.424391349607, 1.69558772771, 2.17303573099, 1.70040055805, 0.000299341608161, 1.62574249697, 1.00249640682, 1.99781141937, 0.923466032132, 0.723254373299, 0.805429211461, 0.629955207666, 2.61624820197, 2.46413009298, 0.0797893788576, 1.06338401329, 1.00232398382, 0.647018591181, 1.69897768724, 2.16696941775, 2.26548616269, 2.08864699982, 1.2520164421, 4.3486189585, 1.4786166553, 0.784100705829, 0.424909377823, 0.299815847013, 0.446589084728, 2.46321674959, 1.07547366437, 1.43619699134, 1.26873389394, 0.0519034325082, 1.36696086151, 2.025559739, 2.07918175944, 1.50218198924, 1.23750862844, 0.784595538583, 0.614644639796, 1.87610325274, 0.116310661242, 2.25621349719, 1.2527483777, 0.184073143231, 0.960869771829, 0.183467407742, 2.50402331759, 0.951406569211, 0.304627832337, 0.774623878833, 0.235186838262, 0.0527423662356, 0.272593566707, 1.60134946987, 0.493064309738, 1.65331059994, 2.9852625411, 0.630564044983, 1.05636595467, 2.22233707851, 0.450080282713, 1.70467623415, 0.695916226412, 2.27705579173, 0.0418002417596, 2.14198777844, 1.25995686561, 1.88124191408, 
0.468146592626, 1.71742728751, 2.12840669795, 1.65077584214, 0.0079529423766, 1.67260943759, 0.955163628949, 2.02114414852, 0.907866989987, 0.758379133062, 0.83642574377, 0.679721423408, 2.60075972738, 2.47532468843, 0.0597912151661, 1.05553151789, 1.04471332934, 0.598745208263, 1.72694699249, 2.15720193872, 2.2972235523, 2.06945130092, 1.28284197284, 4.33308062059, 1.51418014711, 0.737261792716, 0.374929941229, 0.349496035283, 0.398352966778, 2.50322971316, 1.09643936078, 1.38879297468, 1.24945426712, 0.0167576605227, 1.37156575384, 2.07482147967, 2.08776783638, 1.50726983551, 1.27628063047, 0.754116811982, 0.663055020775, 1.8408228688, 0.1073552752, 2.25486912684, 1.24765063641, 0.135538256316, 0.933485820552, 0.15001065173, 2.48369786074, 0.991060214833, 0.308273783203, 0.815154301185, 0.23649431851, 0.0887914027528, 0.235037448299, 1.63606330274, 0.543051575243, 1.66698502248, 2.9660673473, 0.680542957541, 1.0572429299, 2.27166356729, 0.492538164361, 1.66119348381, 0.715866510535, 2.23248375525, 0.0500871312693, 2.1376273167, 1.21238404329, 1.91240701123, 
0.517538819229, 1.72857305606, 2.07875849027, 1.60159279935, 0.0011589299103, 1.71435614221, 0.906322133341, 2.02794493308, 0.878910707638, 0.792348411679, 0.85312598765, 0.724834593424, 2.56994548465, 2.48796885789, 0.0336192397918, 1.06163665814, 1.0903252194, 0.548927861943, 1.76740469062, 2.13125197715, 2.32384641031, 2.03562270677, 1.3173574251, 4.32508421242, 1.55949291102, 0.696626262467, 0.325532080817, 0.398134306531, 0.357528014355, 2.54824296806, 1.118982213, 1.33880912056, 1.23378760581, 0.0282238127755, 1.35886460995, 2.12475058673, 2.09348444146, 1.51453555969, 1.309097328, 0.73550582714, 0.712823680727, 1.80103192442, 0.0821154902182, 2.26075672132, 1.23443838876, 0.093851206461, 0.898522591534, 0.119786462484, 2.46746691868, 1.01962416571, 0.328755338303, 0.863254593913, 0.239552586326, 0.133209685528, 0.211035693179, 1.68136798797, 0.592299757587, 1.68942730558, 2.96351981814, 0.728004385591, 1.06734145, 2.32058483117, 0.535678559701, 1.61271167388, 0.718932903243, 2.18351576548, 0.041009762416, 2.13442129018, 1.16438930069, 1.94012688943, 
0.56321928146, 1.75640080269, 2.02889629275, 1.55873222147, 0.00709335407447, 1.74926835877, 0.856565133154, 2.02914008555, 0.849815821968, 0.836817494287, 0.870120562581, 0.759853403613, 2.55445701006, 2.48330532149, 0.023596760381, 1.08434666155, 1.14019199284, 0.499862534564, 1.81547098613, 2.09224948139, 2.35867108629, 2.01513530956, 1.34531369999, 4.30985807279, 1.60891059269, 0.656385588727, 0.27794706892, 0.441466912745, 0.322859579672, 2.58309680297, 1.1513477395, 1.29227421948, 1.21472195126, 0.0749698645759, 1.35249325554, 2.17285402725, 2.08586807135, 1.50996788803, 1.32915359938, 0.732365204822, 0.760608690746, 1.76131491588, 0.0468961133436, 2.26529917109, 1.22588409687, 0.0535142254706, 0.859884165869, 0.0886841207234, 2.4360399215, 1.04622068591, 0.349905302211, 0.913236391809, 0.259495406064, 0.18168934601, 0.180419175048, 1.72499232849, 0.637210687008, 1.69523453445, 2.97569862536, 0.769189352686, 1.07178478065, 2.36302269652, 0.567572165978, 1.56271533435, 0.712622932818, 2.14095744264, 0.0156629998511, 2.13220758438, 1.11533050184, 1.95194270752, 
0.599191719027, 1.78851604929, 1.97889644701, 1.50976263542, 0.0118304650315, 1.77088178654, 0.806569145059, 2.02108053496, 0.837968259285, 0.886422753229, 0.88514079343, 0.80496657363, 2.55616244223, 2.47621530342, 0.00687285364844, 1.10502702918, 1.1858038829, 0.450465099348, 1.86546168763, 2.04489872803, 2.38923727532, 1.99898310449, 1.35740585028, 4.30288404958, 1.65481065245, 0.625078900298, 0.228903891025, 0.490718156357, 0.278824299936, 2.60999186416, 1.18511660138, 1.24606177, 1.2002861601, 0.124965176507, 1.34569237285, 2.22285119317, 2.07555106501, 1.51879184549, 1.33233541133, 0.715289383646, 0.810545454199, 1.71659705489, 0.0108212856189, 2.27761744215, 1.20914404888, 0.01091365442, 0.812722118794, 0.0495658677337, 2.40098420629, 1.08396073529, 0.379365312926, 0.963022659679, 0.277908152033, 0.223060327289, 0.145094954769, 1.76897055385, 0.686929887432, 1.69099731649, 2.9713797851, 0.801521567629, 1.09299349331, 2.40209461767, 0.5850400316, 1.51552721847, 0.698234966068, 2.09198945286, 0.0228959627816, 2.13019263103, 1.06551211871, 1.94642930346, 
0.627510358679, 1.81709919984, 1.92894083071, 1.4600798521, 0.0333059773283, 1.80738583973, 0.757175796552, 2.02270759737, 0.812540023264, 0.930891835837, 0.912803768903, 0.846417949566, 2.57485608088, 2.4664086071, 0.0021060626516, 1.14002992163, 1.22743399142, 0.400497414562, 1.91210779066, 1.99517204907, 2.40740581522, 1.99652348138, 1.35217538421, 4.27939676963, 1.69535908954, 0.608994159217, 0.179146995432, 0.540704913252, 0.233747157704, 2.62842517418, 1.21981936345, 1.20916527028, 1.20159023025, 0.17449517101, 1.3429955288, 2.27284728582, 2.06028489568, 1.51037646372, 1.33629106785, 0.708171953369, 0.858330464218, 1.66942357754, 0.022447319104, 2.27500170657, 1.17729946057, 0.038070561792, 0.762745480746, 0.00916682628202, 2.38023646373, 1.11262254902, 0.4208660603, 1.01138595676, 0.309348846723, 0.271539987772, 0.0997981736163, 1.81788831412, 0.735460489512, 1.70109744713, 2.95101579038, 0.838157281345, 1.12840950424, 2.44816944238, 0.617094436048, 1.47481757306, 0.668337018224, 2.04251805842, 0.0482427253465, 2.14538630961, 1.01553646985, 1.94578714586, 
0.640027394477, 1.83668185808, 1.88271829563, 1.41553584007, 0.0689296272373, 1.83096273793, 0.708105403226, 2.03684018767, 0.789410967093, 0.978001913666, 0.949400839235, 0.88424060766, 2.60356981794, 2.47396218324, 0.00538013593802, 1.16243763755, 1.2750738195, 0.354157880751, 1.9535032309, 1.95022989576, 2.40854659709, 1.97817664497, 1.33641128027, 4.25404244055, 1.73101396976, 0.602688680719, 0.134075108253, 0.590435030514, 0.186710210978, 2.64554215298, 1.26009770193, 1.18269795555, 1.18818322238, 0.224093598555, 1.34972501913, 2.32009855667, 2.03724438706, 1.49316381873, 1.35705557561, 0.684556896123, 0.898200143364, 1.62597330831, 0.0657605878522, 2.28962130901, 1.15192595037, 0.0874739501325, 0.713090731936, 0.0356375147912, 2.3495470807, 1.14181561966, 0.460808378363, 1.06117222463, 0.326089317752, 0.32128096492, 0.0644739533381, 1.86230708605, 0.776999942978, 1.71586309504, 2.92458473808, 0.869636598919, 1.16363554016, 2.48482381182, 0.637354940636, 1.42663426993, 0.650399762818, 1.99486092799, 0.0868016879792, 2.14337135625, 0.968041069052, 1.94848227203, 
0.657503317613, 1.84962541712, 1.83755832413, 1.36682166541, 0.114191796044, 1.85621897254, 0.658467337343, 2.0508964576, 0.785797492059, 1.02383207446, 0.995442908014, 0.930967157651, 2.64455186048, 2.46989442496, 0.00348662952712, 1.19848514638, 1.32094315626, 0.310736764247, 1.98281090291, 1.90050321681, 2.3925220258, 1.97684440001, 1.32848516772, 4.23486058786, 1.77395805341, 0.581749710078, 0.0898295639155, 0.64030884083, 0.13693315973, 2.67447732676, 1.3077756896, 1.16949037724, 1.15910998922, 0.268537858169, 1.35461692323, 2.35922845253, 2.00657857127, 1.46093348168, 1.37362239868, 0.65965739995, 0.925345619918, 1.58687535208, 0.104814988677, 2.30751130217, 1.14281806305, 0.135521095312, 0.668436703408, 0.0701490485652, 2.30720774202, 1.16067512778, 0.50501721678, 1.11044700392, 0.357934252182, 0.369760625402, 0.0282360953309, 1.90129637965, 0.817594699103, 1.74480494088, 2.90783596962, 0.907395915356, 1.19142947801, 2.50763666807, 0.640759443043, 1.37711148918, 0.639763449264, 1.955251294, 0.133922070717, 2.13257219764, 0.919953722799, 1.96809100797, 
0.681370991238, 1.87745008508, 1.78788300934, 1.317180704, 0.160918616015, 1.87840427745, 0.608593791182, 2.06434451143, 0.778953475375, 1.06888870028, 1.04241984929, 0.973766463052, 2.68578661519, 2.46879543711, 0.0187960556162, 1.24138595246, 1.37085238236, 0.265266823887, 2.0024128072, 1.8555610635, 2.36126490115, 1.98130636941, 1.30415228639, 4.21292852122, 1.82113230637, 0.55465685367, 0.0562173238293, 0.688389090098, 0.0885449013489, 2.70907828557, 1.34742745252, 1.17357291297, 1.14570298135, 0.304639199444, 1.36313353688, 2.40446164666, 1.96425511567, 1.42869663144, 1.39297174141, 0.640921404444, 0.951029233732, 1.53947572529, 0.138765533245, 2.32578073684, 1.11744455285, 0.18540329039, 0.623009971258, 0.0982819984071, 2.27651835899, 1.16255941288, 0.541013639243, 1.15968464789, 0.398592306024, 0.419748248501, 0.0119626024338, 1.92805036453, 0.865724916542, 1.77077102535, 2.87957925522, 0.931668181924, 1.22078772546, 2.52142496412, 0.644447046467, 1.32783591993, 0.646478180357, 1.92234608411, 0.183920459978, 2.13216739879, 0.876401526565, 1.97406191057, 
0.700987691723, 1.8905468777, 1.74187551892, 1.26718086525, 0.210913157578, 1.88517353891, 0.559386414353, 2.06051069542, 0.777948585205, 1.11360474202, 1.08070762446, 1.01056590709, 2.71892338825, 2.45525656209, 0.0169025492053, 1.28300724594, 1.41672171912, 0.215467049553, 2.01081072095, 1.80657814071, 2.31854529367, 1.97112599992, 1.2677992887, 4.2074000776, 1.86932501507, 0.528923005692, 0.037292520212, 0.734412657214, 0.0407390995928, 2.72924769129, 1.39370265335, 1.18185787181, 1.13616740643, 0.341322812138, 1.37879167082, 2.44433585833, 1.9320926424, 1.38674420569, 1.4168947832, 0.639170322393, 0.989836368979, 1.50037776906, 0.179186390298, 2.32702983109, 1.07953477049, 0.235167102962, 0.587467770018, 0.138855539845, 2.26118052413, 1.1714074852, 0.586708136575, 1.20297802286, 0.438439246336, 0.469568366383, 0.0566660933484, 1.94543103131, 0.910122351772, 1.78055700456, 2.84340618699, 0.952988338982, 1.24183643973, 2.52117480217, 0.638265860654, 1.27827939055, 0.649864904564, 1.88052460857, 0.232157651257, 2.12547995775, 0.82707574667, 1.97048756172, 
0.710338494324, 1.89753629981, 1.70078092754, 1.22008307612, 0.257639977549, 1.87587471377, 0.509386880531, 2.03985742436, 0.79698717298, 1.15305339499, 1.12085323277, 1.03356880029, 2.73725561867, 2.43367117932, 0.0149606545587, 1.33159475917, 1.46069012589, 0.16666602954, 2.00567382349, 1.75663211673, 2.27157483099, 1.94919894144, 1.22601216303, 4.19122887086, 1.91005512047, 0.493655648566, 0.014622328974, 0.782640966701, 0.00803825746088, 2.75428578902, 1.43966963753, 1.20650779522, 1.13875432519, 0.368901664778, 1.37726468581, 2.48093869794, 1.91193239448, 1.35361979356, 1.42435854255, 0.641304508734, 1.02888939238, 1.47429727395, 0.21347516602, 2.31110792572, 1.04062145551, 0.281215581976, 0.547680994225, 0.180830839707, 2.23049114111, 1.1648188082, 0.636448343523, 1.25221566683, 0.486213157282, 0.519102681688, 0.0980889708111, 1.96036675413, 0.95043988401, 1.786109184, 2.80036494721, 0.983832873979, 1.25640578436, 2.53115669327, 0.619902266022, 1.22943890661, 0.665585275913, 1.85059790282, 0.273172258779, 2.10224845963, 0.777208781432, 1.96910755227, 
0.724758732475, 1.89370942678, 1.65857898546, 1.17036626673, 0.299985688185, 1.8629693071, 0.460448419013, 2.00487578755, 0.832529636253, 1.17961566901, 1.16855595037, 1.06795019538, 2.74706764061, 2.42062886144, 0.0191256562001, 1.38082278555, 1.50256698929, 0.119414668831, 1.99507030179, 1.7089038145, 2.22242583695, 1.91322538142, 1.19613564057, 4.16239629721, 1.94995744068, 0.452724446505, 0.00412597171795, 0.82849011535, 0.0571920029775, 2.7630115287, 1.47638479387, 1.24454953866, 1.14434311967, 0.398009673104, 1.37536136603, 2.50438349268, 1.88305265694, 1.33676289202, 1.42459522944, 0.660395409786, 1.07626604655, 1.46298584188, 0.244440685505, 2.30099112899, 0.993316590488, 0.331124709376, 0.499936527508, 0.222392324871, 2.20610078081, 1.1649671788, 0.684175408495, 1.30145879326, 0.526060097594, 0.567978254298, 0.140069612223, 1.95932810404, 0.991925253761, 1.78944027864, 2.76265891885, 1.02221884014, 1.27101453876, 2.53464214969, 0.593346827329, 1.18720535129, 0.673930321133, 1.81132454202, 0.301932551678, 2.07198181849, 0.727281286531, 1.98490525997, 
0.750285130621, 1.87422321627, 1.62809309503, 1.12164367978, 0.348870750869, 1.83570500901, 0.410684060452, 1.96599233679, 0.875479598284, 1.21232348173, 1.20845459131, 1.08840184281, 2.74787371811, 2.42060138916, 0.00829638075197, 1.42976307284, 1.53257471708, 0.0806048010641, 1.99072227911, 1.65977327146, 2.17309920853, 1.87488709621, 1.18177327085, 4.13219802779, 1.99021852643, 0.42182127079, 0.0375969045584, 0.878396264258, 0.100248441304, 2.75437245733, 1.49927722037, 1.28278652657, 1.13260102591, 0.439102866921, 1.38859411047, 2.5372842095, 1.8698745373, 1.31014755678, 1.44191845792, 0.691040808302, 1.11531906995, 1.45844840162, 0.27784901385, 2.29252987007, 0.950878174188, 0.378906183703, 0.449993057184, 0.267639881025, 2.1825084071, 1.16569283293, 0.734126003821, 1.35130764543, 0.570523240013, 0.617942327328, 0.170229495017, 1.9495025585, 1.04045450726, 1.78085097439, 2.72964584045, 1.05727959161, 1.30109707955, 2.52582749336, 0.570167862035, 1.15421184209, 0.664910955662, 1.78050108793, 0.333271325341, 2.03611207968, 0.679444172124, 2.00685967222, 
0.777324053941, 1.86075521996, 1.60209628617, 1.07195444313, 0.391216461506, 1.80754589989, 0.365579168045, 1.93598267348, 0.924618407012, 1.23012426387, 1.25082996587, 1.1224006771, 2.75657262484, 2.41731955145, 0.00289221070698, 1.47557640478, 1.5470939344, 0.0407402587678, 1.96960024977, 1.61678092403, 2.12954446509, 1.8278832932, 1.18465736763, 4.09019125381, 2.01791112151, 0.406225368001, 0.0761539781087, 0.925354386065, 0.143924054469, 2.76309819701, 1.50558575254, 1.32973639252, 1.10600884425, 0.471182806329, 1.38660876697, 2.55609317028, 1.85192536713, 1.27154387352, 1.44887895287, 0.713396837339, 1.14479870078, 1.44454554121, 0.312116834681, 2.30017070482, 0.909153234682, 0.426813768226, 0.403241060204, 0.302881931551, 2.15870012368, 1.17111546269, 0.781824235557, 1.39926722599, 0.6193709266, 0.664245035482, 0.18540972992, 1.92452150948, 1.09041298723, 1.76858336913, 2.69139487049, 1.07803376061, 1.32771968156, 2.53437759213, 0.548700721878, 1.11945864138, 0.639615048087, 1.74588383444, 0.349395036381, 1.9952116638, 0.629516677223, 2.03494079569, 
0.817117100298, 1.83261684974, 1.59227504445, 1.02200436727, 0.440101524189, 1.76753764091, 0.322384403863, 1.894104488, 0.974102494827, 1.2350430832, 1.28676968611, 1.15818231972, 2.74790671479, 2.40892502172, 0.0111468702463, 1.52547698642, 1.5579787355, 0.00209478169201, 1.93425184223, 1.56765038099, 2.08545928277, 1.77788701964, 1.19062198357, 4.04628212988, 2.0495145895, 0.394086432904, 0.111626982972, 0.975354326245, 0.188486349131, 2.75445912564, 1.52123898983, 1.37426035552, 1.09550222833, 0.501639554998, 1.38762364886, 2.56840922676, 1.81909754292, 1.23637972968, 1.4723541715, 0.72148415498, 1.18631298913, 1.44790774655, 0.348271162946, 2.29045059269, 0.868303829737, 0.476727522635, 0.353245521561, 0.348129487704, 2.12961560858, 1.15959795541, 0.831774830883, 1.44916991736, 0.669369052988, 0.701301588802, 0.188138503149, 1.89220706572, 1.13767006507, 1.74047729264, 2.64459837046, 1.08197808808, 1.35960319934, 2.53572398196, 0.532381109363, 1.09753546318, 0.630595682616, 1.70232990114, 0.380733810043, 1.95194751135, 0.579766437537, 2.04717915598, 
0.860619724099, 1.79261574186, 1.56627823559, 0.976040910132, 0.48321072873, 1.725787007, 0.281025457857, 1.84723513467, 1.01851083135, 1.24295906939, 1.32815777536, 1.20375071932, 2.75660562152, 2.40248048847, 0.0324216982945, 1.57501261656, 1.55975434676, 0.047863238975, 1.88894059611, 1.51830751093, 2.03596444473, 1.7306971094, 1.19618853151, 3.99684119786, 2.06596036264, 0.398425078153, 0.14268318959, 1.02236535409, 0.224589102942, 2.73606281476, 1.5309089775, 1.42330276115, 1.10234843112, 0.523807543272, 1.39427151837, 2.57223176353, 1.78173608025, 1.19763870032, 1.48850912935, 0.742671373352, 1.23125608708, 1.43400488614, 0.384626857805, 2.29809142744, 0.839779318586, 0.524635107159, 0.30638443634, 0.389141674673, 2.09659948503, 1.14495743393, 0.881128532914, 1.49499671848, 0.71930545442, 0.724642420061, 0.207778231876, 1.84921514889, 1.17649095955, 1.72026650397, 2.59501850759, 1.06863682991, 1.37639083975, 2.55335203013, 0.500881229408, 1.06859308746, 0.621776374801, 1.65300354255, 0.403539225075, 1.91198498909, 0.530143728399, 2.04812152682, 
0.909928916027, 1.76142079676, 1.54264654743, 0.926581760791, 0.53238341653, 1.68140989476, 0.234415120896, 1.79723625015, 1.06752796141, 1.23351233565, 1.37424533391, 1.2447374647, 2.74793971146, 2.4015999247, 0.0678892253737, 1.6238861505, 1.55026004298, 0.0839863881643, 1.83913171644, 1.4747037922, 1.98975089108, 1.68070083584, 1.2170533042, 3.94692161392, 2.07492410095, 0.386008173217, 0.185268745724, 1.06071724584, 0.254286173355, 2.71601154334, 1.55677393442, 1.47253023697, 1.10260804629, 0.538284886959, 1.38356929207, 2.58309775481, 1.73576416962, 1.16244798364, 1.49639761858, 0.747091064662, 1.26781014413, 1.42334819967, 0.422094796786, 2.31679498556, 0.827020178252, 0.567704990708, 0.264465983837, 0.437462542511, 2.0573267304, 1.14755132275, 0.930767914431, 1.53122024081, 0.765856943427, 0.74887534255, 0.241960074963, 1.80904133731, 1.21238934474, 1.68563290521, 2.55077403978, 1.07258115737, 1.39684608857, 2.55391404512, 0.458000432422, 1.04506186522, 0.630321817609, 1.6038542455, 0.416644992591, 1.86676504357, 0.481592887613, 2.04476738019, 
0.959826757154, 1.73345019341, 1.50643992833, 0.877613170781, 0.57816733273, 1.63188953548, 0.185055444083, 1.75013843779, 1.11063668904, 1.23166898936, 1.42418493313, 1.29097436302, 2.74801732291, 2.395284268, 0.113271544273, 1.66869835247, 1.55812818945, 0.129754845447, 1.78928034677, 1.42600886019, 1.94380683513, 1.63123178538, 1.235087463, 3.90098205056, 2.0665233052, 0.381566586733, 0.216324952342, 1.08803300792, 0.287965755571, 2.70753701584, 1.57116548449, 1.52049581643, 1.10923432346, 0.558059460654, 1.37222608879, 2.59046874756, 1.68600465903, 1.14166480315, 1.4879474315, 0.765007740759, 1.31164120808, 1.39701896379, 0.469588697888, 2.3502300552, 0.798495667101, 0.612356104475, 0.219247915122, 0.482313846616, 2.01127782312, 1.13684620575, 0.975363498743, 1.56745423281, 0.803360137637, 0.763676394357, 0.26525223882, 1.7807167488, 1.24901348738, 1.6503215594, 2.50154418802, 1.07702763833, 1.43167218722, 2.56039123395, 0.425080056261, 1.01481629601, 0.650849554229, 1.55484710445, 0.413875279241, 1.81874183899, 0.433667192841, 2.05867799885, 
1.00951549353, 1.71353329859, 1.47079800582, 0.832739910373, 0.62805813163, 1.58403061764, 0.135091244858, 1.70063481698, 1.15750530171, 1.24702619208, 1.47417710176, 1.32829900788, 2.73547272738, 2.395762773, 0.148739071353, 1.70322270311, 1.56039408868, 0.16662047733, 1.7411177861, 1.37604276365, 1.8942120834, 1.5822605349, 1.25899488919, 3.85106246663, 2.06644885276, 0.370889384445, 0.243195677283, 1.12461622948, 0.319845650973, 2.6827199783, 1.59149459108, 1.56746558661, 1.11262605744, 0.560934725604, 1.34589887824, 2.59689482288, 1.63757077495, 1.12442054673, 1.47813670779, 0.782452836146, 1.35421562488, 1.38681552882, 0.519360289477, 2.38306154014, 0.785736526766, 0.655613491993, 0.17294693176, 0.516902023836, 1.96353486687, 1.11508448745, 1.01736174905, 1.58971898789, 0.845276199357, 0.777827796813, 0.302271834414, 1.75032802067, 1.29507104135, 1.62924701432, 2.45172555317, 1.08151814576, 1.46904684067, 2.56110800392, 0.388097752556, 1.00001216662, 0.664243556202, 1.50487197612, 0.394197850469, 1.7688302023, 0.384939239429, 2.08310996784, 
1.05931020707, 1.69710465569, 1.42531213446, 0.790145917526, 0.676069755658, 1.53409729299, 0.0874932319084, 1.65212152272, 1.2061220748, 1.24518284579, 1.52250745675, 1.37475159824, 2.70985501453, 2.37911219658, 0.170013899401, 1.74450888413, 1.54543989967, 0.205667481023, 1.70045315004, 1.32846034019, 1.84446942439, 1.53673808706, 1.29647997651, 3.80472011746, 2.05305150987, 0.374503101961, 0.268473079681, 1.170616039, 0.3629770449, 2.6445537317, 1.60891504438, 1.61746556777, 1.13287486113, 0.546563882421, 1.3356977755, 2.58690291018, 1.59272578111, 1.12641746347, 1.45214906237, 0.782819496511, 1.40129038178, 1.38094210608, 0.56531396628, 2.41557253424, 0.757212015616, 0.687685692854, 0.135893446577, 0.537055229529, 1.9145656708, 1.10473213954, 1.05584192545, 1.59532904797, 0.875341344575, 0.795892108898, 0.347580153756, 1.71689805497, 1.34500678588, 1.59661103663, 2.40180630796, 1.06870594211, 1.50437572834, 2.57888079729, 0.342028822912, 0.981058229776, 0.682467285013, 1.45596046451, 0.368364798788, 1.71884732955, 0.341010495929, 2.09114812206, 
1.10798922285, 1.66753547814, 1.37546858163, 0.741737430596, 0.721807676608, 1.48411892587, 0.0480024280675, 1.60239478381, 1.24834423986, 1.26054004851, 1.56354077965, 1.42472926614, 2.67521719207, 2.37388656683, 0.174529970172, 1.78455539724, 1.5150693183, 0.253041053197, 1.66321911439, 1.28900073231, 1.79599382196, 1.4885396929, 1.33086714423, 3.76759294413, 2.02398643912, 0.367737686705, 0.277471345652, 1.20713936898, 0.394856940302, 2.59764168865, 1.64131441807, 1.66605607717, 1.13626659511, 0.53400588192, 1.34285318411, 2.56732534605, 1.55814791232, 1.11795605107, 1.41311898884, 0.800264591898, 1.45128967716, 1.36518497123, 0.603295726794, 2.43313045234, 0.723121801441, 0.7047043263, 0.103727464126, 0.555707155703, 1.86744638899, 1.11173456016, 1.09145109822, 1.61229946257, 0.912763991857, 0.799749119275, 0.394776549409, 1.67319514955, 1.39489192158, 1.55298753269, 2.35596367214, 1.07319644954, 1.5298602239, 2.61156595287, 0.297248001877, 0.957941165935, 0.701022472154, 1.40644983319, 0.333445534797, 1.66989088705, 0.298006381112, 2.09529051604, 
1.14982760789, 1.63474776835, 1.32900637073, 0.695090120913, 0.771640331156, 1.43564018718, 0.0213820071007, 1.55388148955, 1.28992332802, 1.27464088164, 1.59232784612, 1.47423372615, 2.63033552491, 2.35641796308, 0.167923879924, 1.81194745134, 1.47294548491, 0.303027241888, 1.63547054287, 1.24304357799, 1.74625116295, 1.43917005088, 1.350765969, 3.72547647257, 1.982759317, 0.344858731092, 0.302748748049, 1.25008389424, 0.411640151296, 2.54997687444, 1.68211805024, 1.71574803284, 1.1479910951, 0.536861017233, 1.36121099409, 2.53378882833, 1.53548188648, 1.12900298959, 1.38713134342, 0.811487492287, 1.49933155352, 1.34496543502, 0.638003861968, 2.4566777119, 0.685226768351, 0.73541289261, 0.0820075395905, 0.560555333767, 1.81744797342, 1.11885933802, 1.13529988699, 1.62958354883, 0.936588596361, 0.798197946464, 0.441300677066, 1.6411493603, 1.44440962004, 1.51013447364, 2.31440346152, 1.09444804657, 1.54600091615, 2.62933874624, 0.249307729497, 0.943201461253, 0.702578796182, 1.35691365773, 0.294049056886, 1.62041126229, 0.266319901421, 2.08214087569, 
1.19850662366, 1.59706437879, 1.28999457071, 0.645944933186, 0.821570853467, 1.39195822757, 0.00672382470915, 1.50637992699, 1.32053847693, 1.27858742886, 1.62233066412, 1.51835103755, 2.58116044975, 2.35602621638, 0.16424692538, 1.82338116046, 1.43021353224, 0.35247012343, 1.62362121968, 1.19381959854, 1.69777556052, 1.39184375064, 1.35377635885, 3.69461065375, 1.9461916479, 0.308153861376, 0.313165537384, 1.28745705382, 0.443520046698, 2.50010396624, 1.73034443812, 1.76117613031, 1.14238431524, 0.55661707043, 1.38179327278, 2.51572594998, 1.50990669919, 1.12761359783, 1.3481229951, 0.8184238316, 1.54921505026, 1.33526458706, 0.663947997125, 2.48383677692, 0.640767318784, 0.771372576181, 0.0695078081909, 0.582131556977, 1.77060097091, 1.14248093815, 1.17389332264, 1.62977851588, 0.948191140172, 0.783740066388, 0.490430264475, 1.62281085406, 1.48857151157, 1.47867645964, 2.28545801918, 1.11296546148, 1.55327450097, 2.63528935307, 0.201521185498, 0.914349735875, 0.707704762062, 1.30804097071, 0.246498269019, 1.57056511095, 0.233657219667, 2.07719559658, 
1.24815486244, 1.55938406245, 1.24443482063, 0.602456290539, 0.869391401533, 1.34894796951, 0.0319981385434, 1.45640489763, 1.34618183216, 1.28835478027, 1.66420417362, 1.55176000149, 2.53345385081, 2.33855761262, 0.157033161289, 1.82385795715, 1.38334831893, 0.401581721036, 1.62910034807, 1.14564586504, 1.64803290151, 1.34740844307, 1.36347007632, 3.67617228375, 1.92349214379, 0.262050226552, 0.325545387951, 1.31970156148, 0.468836242055, 2.45172593291, 1.77953464607, 1.81100852651, 1.12012251593, 0.590891169925, 1.38554938758, 2.48515392285, 1.50056845576, 1.14541759222, 1.31465472418, 0.841877510722, 1.59519058884, 1.3146155187, 0.704582112013, 2.52369547213, 0.591907357858, 0.800604445084, 0.0734637387669, 0.594446595028, 1.72723162812, 1.14961423357, 1.2126454089, 1.64094213037, 0.971478921399, 0.776965186584, 0.539773965726, 1.59467069839, 1.52875840039, 1.46240779144, 2.26246189986, 1.12780900414, 1.55879570213, 2.63753415245, 0.161470126986, 0.875514955297, 0.705124759256, 1.26572653949, 0.20098900527, 1.52060741768, 0.194120586764, 2.07793967266, 
