Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 150, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.152250359126, 1.19001393772, 0.181018124395, 3.24350450637, 3.51413829741, 1.56064045332, 1.57308759868, 1.86625164124, 0.740506401208, 1.990390154, 0.127294417059, 1.57373909055, 1.6440278715, 2.50645722235, 1.23361501903, 0.51564532109, 2.32770867299, 2.20701419973, 1.9883780087, 1.5955183897, 0.887295822803, 0.38748033881, 0.306393905064, 1.21665519193, 3.45684553728, 1.73694146165, 0.734063715815, 1.00945775223, 0.462560727, 0.52153875797, 1.51325440965, 2.09825993926, 1.84353155156, 0.9244248313, 1.81569221175, 2.59875566124, 1.3088073313, 1.25903038385, 1.49730927065, 1.19456911534, 0.598255578503, 0.25783466584, 1.72296773691, 1.85765031268, 1.10265355073, 1.40809420342, 1.91950927582, 1.46939625055, 0.943718047879, 0.540147868994, 2.02387348082, 1.73317927113, 1.39210133022, 0.99746777564, 2.70384075116, 1.45717224734, 0.00813802384707, 1.80918412333, 1.37706877665, 1.2599347588, 0.210948698106, 1.97069184547, 2.51331701188, 2.39802532117, 1.6401643126, 0.45412471142, 1.43736197824, 0.38316639836, 1.96281173715, 0.181944404626, 1.4470259597, 1.15983836481, 1.60597359246, 0.687901321814, 2.65784734428, 0.883841677782, 0.395736460348, 1.89867946661, 0.587145629953, 0.868868489301, 1.82105675529, 2.93066526923, 1.37905141693, 2.39217389679, 0.207334341505, 3.19186359864, 2.09830930844, 1.34768840305, 2.42612817867, 0.104481868024, 2.03605267443, 1.95440966062, 1.81188756047, 3.56155808426, 3.15972160311, 1.3958194378, 1.66243878808, 1.79953503864, 0.229076395623, 2.10297237289, 0.153940319888, 1.3471084998, 2.04982017126, 4.73691455361, 2.08437086934, 0.656143363708, 0.0473273460827, 1.14814634901, 0.274197936588, 2.55183729759, 0.143035374371, 2.34398183299, 0.0152927804691, 0.864686949439, 1.30395871646, 1.70549523918, 2.61632849606, 1.27101636234, 2.26488718651, 0.615524382985, 0.342650708179, 1.28322602208, 2.11773177942, 1.67088868161, 0.294408666388, 2.1391780204, 2.16931228557, 1.88502426555, 0.277173184657, 1.58262706698, 0.657477215967, 2.32586687591, 2.00057381233, 1.17961369887, 1.95021575583, 1.07204362756, 2.0045601959, 0.0249295564064, 0.29045319372, 1.94869918219, 2.2408529145, 1.58405716284, 1.29927634944, 0.367790055665, 0.610712866007, 2.72963649237, 3.1528662292, 1.62334330517, 2.23238048838, 1.8582334774, 
0.119327888147, 1.23525198245, 0.187320195999, 3.27514118554, 3.52400959175, 1.54564082225, 1.56901205736, 1.81625449144, 0.720031445975, 1.96668949613, 0.0901630134004, 1.55389921925, 1.60517530676, 2.46207929185, 1.28202974907, 0.544364400663, 2.33846093507, 2.20790406661, 2.00922578106, 1.58523878823, 0.922574029185, 0.3741438004, 0.288082258958, 1.23579121404, 3.48867914076, 1.71971365661, 0.6988670223, 1.04998879504, 0.501185180517, 0.508246742108, 1.54467870638, 2.13083849125, 1.80365582796, 0.895273200129, 1.85531167897, 2.64815102452, 1.3442576617, 1.227417899, 1.52582559098, 1.21898543753, 0.647023837348, 0.306606038247, 1.69151039452, 1.89797560849, 1.15249820675, 1.42524564886, 1.96600682053, 1.4466904894, 0.89419316917, 0.543277946969, 2.04407236171, 1.78074442195, 1.37384697676, 0.975144221969, 2.68842333412, 1.50182694778, 0.0306505184264, 1.76808272611, 1.33052612641, 1.30395862929, 0.162485783265, 1.99458964338, 2.53414159524, 2.37709733165, 1.60024527842, 0.476937317123, 1.4477226805, 0.426960787959, 1.91914829722, 0.223477978648, 1.43268163466, 1.15378344734, 1.56058130085, 0.737812202297, 2.67798847904, 0.933755716854, 0.422672158546, 1.94797482726, 0.587122236547, 0.909902832269, 1.86524821215, 2.88862747302, 1.42886224258, 2.34217625087, 0.183723194342, 3.21816074331, 2.08232117689, 1.36776623138, 2.4189275953, 0.138028885767, 1.99706916768, 1.93646869098, 1.76987600204, 3.51585447355, 3.1302572221, 1.42758948275, 1.70177529326, 1.83455318418, 0.271504789409, 2.13630129597, 0.10792172731, 1.36155249777, 2.0470906898, 4.74229565747, 2.09015870021, 0.658828722939, 0.0491333638942, 1.19549242861, 0.228872575502, 2.60103821694, 0.134327661065, 2.31198472484, 0.0262393958434, 0.824553208672, 1.35393586969, 1.73541373942, 2.6255827921, 1.31412572741, 2.28469156218, 0.655104609329, 0.392455550207, 1.29118181978, 2.16275984021, 1.72009738537, 0.244862929158, 2.18790155989, 2.12090918623, 1.8390070365, 0.31900557801, 1.55569926091, 0.690741742272, 2.29711174973, 2.04735025048, 1.20133653599, 1.99964091073, 1.04027468389, 2.05432363494, 0.0666024395375, 0.337840666292, 1.93493753397, 2.28796128935, 1.61311874232, 1.348331003, 0.366753532191, 0.644540813444, 2.75340684832, 3.11851618048, 1.57525722609, 2.19256507286, 1.83647160548, 
0.0954369477502, 1.27047818075, 0.200056992097, 3.29162744015, 3.51652115221, 1.53619779383, 1.54813819845, 1.76908994617, 0.695574893356, 1.95530273613, 0.0629569002501, 1.51955871798, 1.57434555182, 2.42227891221, 1.33145545756, 0.566906141045, 2.34453861601, 2.22685071551, 2.01445286912, 1.5852164535, 0.945248286842, 0.362973315143, 0.255927885267, 1.23797418447, 3.51789473835, 1.70752370859, 0.662362493256, 1.08591335378, 0.526620675075, 0.498082889101, 1.58399698878, 2.1744249285, 1.77011316562, 0.873210031621, 1.88210991749, 2.69810296886, 1.37061457228, 1.20781069402, 1.56547846827, 1.22887764415, 0.696777225665, 0.356456618525, 1.67645624991, 1.92575843099, 1.2014557889, 1.43865310791, 2.01598798249, 1.4101180312, 0.844702901974, 0.563286723376, 2.07393719264, 1.82016953267, 1.36276619503, 0.93886499516, 2.67442744555, 1.53609540875, 0.0547975465278, 1.73919816626, 1.2930389447, 1.33722015147, 0.112737915131, 2.02744263153, 2.55435648621, 2.34190050357, 1.55974819876, 0.488979782921, 1.46781650242, 0.476365542523, 1.87052841967, 0.269635331272, 1.43558453741, 1.15113999278, 1.52509702213, 0.783692514405, 2.71256713093, 0.982752291666, 0.446740463784, 1.99796635306, 0.584621480126, 0.938691358391, 1.90980419913, 2.84416049076, 1.47512320742, 2.29374339592, 0.176610154845, 3.24394971843, 2.08350041232, 1.3709715309, 2.39739906224, 0.164025121841, 1.94972816666, 1.92819920617, 1.73202054131, 3.4777758076, 3.0983120629, 1.47064865674, 1.73571473671, 1.87966595268, 0.313583698461, 2.17165018008, 0.060004944189, 1.38564630303, 2.05748540665, 4.74358628619, 2.10849980176, 0.665273155117, 0.0337406176515, 1.23556358221, 0.193500547653, 2.64927652654, 0.141501107517, 2.29505808701, 0.0702004142673, 0.797039158628, 1.40358967065, 1.75873912463, 2.62738192152, 1.35082774593, 2.31900395093, 0.701223970014, 0.440037614402, 1.3170808228, 2.21250668421, 1.76962962786, 0.196005225044, 2.22984728941, 2.07736842508, 1.79302204154, 0.367682094359, 1.51598626876, 0.730324382981, 2.2734981336, 2.09295765403, 1.23634559067, 2.04703483611, 1.02362704907, 2.10294005777, 0.0963124090017, 0.378875281856, 1.92311345529, 2.3373315077, 1.63539594325, 1.3977315151, 0.382016950973, 0.663735701406, 2.78891112972, 3.0807161543, 1.52575729575, 2.14496270457, 1.81182395266, 
0.0625488958607, 1.3051771466, 0.223438029176, 3.30483558377, 3.49257619512, 1.54411750566, 1.51688343644, 1.73034503413, 0.68521162038, 1.93305430523, 0.0283600367892, 1.49547057098, 1.53191177024, 2.39092315378, 1.38141258823, 0.572823962542, 2.36722396887, 2.23395741141, 2.02714877691, 1.57846428233, 0.957124798978, 0.344304218744, 0.238808484499, 1.23497446771, 3.54455420499, 1.68059318071, 0.61637347692, 1.10777702913, 0.562719049, 0.486540203506, 1.61933003332, 2.21182355754, 1.73768502268, 0.838116259673, 1.89293116729, 2.74688041701, 1.38084988026, 1.20361021401, 1.61202446211, 1.23943051016, 0.746314936973, 0.401979755398, 1.67671718182, 1.93764776174, 1.24398712892, 1.46296072696, 2.06248552721, 1.37360476196, 0.794778643376, 0.594079306343, 2.10934527225, 1.86528683163, 1.33786110493, 0.893005905389, 2.65514490682, 1.58075010919, 0.091066189965, 1.69962389618, 1.26510653187, 1.37599368256, 0.0631026292285, 2.05060947161, 2.58899331974, 2.30145085945, 1.52448753725, 0.489566981789, 1.49419726937, 0.525421719515, 1.82085049733, 0.318095834207, 1.42137515402, 1.1443324014, 1.47970473051, 0.829481072897, 2.73270826568, 1.03273837577, 0.454367904024, 2.04726179096, 0.578166749421, 0.960098792549, 1.95943302512, 2.80545378013, 1.51210561159, 2.24398347958, 0.179102165983, 3.25422612505, 2.10170478153, 1.35691769518, 2.37436125332, 0.1970313585, 1.90228572215, 1.9176800613, 1.69448148521, 3.43091076667, 3.06513893956, 1.5198033879, 1.78016522351, 1.92062135595, 0.343888080789, 2.20378421763, 0.0100143917812, 1.40188175457, 2.05052587316, 4.75953817873, 2.13990528366, 0.663658548169, 0.0292464883838, 1.26903623711, 0.152797655836, 2.69879467534, 0.145381448407, 2.26306097886, 0.103363077323, 0.766881516556, 1.44824006609, 1.76553168314, 2.61890730139, 1.37370296815, 2.34241448688, 0.739199373735, 0.479496504027, 1.35689923498, 2.26249559961, 1.81850840491, 0.146459487815, 2.26996663934, 2.02804645908, 1.74947379734, 0.415944849322, 1.47625374686, 0.77796812144, 2.23681274337, 2.14097777212, 1.2653052515, 2.09256939109, 1.00336814769, 2.14462944839, 0.134285169626, 0.411152341828, 1.92861840956, 2.38643000746, 1.64101981633, 1.44706552457, 0.401642920129, 0.69356016277, 2.82181987686, 3.04854759823, 1.47683001534, 2.10225853379, 1.77378390286, 
0.0187633014979, 1.32983345962, 0.258149790377, 3.32537480563, 3.47050651559, 1.5669129218, 1.47416540194, 1.68917231243, 0.66590126844, 1.9056355575, 0.0148780424304, 1.48652345152, 1.49320252531, 2.3592298231, 1.42906493311, 0.573419075703, 2.40378080528, 2.2357643071, 2.05651254541, 1.56694510889, 0.984504879698, 0.327512670652, 0.233190198048, 1.24922585943, 3.58407329174, 1.6422930591, 0.568044770148, 1.11294273917, 0.606445580093, 0.483090817074, 1.64105882307, 2.25831721838, 1.71122196267, 0.814225079893, 1.9197955163, 2.79676538815, 1.37937406371, 1.20475446488, 1.65776816339, 1.23622464411, 0.796139780088, 0.438788369543, 1.68033823348, 1.932209572, 1.28960006325, 1.48344027841, 2.11139600277, 1.34439938053, 0.744816392146, 0.63648810524, 2.15177956437, 1.90869585456, 1.30275388394, 0.852375257144, 2.65280340329, 1.61501857016, 0.135540956007, 1.65275505476, 1.2326333785, 1.41381717257, 0.0185224604163, 2.07197883137, 2.63245624525, 2.25561993921, 1.49135887756, 0.483956255239, 1.5044956011, 0.571962481142, 1.77085050503, 0.359422938224, 1.39162679135, 1.15487712031, 1.42987940628, 0.87937772385, 2.7359825652, 1.08216609302, 0.478436209261, 2.0907236261, 0.55746575422, 0.974312096415, 2.00870402048, 2.75825606455, 1.55550057143, 2.19555062464, 0.19852364456, 3.261977876, 2.12276678818, 1.34745105672, 2.34757576269, 0.215201551386, 1.85335973749, 1.92451356913, 1.65681152405, 3.3839776633, 3.04348099193, 1.56912489019, 1.82976536893, 1.95875676918, 0.381898058887, 2.23612808177, 0.039885727784, 1.4032782711, 2.03596608016, 4.77450275947, 2.18188714488, 0.65966602242, 0.0155508168641, 1.31024895501, 0.106903106795, 2.74666887564, 0.131978344845, 2.23228900294, 0.147324095747, 0.7521828045, 1.48250155934, 1.78885706835, 2.59409018224, 1.37999230468, 2.37710814121, 0.763760411567, 0.507911282599, 1.40489470055, 2.31245297577, 1.86616237726, 0.0975706381202, 2.31358933987, 1.97850369543, 1.70284966284, 0.465765657642, 1.44023049614, 0.822798050668, 2.19662542687, 2.18508371272, 1.2924649308, 2.13683338844, 0.980774839007, 2.17436345101, 0.161098863896, 0.456239931062, 1.94228546095, 2.42933478493, 1.63097682405, 1.49269265238, 0.404356754357, 0.718773416897, 2.86557185021, 3.02125736571, 1.42687576444, 2.05866622012, 1.74901428569, 
0.0306386464514, 1.36787996878, 0.278459757316, 3.35377807039, 3.43442283427, 1.57311325243, 1.43774100295, 1.6452132535, 0.645255267373, 1.86640870605, 0.0530129372477, 1.49494089866, 1.46765197863, 2.32263260654, 1.47865995716, 0.590311806449, 2.44681718219, 2.23158037551, 2.08521141865, 1.54140274457, 0.995924656624, 0.298147719884, 0.21193229145, 1.27900943146, 3.61073275838, 1.59557481469, 0.520044497416, 1.11415091954, 0.654120167408, 0.491207474005, 1.67143823637, 2.29571584742, 1.70086432297, 0.776752235437, 1.9306167661, 2.84615407032, 1.36089369356, 1.20568243784, 1.69853580221, 1.23496425742, 0.846014302818, 0.462444206945, 1.68123140563, 1.91912961064, 1.3254573795, 1.48708403876, 2.16067424512, 1.30307481834, 0.69548305226, 0.685397993031, 2.18349099744, 1.95140242009, 1.26897865481, 0.821020691991, 2.63352086456, 1.63476750952, 0.184350900513, 1.61282526446, 1.20557458469, 1.46054417522, 0.0156255650137, 2.09960442927, 2.67371682742, 2.20571660651, 1.4566549626, 0.489931581521, 1.53090721216, 0.615809727683, 1.72087373831, 0.388631984657, 1.35260034375, 1.15231321809, 1.38140042554, 0.927364194762, 2.72199510062, 1.1312235892, 0.486063649502, 2.14001906399, 0.522446685134, 0.99714426027, 2.05209404656, 2.71419985979, 1.59867658441, 2.14717301251, 0.23253207363, 3.25311106118, 2.15806834422, 1.34023293819, 2.31140089747, 0.236743333024, 1.80363800054, 1.94787550776, 1.61172525215, 3.34577205638, 3.01013125986, 1.61827962135, 1.87421585573, 1.98424999633, 0.421423152937, 2.27595090676, 0.0898641601722, 1.42168490296, 2.01942890988, 4.78938766771, 2.22170983933, 0.661125096558, 0.0159098420932, 1.34893205499, 0.0705625756174, 2.79666842615, 0.129848737034, 2.20722335541, 0.195887623608, 0.722025162428, 1.50915198697, 1.81113129045, 2.56372409697, 1.38777401625, 2.41617483415, 0.800254777995, 0.520541312822, 1.44564906628, 2.36010352211, 1.90929267554, 0.0552153333204, 2.34622407203, 1.92862562078, 1.65287843383, 0.511135394557, 1.39452031382, 0.868552038788, 2.16972234408, 2.21847470413, 1.32488049598, 2.17867580246, 0.94428850899, 2.18855570608, 0.200729497496, 0.506117853051, 1.9386785355, 2.46819061962, 1.61162640888, 1.52891094848, 0.40110999407, 0.739865296843, 2.89853671825, 2.98128378868, 1.38066550436, 2.01261799923, 1.7341837432, 
0.0805389579951, 1.41146831925, 0.303744033362, 3.38414462907, 3.39636387752, 1.57517564828, 1.41522845575, 1.61205366846, 0.630294465184, 1.83153110327, 0.0940742543536, 1.51255672145, 1.45834190321, 2.29993545663, 1.52787868519, 0.59953190988, 2.48766009521, 2.21158607347, 2.09920363679, 1.52403296397, 0.990006736121, 0.284394735244, 0.189236598685, 1.30595056279, 3.62131707977, 1.55032939547, 0.470895074792, 1.09819022374, 0.70101337682, 0.481960457061, 1.70738334175, 2.33803854093, 1.67440126297, 0.749589779099, 1.95748111512, 2.89165321638, 1.33424489663, 1.19280787569, 1.74674572701, 1.23991141303, 0.895584223159, 0.469607439915, 1.66635499377, 1.92334395921, 1.34938640899, 1.47792733365, 2.20987581818, 1.25534988196, 0.647902635038, 0.735394114659, 2.2000684299, 1.98263995916, 1.2246307946, 0.782154883383, 2.63117936104, 1.66903597049, 0.234210915258, 1.58559607917, 1.17378541903, 1.50973151515, 0.0474272384722, 2.13981777425, 2.72174328372, 2.15749148975, 1.43302598598, 0.507785216409, 1.55220647341, 0.65625249937, 1.67385616221, 0.414654122461, 1.31936984991, 1.13570127602, 1.33537374633, 0.975896767505, 2.70891226306, 1.18062729347, 0.477504757917, 2.18560133125, 0.501745689933, 1.02335491422, 2.09281235268, 2.66707520014, 1.63424937192, 2.10287661745, 0.260592053187, 3.23675881909, 2.19671514033, 1.34131448461, 2.26560235308, 0.2570023706, 1.75378324785, 1.97233105599, 1.57739971453, 3.30868498093, 2.97065123391, 1.66823693579, 1.92322270436, 2.00223399632, 0.448090915942, 2.32371302922, 0.139859412383, 1.42308141948, 2.01237524071, 4.78704925788, 2.26043722879, 0.682867185259, 0.00865024971245, 1.39640120949, 0.0421852079518, 2.84363339548, 0.135212100163, 2.17533205077, 0.244989290476, 0.680046047053, 1.54866452781, 1.83928150111, 2.52622675614, 1.39671665949, 2.45581450352, 0.823056380211, 0.539524229787, 1.47532403622, 2.39969987948, 1.95291438534, 0.0217610167329, 2.38584412386, 1.88294909324, 1.60540747096, 0.560896400713, 1.3584970631, 0.918300674977, 2.15988309931, 2.25210469342, 1.36836144903, 2.22256297464, 0.91076769282, 2.20332665613, 0.247122509856, 0.556082400088, 1.95127336201, 2.49394053019, 1.57767453433, 1.570819421, 0.405809476087, 0.760426879526, 2.92002729192, 2.94023467473, 1.34377287446, 1.9676945711, 1.70391615685, 
0.130520203573, 1.46080610774, 0.320698412729, 3.3990939861, 3.3495094406, 1.59420011967, 1.37998130962, 1.58847437179, 0.621973020648, 1.78650342237, 0.127666551775, 1.53253631102, 1.45126981644, 2.26396295183, 1.57111789119, 0.625003713196, 2.51833084381, 2.1781456174, 2.09710030535, 1.49167477576, 0.99692007155, 0.275633845689, 0.168261252333, 1.34567316257, 3.6364574691, 1.50057415383, 0.424875679486, 1.09889943183, 0.751010955862, 0.456465092957, 1.73790856747, 2.36870322622, 1.64159020821, 0.726346303673, 1.96830236492, 2.9414786807, 1.32367290078, 1.16576055704, 1.78936831053, 1.26326614614, 0.939926556226, 0.493263277316, 1.64145228364, 1.9259929703, 1.35685691098, 1.4525110515, 2.2530662861, 1.20824278374, 0.608447037654, 0.782760933526, 2.20237102514, 2.00523127516, 1.17935304746, 0.737431510629, 2.6223949997, 1.68878490986, 0.282570884775, 1.55404951314, 1.14046520671, 1.55337633309, 0.0881706115312, 2.16744337215, 2.77163053882, 2.10749152638, 1.40273114057, 0.516921219157, 1.57807019361, 0.695749725257, 1.62385625549, 0.431478168291, 1.29231165685, 1.13622074604, 1.2854420773, 1.02526756713, 2.70606431401, 1.22962565788, 0.478141474731, 2.23491614173, 0.497859614154, 1.03444933043, 2.14099963897, 2.62180846089, 1.66394633613, 2.06259683022, 0.295344321921, 3.23830358556, 2.23179201629, 1.35583262198, 2.2204810685, 0.291674005343, 1.70608203029, 1.9803958869, 1.53813352918, 3.28436831835, 2.93210238914, 1.71447497622, 1.97148678818, 2.03277312192, 0.487616009992, 2.37365363229, 0.187075242608, 1.43625158904, 1.98897673082, 4.77574306588, 2.30556946648, 0.691327120812, 0.000223217910216, 1.44604176909, 0.0183829812226, 2.88914909381, 0.132453668226, 2.15853488797, 0.29435685298, 0.64837178427, 1.58959452165, 1.8693422863, 2.48743046435, 1.41149363911, 2.48719008192, 0.853060758068, 0.541541737211, 1.50994853837, 2.43988408352, 1.98943591563, 0.0223849643753, 2.41264317146, 1.84251284135, 1.56663047015, 0.609326485537, 1.33257578556, 0.967757828075, 2.1364612962, 2.28380896236, 1.40552408433, 2.26535536227, 0.883351987981, 2.23354456031, 0.296260340389, 0.605906839333, 1.9465590565, 2.51910116672, 1.53321629754, 1.60087344454, 0.404757777372, 0.764160351104, 2.92478100703, 2.89189724239, 1.32064767037, 1.92387798701, 1.66420079741, 
0.179576729969, 1.50439445821, 0.335717218776, 3.39682302839, 3.31145048385, 1.60931817597, 1.33949283496, 1.5804841188, 0.601425380786, 1.73675666621, 0.146566425248, 1.54489988284, 1.44269692172, 2.24283472198, 1.60598645136, 0.663654940991, 2.54936371268, 2.13537087706, 2.07910860191, 1.47430499516, 1.00655641412, 0.270696875855, 0.143494118087, 1.38081840149, 3.63438663815, 1.4536031929, 0.376569075454, 1.09353077657, 0.800873633275, 0.430354097645, 1.76703907086, 2.41102591974, 1.59785401798, 0.705829876936, 1.98483754906, 2.99108987023, 1.33045284475, 1.14110310258, 1.83543655308, 1.27192115092, 0.9806858057, 0.500426510286, 1.63427515515, 1.92009401192, 1.34696783269, 1.41846049295, 2.29351103546, 1.16970909055, 0.571436739091, 0.83004263524, 2.19781573908, 2.02272532649, 1.1378112169, 0.687758861642, 2.61759970999, 1.69163231406, 0.329728989213, 1.51113781488, 1.10968189826, 1.59121409008, 0.136205299101, 2.17914916817, 2.82154802783, 2.05769162927, 1.37091257036, 0.508693142124, 1.60972211056, 0.740357480793, 1.57446449267, 0.454003076326, 1.25399116182, 1.12078311574, 1.23587615892, 1.06895651436, 2.69762258398, 1.27426472805, 0.484904954327, 2.28407830125, 0.489382096354, 1.0318232238, 2.18574710332, 2.57509604547, 1.70561028326, 2.02177720043, 0.340168108915, 3.23821782989, 2.27694023164, 1.35638945584, 2.17961797108, 0.323441652833, 1.66638321776, 1.99175713041, 1.49511319187, 3.25147512757, 2.88498732349, 1.75141675255, 2.02146650576, 2.06258977592, 0.534712619516, 2.42355907594, 0.225816724889, 1.45364343355, 1.98210224045, 4.78177678718, 2.34061985638, 0.685974460703, 0.0091607705465, 1.49475556772, 0.0161699393714, 2.93139393938, 0.126770597295, 2.15549731183, 0.342044760513, 0.611196663212, 1.61823392841, 1.91125537303, 2.44751821728, 1.41912268459, 2.5278831301, 0.894935333151, 0.553218021179, 1.53137169351, 2.46746882294, 2.02297471397, 0.0558392809628, 2.42811611953, 1.80556141829, 1.52183295684, 0.657371222959, 1.32284121291, 1.01682515855, 2.10084946722, 2.31999888308, 1.43004766695, 2.31298917022, 0.849775495113, 2.25685563009, 0.346064353803, 0.654514567693, 1.959153883, 2.5575224815, 1.48595609868, 1.62390516296, 0.414840709816, 0.777838629452, 2.94321124018, 2.84210169939, 1.2932117506, 1.882045982, 1.62257377656, 
0.222368365142, 1.5496633923, 0.333518983052, 3.40147473021, 3.26459604693, 1.63687579133, 1.30056929067, 1.55609450188, 0.568177478739, 1.6867863397, 0.162605051912, 1.54842951515, 1.43008656584, 2.20812843734, 1.63536715698, 0.703767615104, 2.56511648045, 2.08640401545, 2.07154911139, 1.44747829362, 0.999131473286, 0.263745301257, 0.105365019888, 1.40498401281, 3.64511317869, 1.40478151298, 0.326762834337, 1.10478741675, 0.846462667645, 0.391233863334, 1.79633648012, 2.45332536637, 1.55922827239, 0.697418000982, 1.99257142211, 3.04108966567, 1.34539874133, 1.11828694892, 1.87902828931, 1.29843864741, 1.01390588595, 0.524082347687, 1.61188721071, 1.90068262479, 1.33826336571, 1.39898604062, 2.33798779954, 1.12770070153, 0.536926029821, 0.878598475716, 2.18304087954, 2.04451043015, 1.09376920888, 0.6380809716, 2.6292540717, 1.67723474414, 0.374685701389, 1.46203676851, 1.08309223471, 1.61766834051, 0.183985751215, 2.20677476608, 2.86747308576, 2.00769635618, 1.34216351032, 0.508024388351, 1.63384130823, 0.786091349414, 1.52459740256, 0.490436958151, 1.2145158508, 1.10494941948, 1.18787598926, 1.10761533887, 2.67283444067, 1.31653358608, 0.482018748443, 2.33203707015, 0.495307076481, 1.04643289446, 2.22692382697, 2.5251021177, 1.74394052106, 1.9735435101, 0.380433488, 3.23187502551, 2.31467493582, 1.33981276187, 2.13688092662, 0.366411486168, 1.62711779491, 2.01908689154, 1.46424777695, 3.21243357019, 2.84226748936, 1.78268037166, 2.0714063111, 2.10052737844, 0.583072842503, 2.47355874908, 0.273032555113, 1.47339745602, 1.95870373057, 4.80442266595, 2.36893433119, 0.701345149772, 0.0254338426098, 1.544304787, 0.0528233969283, 2.97331818041, 0.10611394362, 2.1355735037, 0.383750575402, 0.566363938677, 1.65703606262, 1.95978248645, 2.40099693173, 1.40939087115, 2.57442902503, 0.924939711008, 0.547561963888, 1.56785244952, 2.50261691536, 2.05471681404, 0.0835470996053, 2.45003391414, 1.77276807459, 1.47672912187, 0.702615894711, 1.30758729599, 1.06585027841, 2.07884638149, 2.35137308695, 1.45190664544, 2.36286318051, 0.817260062542, 2.27471343173, 0.391352166268, 0.698030323089, 1.9544395775, 2.59057979345, 1.4436671978, 1.65810966499, 0.425165299312, 0.797432246402, 2.94463313309, 2.79542785907, 1.2678207085, 1.83453252616, 1.59293051982, 
0.253733806353, 1.59559440415, 0.324259645452, 3.40232978256, 3.21746166192, 1.65276061407, 1.26139536863, 1.54810424889, 0.540949173362, 1.63684589726, 0.180263345569, 1.53468794054, 1.43478489511, 2.18867745494, 1.67681312054, 0.75167021881, 2.57397095214, 2.03859353061, 2.04854117663, 1.42822394187, 0.975242909966, 0.240278036399, 0.066366049123, 1.42213094651, 3.63848998147, 1.36086416207, 0.279459160603, 1.11886757355, 0.882279348606, 0.365122868021, 1.81000926355, 2.50182914114, 1.51207286249, 0.695759803304, 1.98294368865, 3.08812302107, 1.3625473091, 1.1098134355, 1.92298847633, 1.31424001147, 1.0412740897, 0.53873764253, 1.58680756058, 1.86668222412, 1.31795751462, 1.37683563707, 2.38193839603, 1.09168994888, 0.492122194538, 0.928306419221, 2.16745053953, 2.07636110117, 1.04777334964, 0.588171988925, 2.63587066093, 1.68008214834, 0.418727679767, 1.41306465922, 1.0587060583, 1.63694911834, 0.230698986596, 2.22360345623, 2.90651262734, 1.96048102526, 1.30418067065, 0.516141883393, 1.6560956019, 0.830904004055, 1.47474639614, 0.525638393716, 1.17848542678, 1.0766243753, 1.14055497699, 1.13585478345, 2.66439271064, 1.34711847719, 0.491087034363, 2.38193994043, 0.483894221409, 1.07261923252, 2.26743784117, 2.47528467685, 1.78292049191, 1.92371345413, 0.408132111808, 3.2096033813, 2.35403622789, 1.31270149015, 2.09554790495, 0.415533828299, 1.57963305292, 2.05908879775, 1.42240244597, 3.16506278731, 2.79492734739, 1.80540913476, 2.12139616546, 2.14221429524, 0.627190485166, 2.52048123815, 0.318980292546, 1.50766994599, 1.92160340679, 4.81045638725, 2.40711737347, 0.719930154088, 0.0245555801587, 1.58879397898, 0.0759214058521, 3.0039941605, 0.1006866924, 2.10116656888, 0.43237394278, 0.516663812529, 1.68271287196, 2.00871084825, 2.35101403641, 1.38393590486, 2.61192208362, 0.960500065042, 0.525255769322, 1.60613373254, 2.53049955224, 2.07133167516, 0.123819025932, 2.47340900326, 1.73754443367, 1.42945964551, 0.751117091952, 1.29335828169, 1.11268647875, 2.06947065093, 2.36753984797, 1.47894405695, 2.41250697268, 0.773965321047, 2.30050388182, 0.441156179682, 0.742537690125, 1.93697758876, 2.63394942448, 1.39942308855, 1.69383545266, 0.428375061229, 0.827927468427, 2.96306336624, 2.75770186286, 1.24392315402, 1.79560928254, 1.57116630613, 
