Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 100, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.683982316318, 1.84213673171, 2.03004746947, 0.69153417967, 1.86374726833, 1.02158757139, 0.344910526444, 0.774723136803, 1.6184605976, 0.866197396993, 0.106783339421, 1.90068516191, 0.12671659405, 1.79660185921, 1.29053993126, 1.53948342671, 1.53000313085, 2.82635455269, 0.96658294096, 2.50105833228, 1.56590377184, 1.55415291832, 1.71613566508, 0.404660693016, 1.64292710956, 0.993824511796, 0.592182289083, 1.03835421126, 0.25294957926, 0.220034635867, 0.199316843255, 2.53128272163, 0.148310375517, 2.63536185139, 0.486239518925, 0.874616689805, 0.533926272338, 3.24288716641, 0.333112584093, 0.0274342691553, 3.29561690976, 1.42565439401, 2.25351639089, 1.93883824314, 2.536809045, 0.975408397112, 0.938524321367, 0.00695698198465, 0.772355615608, 0.917840884503, 0.874738770492, 1.07371159835, 0.839960016851, 0.44260536032, 0.903544956985, 1.56421769821, 1.68273269204, 2.01138156595, 1.94622200242, 1.92029605472, 0.0350054935425, 2.43334539212, 1.95321287754, 3.07926618413, 0.16131972552, 1.48986658561, 2.50526639622, 0.587157834607, 0.467721824049, 0.472140446933, 0.641293522438, 2.88265905112, 1.90637135464, 1.91385682847, 1.57547665936, 0.93811971042, 1.57841720982, 1.6715219253, 0.203444746723, 1.12771401334, 1.52514918688, 0.830865985843, 2.69752033783, 2.81445649031, 2.24595775077, 1.27770651878, 1.94640336782, 1.43062113169, 0.319742794362, 2.07490889366, 1.47552702338, 0.670734179887, 0.415747907063, 0.322273804135, 0.372370215388, 1.25180577364, 0.300631424235, 1.69853136889, 0.296053243277, 1.58907513224, 
0.666276594123, 1.8835899499, 1.98013664607, 0.661749229877, 1.91044825602, 0.990793565336, 0.349017165843, 0.816838985194, 1.61266567233, 0.832245020116, 0.0827705247718, 1.91092153941, 0.172882253525, 1.76461695159, 1.2475669145, 1.49898842271, 1.5794517144, 2.84252491185, 0.929160278584, 2.47025473735, 1.51592094349, 1.6040034705, 1.69840636035, 0.430484464107, 1.69179173906, 1.01058401134, 0.577041344022, 0.999064017994, 0.280658918881, 0.191541061556, 0.149424923032, 2.57166001318, 0.0985323640487, 2.67864388221, 0.493137846981, 0.924486369918, 0.582535629718, 3.28353606079, 0.286693699964, 0.0764372528727, 3.28471570647, 1.45203695133, 2.2491400379, 1.98836908371, 2.50053921967, 0.967057228082, 0.894373698797, 0.0249536302866, 0.728728643871, 0.872574730099, 0.824875785045, 1.10120449908, 0.864760974667, 0.478663283796, 0.947757193856, 1.57640772291, 1.72070262911, 1.977294327, 1.99572288709, 1.87732942488, 0.051213175805, 2.47014205496, 1.97138071188, 3.1145159959, 0.121193714647, 1.53959143983, 2.55344458691, 0.618739944674, 0.421546637857, 0.501422498701, 0.591619503504, 2.86056150228, 1.87639109513, 1.94335810685, 1.54269541142, 0.943857785099, 1.59743116521, 1.70653316703, 0.218867810241, 1.17454494797, 1.53782096423, 0.829947166368, 2.69617026776, 2.81100830819, 2.19637262761, 1.2293295192, 1.91159221432, 1.38224451068, 0.339295384406, 2.12456336496, 1.42588392591, 0.683285882724, 0.453431673272, 0.328775796156, 0.392571420606, 1.29065039127, 0.338947562765, 1.74733234866, 0.342019774803, 1.63907253038, 
0.634322100585, 1.92609247209, 1.93384017313, 0.620024870679, 1.96044502185, 0.954502539589, 0.338439265048, 0.862100513017, 1.61823861303, 0.788432277235, 0.0581947275091, 1.92239039366, 0.22283138817, 1.72141668735, 1.20951300991, 1.47096646752, 1.62864766568, 2.85190704441, 0.89113985141, 2.45402101047, 1.46595216367, 1.64952645698, 1.67587807722, 0.467470848794, 1.74171749772, 1.0424445128, 0.576845193092, 0.95642261934, 0.31315037146, 0.178818336171, 0.103665653913, 2.61259172323, 0.0524652730551, 2.71075379639, 0.48268268664, 0.97269235037, 0.632438840023, 3.31883486216, 0.236718831246, 0.126387885375, 3.28820962796, 1.48098594149, 2.23415332193, 2.0325756767, 2.45503724184, 0.95810208518, 0.846844829295, 0.0409148782115, 0.693418729174, 0.833715255019, 0.776875309141, 1.1413231305, 0.885891992346, 0.503959538099, 0.988478628603, 1.59057334655, 1.75650516086, 1.95121846062, 2.04535479583, 1.82820825176, 0.0826210440593, 2.50138098286, 1.97252073663, 3.1566504237, 0.0936904854375, 1.58958688351, 2.59414312453, 0.644619203535, 0.374218053072, 0.542800199044, 0.541626674171, 2.82774085507, 1.84904101647, 1.96364320428, 1.49975015686, 0.945339951902, 1.60857154165, 1.72722418059, 0.240996158087, 1.22429226037, 1.54987547037, 0.832574554736, 2.67780684481, 2.79149079319, 2.14729562466, 1.18032708845, 1.88080651283, 1.33226151402, 0.366120961212, 2.17323028106, 1.37642265636, 0.706327250142, 0.499276181754, 0.317929871506, 0.427197461976, 1.3225514335, 0.385939596057, 1.79690453583, 0.387467434492, 1.6887775151, 
0.591762041946, 1.96650548478, 1.88617430128, 0.589481777851, 2.00970471519, 0.92173908138, 0.316360394073, 0.911899009425, 1.62208685094, 0.739021681205, 0.0499937619197, 1.91835733068, 0.268997047645, 1.67475368372, 1.1657368521, 1.45608489591, 1.67182224009, 2.84392611698, 0.844306172443, 2.42259172333, 1.41672560547, 1.69090927273, 1.63944160639, 0.507395764182, 1.78803455747, 1.06961743928, 0.580217586703, 0.914863717019, 0.3425832715, 0.15032476186, 0.0621436774552, 2.6531351626, 0.00309111450159, 2.7358954915, 0.464195402521, 1.02263367205, 0.678268973264, 3.34281435565, 0.190299947117, 0.17619096045, 3.27717644895, 1.49424592653, 2.23638516478, 2.07747884333, 2.41134586088, 0.966511493418, 0.797051292485, 0.0398704870729, 0.650485896789, 0.786438200067, 0.73640348387, 1.18922859355, 0.890249894448, 0.514204738548, 1.03693662208, 1.60480616262, 1.80080796384, 1.91212388623, 2.0899223026, 1.77847297853, 0.110952093853, 2.52193729661, 1.96362505649, 3.19560234174, 0.0583725996446, 1.63880124965, 2.62377680823, 0.681990562527, 0.332133462358, 0.579582704716, 0.491637033219, 2.78399850481, 1.82996440995, 1.99331684096, 1.453374274, 0.929639241155, 1.62658293916, 1.73996444306, 0.246454923707, 1.27366672132, 1.57527179669, 0.834136372919, 2.6615621764, 2.78975297911, 2.09764453657, 1.13631613266, 1.85519161464, 1.28484691532, 0.398593283833, 2.21503969361, 1.33244786348, 0.722936297903, 0.549181617163, 0.324431863526, 0.456730706943, 1.36403304066, 0.435850572576, 1.8467871212, 0.434183835599, 1.73763244553, 
0.559760230357, 1.99724812993, 1.83621904257, 0.555087834455, 2.05927428252, 0.890241812113, 0.298752676822, 0.961619411701, 1.64275329411, 0.689972879131, 0.0591567854869, 1.89866457578, 0.30657763765, 1.62790804552, 1.13286351865, 1.43814349571, 1.71478975126, 2.82548637701, 0.801941203379, 2.3900497906, 1.36709145259, 1.73939408763, 1.60113901622, 0.53461815663, 1.83757489331, 1.10056353292, 0.600448664837, 0.884206020535, 0.356417000926, 0.109497084205, 0.0166274401105, 2.68499717466, 0.043138905738, 2.76388128634, 0.43687292709, 1.06972338234, 0.718741175011, 3.35034169863, 0.153035850073, 0.224452684626, 3.25912948739, 1.49021755654, 2.22491088363, 2.1216265994, 2.37220977905, 0.990078361684, 0.748541816942, 0.0366977416656, 0.601377088783, 0.736633751427, 0.691407004376, 1.2391427824, 0.911380912127, 0.518741677742, 1.08106161029, 1.60178710259, 1.84070179881, 1.86472598647, 2.13955421133, 1.73349452703, 0.15019991894, 2.52566500413, 1.9594249345, 3.2267710982, 0.01727525447, 1.68202802882, 2.64625176686, 0.72730319153, 0.301820712571, 0.621088849939, 0.443863830545, 2.73461042453, 1.79734837089, 2.01785032909, 1.40687515791, 0.906961907024, 1.64493307212, 1.74167275829, 0.241035446294, 1.32348795119, 1.59837036861, 0.823050551032, 2.63012389266, 2.77384505862, 2.04769848354, 1.1019091724, 1.84580796176, 1.23585576953, 0.416103554603, 2.24494877044, 1.28756374492, 0.734288757334, 0.596642772065, 0.313585938876, 0.477868602795, 1.3957265608, 0.48577750615, 1.8944985677, 0.481165700649, 1.78717993522, 
0.516548895444, 2.03551771627, 1.78999973847, 0.535180446801, 2.10909353887, 0.873507625469, 0.289314461676, 1.01107832049, 1.66267204312, 0.641349657542, 0.0543373769274, 1.87999126207, 0.330611918669, 1.57970212111, 1.09117625577, 1.40532195101, 1.74642076283, 2.79226311794, 0.770240807799, 2.36286106359, 1.31840859425, 1.78720309574, 1.5761385204, 0.551660733895, 1.88587884978, 1.12105811166, 0.603821058448, 0.847280515653, 0.366157734035, 0.0612597236849, 0.0332218491506, 2.70840021603, 0.0885096797766, 2.78394104343, 0.413832492876, 1.11867994962, 0.757032301753, 3.3663273828, 0.125017095358, 0.270821556917, 3.22671478387, 1.49385510878, 2.22829118065, 2.15508372557, 2.33211770934, 1.01922654495, 0.705400736526, 0.0491073221451, 0.551377342924, 0.688321904335, 0.643838831807, 1.28729741016, 0.917228320334, 0.530128916766, 1.12596940863, 1.59272249793, 1.86869174724, 1.81504678433, 2.18826418134, 1.68511609281, 0.179794172657, 2.54622131788, 1.97251867536, 3.26007967302, 0.0308495202516, 1.71446291074, 2.67904216543, 0.774207102818, 0.286935968703, 0.650556680972, 0.402219451861, 2.68553354559, 1.77966090841, 2.02600337921, 1.3615054168, 0.877681185837, 1.66458186059, 1.72618702657, 0.231658335746, 1.37174940285, 1.62764999337, 0.80590128076, 2.61387922425, 2.77598514143, 1.99779830611, 1.08198533211, 1.825393329, 1.18974772124, 0.42563146333, 2.27131618564, 1.24343478221, 0.734246898629, 0.646583367462, 0.308842167525, 0.505532739761, 1.4280784378, 0.532236452971, 1.94143426953, 0.524288042108, 1.83631230008, 
0.46733996193, 2.07638230978, 1.74356706464, 0.523780444714, 2.15457905112, 0.871422145771, 0.272627066435, 1.05895940396, 1.6667647203, 0.59964418772, 0.0497169246127, 1.87958762471, 0.368192508674, 1.53464888982, 1.05433597296, 1.38738055081, 1.76290010798, 2.76303046366, 0.734650673278, 2.35166371868, 1.27697568359, 1.83713568232, 1.53783593023, 0.562650418624, 1.93446660593, 1.14459829181, 0.601699580687, 0.824112115587, 0.366688020633, 0.013206093158, 0.0819243313604, 2.74550397722, 0.1300107178, 2.80558133708, 0.403046058811, 1.16680770055, 0.782017354527, 3.36514556512, 0.0905755758266, 0.318771033383, 3.20089229048, 1.50784505218, 2.24817782651, 2.17777127029, 2.28422500402, 1.05405251214, 0.673506086572, 0.0773344464257, 0.504447474763, 0.647329780558, 0.602769983561, 1.32794487275, 0.930933916606, 0.527954359472, 1.17317567124, 1.59799978759, 1.88198395555, 1.76642954579, 2.23819625263, 1.635134399, 0.19544566812, 2.55356706346, 2.00132698067, 3.27863982773, 0.0714325526159, 1.7319270728, 2.69809212153, 0.820825923, 0.262293002482, 0.688329812109, 0.372550955865, 2.63953729717, 1.76771678462, 2.04096786837, 1.3260590041, 0.854124742468, 1.68417277955, 1.69718528586, 0.239644310365, 1.42115477893, 1.65269484996, 0.780924823721, 2.59993461425, 2.77313891229, 1.95198754084, 1.0505392908, 1.81322224077, 1.14069867833, 0.44953888669, 2.30758973017, 1.1970950698, 0.741757308959, 0.695411223668, 0.29334934638, 0.517283496912, 1.46679375349, 0.577761957769, 1.98004822312, 0.570808460774, 1.87930965872, 
0.419712881903, 2.10911124238, 1.694990766, 0.504206456757, 2.19066772994, 0.854987944318, 0.2513588506, 1.10538154208, 1.65356695635, 0.559817901861, 0.0597298061184, 1.86332715223, 0.4076550557, 1.48489625329, 1.01378745772, 1.37327739513, 1.77783224408, 2.74943451754, 0.690850363265, 2.32926137799, 1.23921335668, 1.88646543552, 1.49085110337, 0.563096418367, 1.98434928192, 1.178931213, 0.589764619103, 0.787186610705, 0.352278710256, 0.0354323391954, 0.13138990028, 2.78158789176, 0.173885802109, 2.81247235576, 0.388233592402, 1.21605972396, 0.790682767229, 3.3634530001, 0.0510642320932, 0.358981667505, 3.1919767856, 1.53251314358, 2.263202139, 2.21432978468, 2.23782843868, 1.07843958514, 0.630365006156, 0.0928201098477, 0.454447728904, 0.607253790189, 0.554423719456, 1.37204266315, 0.960258965201, 0.542995770435, 1.22273254165, 1.58595332921, 1.88625720398, 1.72473822733, 2.2880339681, 1.58862968231, 0.193911696472, 2.56424954156, 2.03254023511, 3.29559535585, 0.106118918205, 1.7323140793, 2.70018205417, 0.870815108989, 0.254015929356, 0.730343018081, 0.339265527448, 2.60302017184, 1.7398870725, 2.06603302379, 1.30481128032, 0.817677085435, 1.71045342603, 1.66376572696, 0.261251684998, 1.47086851231, 1.66279998684, 0.747965086121, 2.60325344764, 2.76912855475, 1.9020873634, 1.03428518679, 1.7882639708, 1.09792703705, 0.48702397188, 2.32990589535, 1.15564756404, 0.735364999123, 0.74433350634, 0.262531503626, 0.518657669737, 1.50357077144, 0.61945887165, 2.00627333371, 0.615980130768, 1.92116378768, 
0.374167274437, 2.1499457118, 1.64500135382, 0.496653760572, 2.21355011089, 0.847137077068, 0.236034068847, 1.15535668767, 1.63203589399, 0.523415457335, 0.0523842402443, 1.84111672686, 0.43423649071, 1.43492837735, 0.965678734825, 1.34633592028, 1.79447726598, 2.72291310289, 0.648651622902, 2.29292159069, 1.19290168193, 1.93561091222, 1.44085110338, 0.552823257604, 2.03005284423, 1.20931437592, 0.577821992234, 0.75512923664, 0.336092150609, 0.0788202750978, 0.181047074479, 2.82275127695, 0.222642651375, 2.82640469886, 0.366289509492, 1.26599608646, 0.781983363199, 3.3523898768, 0.00345597053552, 0.404453868095, 3.19404686708, 1.56318788672, 2.26585316136, 2.24656258952, 2.18921127632, 1.10926208368, 0.587172632533, 0.114968871679, 0.405835500633, 0.560508381148, 0.507178070475, 1.40740817302, 1.00166643247, 0.563093153437, 1.27028860906, 1.59123061887, 1.88401491349, 1.68917747429, 2.33800784181, 1.53866060487, 0.199116355794, 2.58459915425, 2.048511578, 3.31157086061, 0.149294932597, 1.72468953887, 2.68705276102, 0.918455578203, 0.243507210668, 0.769994294523, 0.320748429914, 2.55954939038, 1.71443201061, 2.0913653329, 1.27567624386, 0.782485685758, 1.73664326193, 1.63423610451, 0.272671357078, 1.51941146038, 1.68497558486, 0.713245271458, 2.60308352686, 2.74910294002, 1.85411647166, 1.00667915966, 1.76331540566, 1.05895594644, 0.525710073267, 2.35052845351, 1.11819346194, 0.714941338564, 0.792447777546, 0.237746849671, 0.520335043726, 1.53815820576, 0.649203831018, 2.01746943453, 0.651095927271, 1.95113824374, 
0.333145293524, 2.19593323393, 1.59563284595, 0.506461329774, 2.22089901282, 0.847515346144, 0.215688098845, 1.20486296913, 1.60168141999, 0.48466916155, 0.0585609902675, 1.82280845347, 0.458328778379, 1.38858684367, 0.916770199267, 1.33542535749, 1.81895558836, 2.68349409174, 0.599825091606, 2.24702747144, 1.14295512448, 1.98494066542, 1.39238894376, 0.559905798668, 2.07094588972, 1.2514467407, 0.54999356083, 0.738128774164, 0.326187766162, 0.115480151861, 0.230046781478, 2.86202283539, 0.2646694695, 2.8230731205, 0.34989637133, 1.31378343948, 0.771397468845, 3.3322640772, 0.0406440383005, 0.440072709309, 3.19775679041, 1.60426473978, 2.25907852105, 2.26377826518, 2.13953203729, 1.13356236598, 0.539608480174, 0.147712893606, 0.356153879006, 0.510513094051, 0.459790545122, 1.44145474666, 1.04556568692, 0.56744955773, 1.30970546849, 1.57918416049, 1.86850293272, 1.66778286891, 2.38441516578, 1.4921261717, 0.213871753711, 2.58810093463, 2.04731462969, 3.32125693472, 0.193203698522, 1.70062380551, 2.65897110481, 0.962050214599, 0.231566134931, 0.817672041649, 0.295590928593, 2.52270476658, 1.67579312628, 2.12532061954, 1.26219602815, 0.742062569667, 1.7595110261, 1.59268733667, 0.274390331796, 1.56092862719, 1.69187699856, 0.671503495788, 2.59199124559, 2.72437930891, 1.80586606299, 0.973040094556, 1.74237959575, 1.01210031515, 0.564283291744, 2.37219141782, 1.09432714662, 0.693033077641, 0.839021455606, 0.199604706703, 0.519200619643, 1.5607753932, 0.686051743033, 2.04028892733, 0.683028890192, 1.96822578278, 
0.284820027507, 2.24578873314, 1.54590511036, 0.510052460209, 2.21198089152, 0.849803416286, 0.21219029653, 1.25176713964, 1.55956851197, 0.446609692979, 0.0746521750748, 1.82267037376, 0.474804125056, 1.34350758889, 0.874364848791, 1.34186168166, 1.8453962725, 2.65697267709, 0.551070117551, 2.19711452835, 1.09308975421, 2.03408614212, 1.34256809832, 0.573380568661, 2.11836718662, 1.29471607133, 0.535179434269, 0.714320713388, 0.312873145555, 0.138300213899, 0.2794949955, 2.89628134208, 0.313301087701, 2.83195511447, 0.342986900559, 1.35365792297, 0.768309091079, 3.31802094256, 0.0782819307664, 0.484624709574, 3.18493000033, 1.63311412876, 2.24283433652, 2.29404785677, 2.08981371209, 1.14815685755, 0.496537879305, 0.166497937772, 0.311395200815, 0.462308649795, 0.409805402149, 1.46092418702, 1.09186944208, 0.585075724138, 1.33622391814, 1.56968093779, 1.84403884227, 1.65954248544, 2.43214215277, 1.45298097991, 0.231212679911, 2.60845054732, 2.04333416846, 3.31358181171, 0.231113841549, 1.66301956183, 2.64673212023, 1.01023862368, 0.210784239006, 0.857323318091, 0.273016394719, 2.48531550434, 1.6365120348, 2.14467532059, 1.25133817301, 0.708520361963, 1.78480744261, 1.54696771392, 0.284140078169, 1.59587242754, 1.68285710401, 0.633853916484, 2.59824279159, 2.71204208989, 1.75878299605, 0.936535930357, 1.70906244267, 0.974039139362, 0.589649359491, 2.38859553483, 1.07037153219, 0.687818047035, 0.876564896502, 0.174820052748, 0.503575137441, 1.58358289085, 0.7238412508, 2.04765749153, 0.717300942319, 1.96821145105, 
0.243798046594, 2.29432743388, 1.49689840298, 0.496370176506, 2.19395356688, 0.862212154037, 0.198336454468, 1.29192526994, 1.51077660816, 0.399754980572, 0.0814820640649, 1.80670093131, 0.506431856628, 1.29426603911, 0.840730083674, 1.34584535747, 1.8557281147, 2.64654773296, 0.50107080871, 2.14712681164, 1.04504261906, 2.07733850804, 1.29430545805, 0.585771819032, 2.15750763061, 1.3396771834, 0.526018510948, 0.692082108345, 0.287159170316, 0.144528024941, 0.329335184964, 2.93423828606, 0.355026450208, 2.8571304839, 0.342025965305, 1.38081008574, 0.750796988666, 3.28824429014, 0.12227174218, 0.532165472333, 3.16327475211, 1.66776480036, 2.21139645062, 2.33262423404, 2.04490641548, 1.1692565407, 0.464750471639, 0.199998309317, 0.261713579189, 0.419599493982, 0.361511145865, 1.47337141812, 1.12892785805, 0.597154884538, 1.36869691441, 1.57754011296, 1.83394159921, 1.65343262162, 2.47483410109, 1.41783883717, 0.231468234117, 2.61993046751, 2.04495689052, 3.28947122468, 0.264831036866, 1.61641243459, 2.6311482202, 1.06023185687, 0.201955997379, 0.905001065217, 0.24775940589, 2.44926818636, 1.61018039569, 2.16314227899, 1.24355676361, 0.667239806939, 1.80024081795, 1.5057404756, 0.291303199919, 1.61942949305, 1.66818216348, 0.609727862856, 2.62108413616, 2.69403203016, 1.70919821084, 0.897204514333, 1.68609424402, 0.930429041677, 0.604026700261, 2.41084763808, 1.05634700854, 0.665909786112, 0.923138574562, 0.145801078739, 0.489592438742, 1.60648895259, 0.770549749555, 2.06630258261, 0.752878841276, 1.98403274312, 
0.215027207103, 2.34061876444, 1.44728347302, 0.499961306942, 2.19034609718, 0.860158503687, 0.187324487723, 1.33670403014, 1.46119073226, 0.349870272744, 0.0709593478855, 1.78857991693, 0.544499715214, 1.25096142179, 0.798162021366, 1.34874561366, 1.84870494231, 2.64951533212, 0.451264926858, 2.09756995873, 0.99698785214, 2.11754767714, 1.24880363251, 0.59209631828, 2.19978664442, 1.37444525264, 0.500598533792, 0.66742044513, 0.263304743927, 0.153470576651, 0.378906503824, 2.97111787585, 0.3848128625, 2.885821518, 0.358220830211, 1.4053094075, 0.742898102143, 3.24652562366, 0.15996984936, 0.571541993343, 3.15451564969, 1.70164405327, 2.17120051949, 2.36540875201, 1.99897985124, 1.17358000502, 0.429011499102, 0.218783353484, 0.212739067369, 0.374415701202, 0.320558052724, 1.46977329845, 1.17523161321, 0.6001012989, 1.39700580174, 1.56803689026, 1.83114518361, 1.64230935295, 2.5060496988, 1.38047850589, 0.243107987574, 2.61407390228, 2.06357374909, 3.25441121487, 0.293049152619, 1.56712711935, 2.63222496273, 1.11013188162, 0.176827830413, 0.954954643075, 0.221225371722, 2.40354394581, 1.59997419323, 2.16460366875, 1.2195274397, 0.633153875757, 1.79847748187, 1.47063495863, 0.314958938316, 1.62648181787, 1.63981046297, 0.572078283551, 2.63818543097, 2.68899987398, 1.66480305465, 0.850035248269, 1.66912649175, 0.891547158898, 0.613291975573, 2.41644365808, 1.02793843396, 0.643686920875, 0.972091942636, 0.119374469035, 0.460034308326, 1.64321451924, 0.808339257321, 2.10043053007, 0.798326766337, 1.98267758415, 
0.196551160481, 2.3903906294, 1.40277897138, 0.493350243056, 2.17942747709, 0.843789687756, 0.173433218356, 1.37195007146, 1.41374017732, 0.301833331388, 0.0443532214065, 1.75651609657, 0.581574968745, 1.2161964717, 0.757426559119, 1.3585826514, 1.82517385358, 2.63783270028, 0.401356813478, 2.04873323664, 0.947090183606, 2.15473078173, 1.2131347509, 0.615003053453, 2.24406836388, 1.41269938684, 0.469998487949, 0.629369945822, 0.25591822527, 0.159442197341, 0.427722835399, 3.014654991, 0.399067643654, 2.89877687164, 0.363820767082, 1.43742874014, 0.752361841028, 3.21674897124, 0.190785668525, 0.614033377934, 3.13649896005, 1.74520134275, 2.1232580584, 2.38330434986, 1.95138469626, 1.16751272342, 0.384472144783, 0.237327891617, 0.163272370203, 0.329846470054, 0.278772082187, 1.45370318011, 1.21839988478, 0.611141852123, 1.41021062326, 1.54923083263, 1.84685777886, 1.63017700638, 2.52202388412, 1.33521448036, 0.263109907681, 2.62555382247, 2.08589213311, 3.22069164875, 0.31996513518, 1.51869342306, 2.62135190981, 1.16012645293, 0.142608156032, 1.00115891294, 0.195847465463, 2.36651464876, 1.60155438646, 2.17510937758, 1.18791169723, 0.613634921877, 1.77973011872, 1.42604346998, 0.343696336624, 1.62845717088, 1.59970583918, 0.529895063016, 2.63818573706, 2.68722633719, 1.63095223851, 0.80348032671, 1.65852186008, 0.855918760023, 0.605193652272, 2.43188118456, 0.989653381936, 0.630819523576, 1.01461238245, 0.0961813807635, 0.43211635577, 1.68167545961, 0.855047756076, 2.13811452371, 0.848083655642, 1.97523276124, 
0.163298716778, 2.43811328154, 1.36875279779, 0.47384628599, 2.15708608394, 0.840859173002, 0.143951927312, 1.4145338802, 1.37211256118, 0.25194862356, 0.0180611566914, 1.73143282424, 0.622214330665, 1.19027234268, 0.709231390281, 1.37456820531, 1.79558942477, 2.63247260428, 0.354626482677, 2.00016421603, 0.897772371607, 2.19764167594, 1.18060130623, 0.624976022339, 2.29362098881, 1.44130826364, 0.430495749467, 0.582520062204, 0.265890537509, 0.165656232335, 0.477425106072, 3.04937432517, 0.428854055946, 2.92378122498, 0.373816299822, 1.45679475671, 0.778046738742, 3.19569269519, 0.232480885208, 0.656323796685, 3.11028931876, 1.77773479357, 2.08306212727, 2.40258265096, 1.90240753033, 1.16412050555, 0.335274528273, 0.23887275377, 0.114610170554, 0.283449250544, 0.248897246455, 1.44001621455, 1.25460197185, 0.616581235937, 1.4061252388, 1.51571363041, 1.8728143956, 1.6199435, 2.52283058414, 1.28561374672, 0.297578609737, 2.62145858181, 2.12216738414, 3.17637868013, 0.355410141636, 1.47742743371, 2.60161551832, 1.20685399028, 0.0995281038832, 1.04281103633, 0.186734561592, 2.33206653303, 1.60283744717, 2.16826225574, 1.14495427017, 0.611037219206, 1.7462599372, 1.37643373101, 0.384694933166, 1.61322573927, 1.55248430112, 0.499436835048, 2.63810236179, 2.70350730799, 1.59855426953, 0.764014373108, 1.65775992193, 0.83346559822, 0.607531489269, 2.43012221009, 0.945336047755, 0.62492081086, 1.05364064093, 0.0680788369314, 0.405347631292, 1.72874421651, 0.904848104853, 2.17594257345, 0.898060892187, 1.97784379174, 
0.119280611459, 2.47785562905, 1.33905770583, 0.471264849635, 2.1381684072, 0.823715500142, 0.130060657945, 1.45548814907, 1.32352235587, 0.202031783516, 0.00920113706464, 1.72397486674, 0.663751340585, 1.15621289716, 0.660254866212, 1.38285836483, 1.76559315753, 2.64014295494, 0.316796875036, 1.95046227815, 0.848619511078, 2.22918702659, 1.13704402072, 0.63476149108, 2.34246774133, 1.4807287865, 0.382891780072, 0.544469562896, 0.285466509959, 0.160808836817, 0.527389132454, 3.06969390719, 0.452717046612, 2.93246858439, 0.368741485705, 1.47336110793, 0.816854817552, 3.16277079944, 0.279069911667, 0.686940629094, 3.0714697309, 1.79712768094, 2.04068921657, 2.43211238372, 1.85272784826, 1.15799418243, 0.28577656666, 0.235917000969, 0.0699314392644, 0.244648875696, 0.209527678407, 1.4167158505, 1.28329880224, 0.618038497883, 1.41558165369, 1.47593628155, 1.89544744138, 1.62608472584, 2.50648985292, 1.23576912996, 0.317580529844, 2.60844253894, 2.14448576816, 3.12918937626, 0.376656060548, 1.42978988296, 2.58173378696, 1.25533989658, 0.0677263302053, 1.08451507218, 0.182034869845, 2.29270737724, 1.59917852827, 2.14488816718, 1.10937821905, 0.597373677431, 1.71504872909, 1.32896068727, 0.413432331474, 1.58262465847, 1.50883082579, 0.48311128627, 2.65159395185, 2.70794430894, 1.56403062972, 0.719805367984, 1.66073806165, 0.814097333282, 0.609041069578, 2.42546280575, 0.911609521789, 0.633848430869, 1.08571454475, 0.0558153724025, 0.370708395622, 1.76720515689, 0.952731422134, 2.20106479247, 0.946371729913, 1.98173982028, 
0.071419335146, 2.50782769304, 1.3041505302, 0.458526570048, 2.13734546376, 0.796283491879, 0.129540504076, 1.49073167155, 1.27383025727, 0.152057931924, 0.0357764121301, 1.71890889756, 0.712302814586, 1.12499867504, 0.613412992439, 1.39855610077, 1.7237241234, 2.65747844119, 0.286364991195, 1.90189325754, 0.802916802913, 2.2611244894, 1.09506265089, 0.646377166592, 2.39202036626, 1.50725228432, 0.33292832103, 0.505119779719, 0.319597737719, 0.165413128456, 0.573691376274, 3.08540505849, 0.483087978495, 2.94430506775, 0.361233196826, 1.47279331241, 0.854532810234, 3.11896351963, 0.3166412325, 0.71943958037, 3.02434290996, 1.82043352528, 1.99512373539, 2.45467435398, 1.8028566782, 1.15741853857, 0.236371494822, 0.21606840136, 0.0356240582915, 0.218974459996, 0.167607165662, 1.37969002609, 1.31099330473, 0.625831390105, 1.4076754022, 1.43896939918, 1.91061204377, 1.61488406518, 2.47497262381, 1.18669015531, 0.3520492319, 2.59800989924, 2.16883530466, 3.07918978508, 0.398025491225, 1.38021863337, 2.57874199455, 1.30513064495, 0.0246462780563, 1.11427040597, 0.168741424975, 2.24827166621, 1.58189204168, 2.12988199175, 1.06393139039, 0.600984241879, 1.68733559302, 1.27898286183, 0.441579985757, 1.5491712479, 1.47694446345, 0.482401172446, 2.66357265958, 2.69596030462, 1.52083655797, 0.678703592242, 1.64789095666, 0.806283395414, 0.620584913063, 2.41556456177, 0.871562164155, 0.625411448619, 1.11875621673, 0.0608701419884, 0.346855866401, 1.79753524547, 1.00267172399, 2.21924138829, 0.990971120667, 2.00244990231, 
