Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 70, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
1.23455024628, 0.836277036313, 3.15868796131, 0.726978406137, 0.568421295309, 1.76833243258, 2.10357189997, 1.1193062728, 2.13133628768, 0.355329442923, 1.27149903208, 0.457055258879, 0.0738804260434, 0.442008584864, 1.6716271073, 1.55888099494, 0.520400429916, 1.77462707617, 1.91208239369, 1.46508981498, 2.41490152297, 0.528956435734, 0.0625585569506, 1.60981878883, 0.48898190061, 1.37063153871, 0.5152611108, 1.13732294323, 0.171110034106, 0.0958933855679, 0.546612850014, 0.826290458919, 2.36703178566, 0.840575891666, 2.16795033659, 2.10328897798, 0.307963902706, 1.53446174714, 2.84104229745, 1.35876142811, 1.20236728437, 1.02402615168, 0.836924874773, 1.56411693198, 0.805638499975, 1.69984545197, 0.197259537393, 1.02501188152, 1.32660027445, 1.18349411508, 1.78118673273, 1.55489665152, 1.84568107422, 0.539784983607, 1.00914032045, 1.25967443632, 2.24792400627, 0.432986149063, 1.35869506524, 1.04774197188, 1.79713009356, 0.971578703969, 2.39397246715, 0.825651898646, 0.579080841389, 0.206528444561, 1.88711926866, 1.1893466285, 1.89339402528, 1.51479681728, 
1.28402047131, 0.805248672364, 3.19122987192, 0.735116679731, 0.602146685862, 1.80482396727, 2.05417394427, 1.16278078894, 2.08133632935, 0.325119093021, 1.30771634097, 0.490131444295, 0.0472493937365, 0.492006429417, 1.69710600916, 1.56751259764, 0.563835552028, 1.76634646719, 1.94757494278, 1.51139492371, 2.41078112606, 0.539118262164, 0.0351926667482, 1.5654575433, 0.495442333492, 1.38046157005, 0.482446139554, 1.17311143512, 0.161140340296, 0.0752220038559, 0.496644952873, 0.842818763548, 2.3481549415, 0.817664968231, 2.16790698966, 2.1102198666, 0.35683819674, 1.55013245073, 2.84615737676, 1.36199610172, 1.2523512456, 1.07402614933, 0.803855129577, 1.52127737401, 0.845230991695, 1.66971041834, 0.148690403332, 1.06745571918, 1.35314496418, 1.15960268659, 1.77400851421, 1.57934957264, 1.8340906628, 0.560770663465, 1.05852986516, 1.25471871088, 2.22905418284, 0.479975025781, 1.40135121792, 1.01175279564, 1.81159362603, 1.01997546629, 2.3447460888, 0.802374082844, 0.530921364078, 0.248549706965, 1.90447240378, 1.14436679647, 1.93610514121, 1.54489769805, 
1.32802446403, 0.773167101598, 3.22485584283, 0.725891193786, 0.635606800768, 1.83756265859, 2.0105923425, 1.19532327462, 2.03265576311, 0.293994699225, 1.34881750036, 0.530578015464, 0.0366979165686, 0.539471519773, 1.73278033469, 1.57619218874, 0.606160591558, 1.76590208136, 1.96888190254, 1.56135923747, 2.39911554632, 0.561956635034, 0.00399817665713, 1.51836911913, 0.484555497861, 1.37732333645, 0.445666525032, 1.2073912143, 0.164024663419, 0.0713683584132, 0.44907778028, 0.874489926636, 2.34625194973, 0.782242838529, 2.16194215536, 2.11018672515, 0.400096812788, 1.58109749494, 2.85204317517, 1.34971487293, 1.30199586014, 1.12394304086, 0.761548333612, 1.48983972377, 0.892879619995, 1.62967351458, 0.0988832795454, 1.09830044479, 1.37221714866, 1.15223718752, 1.75696355852, 1.61660587253, 1.83983444019, 0.574692519418, 1.10760494632, 1.25275162819, 2.2024997875, 0.527108441704, 1.44072841523, 0.989805527298, 1.80881500694, 1.06897359638, 2.29508110594, 0.765365387538, 0.481069111629, 0.29730428302, 1.93681705832, 1.10939468006, 1.97806190791, 1.57790645663, 
1.37680979297, 0.756136983154, 3.2636756802, 0.72478256756, 0.654341602854, 1.8554015987, 1.96229515442, 1.2129200109, 1.98266728841, 0.260246231557, 1.39717819379, 0.578639093559, 0.0199324499412, 0.588081009578, 1.77828538014, 1.578170744, 0.641364720086, 1.760746003, 1.9927541684, 1.60895632262, 2.38735312807, 0.592544433247, 0.0119504076087, 1.47987089305, 0.457634506768, 1.35730707146, 0.415808554541, 1.23625524329, 0.149662510868, 0.0765869776832, 0.402276385574, 0.891018231265, 2.32737510557, 0.763412806802, 2.14132143067, 2.10914011594, 0.446960526095, 1.61738660035, 2.85911015508, 1.33199434872, 1.34661123811, 1.17277104797, 0.721450141552, 1.44814198558, 0.941562182834, 1.58537770262, 0.0495652482062, 1.11382572922, 1.40594717521, 1.15955364668, 1.72486988457, 1.64767262841, 1.84744270123, 0.604199523338, 1.15557367417, 1.24521982895, 2.16305684874, 0.570689877707, 1.4882695179, 0.984547331328, 1.80176604935, 1.11872482966, 2.24643497154, 0.734713898325, 0.431168046333, 0.341787813611, 1.9645538612, 1.08875354279, 2.02653986209, 1.61364793797, 
1.42675872165, 0.734091613144, 3.29788912458, 0.736763409764, 0.661352650125, 1.87476513447, 1.91233391328, 1.21999178968, 1.93318515519, 0.22359642486, 1.4417023156, 0.628339036083, 0.000773245903539, 0.638079454685, 1.82640538711, 1.56893571093, 0.680411271133, 1.7729107118, 2.00016076448, 1.65262771706, 2.39292114278, 0.630775951804, 0.0317392954979, 1.45460631931, 0.439176564509, 1.32282703204, 0.401468344052, 1.25841576681, 0.123156443772, 0.0644832693214, 0.35508373158, 0.909659173875, 2.3254721138, 0.747274126842, 2.11844909072, 2.09105936469, 0.496959299884, 1.64412102118, 2.84882161089, 1.30084797642, 1.38081610647, 1.21497346447, 0.680618402952, 1.41839582558, 0.989403835461, 1.54319990806, 0.0060362606922, 1.13327806188, 1.43345654899, 1.1516113536, 1.68941834584, 1.68380914357, 1.86712768615, 0.636322266293, 1.20547433554, 1.22123638011, 2.11548276708, 0.619521677674, 1.53724062927, 0.996612423765, 1.78131000538, 1.16871795236, 2.20467512734, 0.697615335277, 0.383201129489, 0.390149016395, 2.00189587104, 1.05532156687, 2.06790692847, 1.65735652183, 
1.47671255056, 0.698026688229, 3.33777713078, 0.742736590531, 0.665487331779, 1.90872745414, 1.86288438243, 1.24356618666, 1.88345113679, 0.187111686453, 1.49034622141, 0.67453748249, 0.00683530622675, 0.684927759838, 1.87640515473, 1.54345083719, 0.719802442885, 1.80092896436, 2.00082886751, 1.69193588514, 2.40789081791, 0.677722898035, 0.0346301203937, 1.4249494119, 0.410298279781, 1.29109738058, 0.377938112543, 1.26408569439, 0.0871695092159, 0.0365171191879, 0.316386725651, 0.924956405962, 2.30659526964, 0.751528979166, 2.10747967544, 2.05812527685, 0.545566078612, 1.68369435306, 2.8450599374, 1.28655035765, 1.42543148444, 1.25709126212, 0.632379191332, 1.37699017017, 1.03257603961, 1.51238789143, 0.0429759750924, 1.14131693762, 1.45374992515, 1.13470691122, 1.6617909229, 1.70594733825, 1.90134543588, 0.666770963642, 1.25406364843, 1.21370458086, 2.07603982831, 0.66908357077, 1.58656082626, 1.02224193718, 1.77009124471, 1.21867259692, 2.15677375568, 0.674219146437, 0.336084340907, 0.433844178971, 2.04583285346, 1.02156594428, 2.11270132205, 1.70651540319, 
1.52638540749, 0.67598131822, 3.38557107472, 0.746577396588, 0.670864940836, 1.94684310657, 1.8133042245, 1.26456650017, 1.83464980005, 0.145387094446, 1.53210076428, 0.714670874606, 0.0250646315377, 0.734398751928, 1.92333742934, 1.50478997464, 0.759232005783, 1.81646821461, 1.98435719855, 1.73428574714, 2.42052940666, 0.723426547494, 0.0202742061496, 1.40751081363, 0.397121876898, 1.26872480804, 0.358892495125, 1.286404382, 0.0468478155778, 6.23378324545e-05, 0.285594730722, 0.955612104034, 2.27623711591, 0.771256101393, 2.08178677123, 2.01431018946, 0.595030507849, 1.71237150855, 2.85857766257, 1.28035103501, 1.46198015293, 1.2957745754, 0.58454306763, 1.3436377602, 1.06451813122, 1.49690210448, 0.0920497961383, 1.16574954442, 1.48681428856, 1.10422084708, 1.63460924064, 1.72649359175, 1.92808756534, 0.681819028144, 1.29568916819, 1.22144025518, 2.03425616069, 0.718508788644, 1.63643153592, 1.05518345952, 1.74884937698, 1.26634283658, 2.11666364773, 0.66027218799, 0.28609351257, 0.466591403038, 2.08226632009, 0.988791506447, 2.14869050642, 1.74958610807, 
1.57501565498, 0.663427345619, 3.43283063106, 0.736982600325, 0.692920052148, 1.981046697, 1.76413648067, 1.2998198664, 1.7861835478, 0.109737090726, 1.5807446701, 0.755190110622, 0.0364075855015, 0.783035032919, 1.96154148599, 1.47738344679, 0.793802597795, 1.81481616407, 1.96893217252, 1.76499075094, 2.44895146316, 0.771421848607, 0.0104025202271, 1.39728326067, 0.401236624511, 1.26222670268, 0.332123755352, 1.29207430958, 0.0142263056006, 0.022777243933, 0.254596623583, 0.997928738473, 2.23412171169, 0.795419650841, 2.04310669262, 1.97088225176, 0.644926066563, 1.73568883671, 2.86321541124, 1.29334614612, 1.49770734618, 1.33660563245, 0.535025232004, 1.32131956863, 1.10769033537, 1.46609008786, 0.141831518012, 1.20239468824, 1.52495810468, 1.06422551975, 1.62287882088, 1.74668837067, 1.96766647243, 0.712267725493, 1.34228246385, 1.2456045117, 1.98560002558, 0.768506743261, 1.685462318, 1.09900330665, 1.71340752707, 1.31106194022, 2.08177922139, 0.660346398751, 0.238789966516, 0.489073299903, 2.10479068688, 0.970908374026, 2.17063778529, 1.79279973676, 
1.62468851192, 0.668183671936, 3.47913949684, 0.727993314961, 0.706066642138, 2.02301515842, 1.71482511429, 1.33474806715, 1.7364370427, 0.064246435454, 1.62921593466, 0.794725663056, 0.0449911161484, 0.82477145877, 1.99309623064, 1.46202741962, 0.832714458708, 1.79617207441, 1.96198849864, 1.8035689684, 2.47336382745, 0.82135644024, 0.0148123773968, 1.37093308295, 0.397909246374, 1.25415437616, 0.305777106566, 1.29119733829, 0.0282301681592, 0.0310175390655, 0.235848248863, 1.03696681375, 2.18757945691, 0.834600808016, 1.99592287331, 1.92159831584, 0.694925975352, 1.76933689937, 2.852397154, 1.29697067183, 1.51931622147, 1.38314831176, 0.486580827935, 1.28504446562, 1.1568854471, 1.45060430091, 0.191800404789, 1.22519547516, 1.57185812837, 1.02409412449, 1.60779638364, 1.7760607658, 2.01530835684, 0.754444493415, 1.39162276828, 1.26758205006, 1.93665561308, 0.81703243647, 1.73357703094, 1.13911415571, 1.68019784954, 1.34543480609, 2.06124976591, 0.661768094287, 0.189964926733, 0.508994032856, 2.13253313168, 0.938133936193, 2.19552532125, 1.83579563573, 
1.67465495753, 0.68612618657, 3.52680070419, 0.736368509761, 0.729091769846, 2.06137795972, 1.66482702249, 1.3706170116, 1.68706128371, 0.0252234088461, 1.67915473974, 0.821407872161, 0.0502063813216, 0.87005479688, 2.00948264368, 1.44710183891, 0.864785709856, 1.76278469799, 1.95354821253, 1.82894180702, 2.51122808608, 0.871274436477, 0.0359906528426, 1.36070552999, 0.377719435116, 1.24659787339, 0.275058322807, 1.27757106663, 0.0753795752869, 0.0552889730317, 0.202377256701, 1.08433581285, 2.14036402504, 0.862620089526, 1.94592637828, 1.87192894829, 0.744710880373, 1.78830650132, 2.84889201525, 1.304498338, 1.53644040561, 1.4206355461, 0.439799502196, 1.24571807003, 1.20685159287, 1.45231255809, 0.241779183665, 1.25259704901, 1.61000194449, 0.976508785731, 1.59501849572, 1.79849555935, 2.06526690418, 0.789178967081, 1.44113196621, 1.27531495653, 1.88670569144, 0.865373673342, 1.78086460691, 1.16659616597, 1.64345684324, 1.37618759908, 2.03433136499, 0.680198143887, 0.140464089992, 0.538329738481, 2.16292029233, 0.901827875766, 2.211763404, 1.88492747007, 
1.72459578701, 0.690188905715, 3.57526089036, 0.735516064996, 0.746646539817, 2.0918107053, 1.61488844522, 1.40950599895, 1.64034010732, 0.00309060108066, 1.72909582849, 0.843590143371, 0.0521233086747, 0.91534106754, 2.02757427775, 1.4346971908, 0.905226348075, 1.74414060833, 1.93858840379, 1.86752002448, 2.53564045038, 0.919161026641, 0.0713829339878, 1.36506392054, 0.374392056979, 1.23669128711, 0.247839805613, 1.27345304042, 0.121811842423, 0.0839546648327, 0.169535494937, 1.12468415448, 2.09773587163, 0.894239401334, 1.89914752269, 1.82197845979, 0.790320002754, 1.81534737804, 2.82853932741, 1.31086449042, 1.54059639339, 1.46717822541, 0.39342574174, 1.20953433341, 1.25443360542, 1.44515938757, 0.289242057383, 1.2857723465, 1.65690196818, 0.926531329182, 1.59288679545, 1.83486027463, 2.11290878859, 0.833253485044, 1.49111807849, 1.28756540511, 1.83900293098, 0.90643128448, 1.82865571878, 1.1781346014, 1.60586654907, 1.39160190908, 2.00133241555, 0.707438043766, 0.095295866243, 0.564444781816, 2.19155261449, 0.87946942205, 2.22406832759, 1.93447529571, 
1.7732233864, 0.676962152011, 3.61944487239, 0.751813550596, 0.758522610482, 2.10683959306, 1.56633681017, 1.45679830784, 1.60252732275, 0.0435878418832, 1.77685499548, 0.879760623565, 0.0637746394061, 0.963396725942, 2.04837144484, 1.434733444, 0.952953372235, 1.71787150895, 1.91587723261, 1.90798650405, 2.55098590429, 0.965402663715, 0.0925612094336, 1.36479551433, 0.376804595363, 1.23964393211, 0.218183572016, 1.28526579674, 0.171787840791, 0.108163975271, 0.14999800711, 1.1598362946, 2.05753946349, 0.932711556941, 1.85046897457, 1.77427950762, 0.840186282949, 1.84474666893, 2.8210433026, 1.30864403506, 1.53833360278, 1.51716261564, 0.35325860394, 1.17706040643, 1.29846946726, 1.43192853657, 0.337742973877, 1.32974140648, 1.70689255591, 0.877068207331, 1.59613173005, 1.85729506818, 2.15413531199, 0.86659485423, 1.54094268213, 1.31565684359, 1.78905300934, 0.951177142711, 1.86951546781, 1.19011312524, 1.58181936602, 1.40006155703, 1.9711600884, 0.729691989031, 0.0460920250304, 0.602219155895, 2.21952273224, 0.852084511698, 2.22265078408, 1.98402993471, 
1.82289754239, 0.650859939477, 3.66867085758, 0.763239664368, 0.770087207232, 2.12759174943, 1.52516190951, 1.50263084571, 1.5781837099, 0.0724343645615, 1.82679608423, 0.901942894775, 0.0730882859595, 1.0112313851, 2.06603957672, 1.43214441652, 0.992704614071, 1.69900970125, 1.90554492071, 1.93596819836, 2.56493616537, 1.00995605657, 0.111374962724, 1.37865644356, 0.396152728706, 1.23831607513, 0.176547625523, 1.27974926091, 0.221022443946, 0.145876068028, 0.124812902009, 1.20231846077, 2.00959677468, 0.974238264852, 1.80366875534, 1.72568382356, 0.888126895541, 1.86150032299, 2.81827319157, 1.32364162535, 1.55329076114, 1.564357738, 0.309441248513, 1.1342087042, 1.34401461774, 1.40300418599, 0.37916283922, 1.37490466414, 1.75420014384, 0.830683831339, 1.58934574893, 1.8677385627, 2.18319952171, 0.906363318667, 1.59081770899, 1.33842544551, 1.73930078376, 0.985593473685, 1.89805471352, 1.19629976233, 1.54422907186, 1.40005905731, 1.93144717308, 0.762746782248, 0.00371946595267, 0.626511507896, 2.24486912081, 0.84065911523, 2.20422459577, 2.03287345916, 
1.86973077063, 0.626626780012, 3.71792551346, 0.75732820715, 0.791744436207, 2.16265092367, 1.47809126133, 1.55124120876, 1.54600362261, 0.103450924566, 1.87676122108, 0.930430255463, 0.0650385449055, 1.05183439241, 2.08730712976, 1.44678959245, 1.02384290685, 1.69712293492, 1.8967410293, 1.95315172163, 2.58855786496, 1.05435878387, 0.138007029315, 1.37525069117, 0.39856526709, 1.22972427669, 0.137249844983, 1.27187389317, 0.268893742797, 0.19180212497, 0.0863734706847, 1.25068309313, 1.96940036654, 1.00511003264, 1.75624984911, 1.6840433282, 0.9305229942, 1.88901542895, 2.82878919221, 1.32142116998, 1.57635923813, 1.60748915171, 0.27650361827, 1.08584965842, 1.39044820773, 1.389773335, 0.425260319985, 1.41000649579, 1.80130195144, 0.781418782869, 1.57382895851, 1.87224431598, 2.20627347011, 0.94454062845, 1.63761870082, 1.36527470354, 1.69012141977, 1.01361167804, 1.91772912503, 1.18514370373, 1.52018188881, 1.41043209943, 1.88870177502, 0.795093057052, 0.0520105263841, 0.644842880794, 2.27034512994, 0.823143641611, 2.17329254975, 2.08168548767, 
